statenum,Year,Aou,SpeciesTotal
72,2012,7610,87
72,2012,7660,3
72,2013,2730,12
72,2013,3100,1
72,2013,3131,29
72,2013,3160,23
72,2013,3250,3
72,2013,3370,2
72,2013,3600,3
72,2013,3870,1
72,2013,4020,4
72,2013,4050,1
72,2013,4090,3
72,2013,4120,2
72,2013,4280,1
72,2013,4440,7
72,2013,4520,4
72,2013,4560,9
72,2013,4610,3
72,2013,4660,3
72,2013,4661,2
72,2013,4670,3
72,2013,4770,6
72,2013,4880,68
72,2013,4930,102
72,2013,4940,14
72,2013,4980,78
72,2013,5010,7
72,2013,5070,1
72,2013,5110,25
72,2013,5190,1
72,2013,5290,17
72,2013,5420,4
72,2013,5600,8
72,2013,5630,5
72,2013,5810,21
72,2013,5840,1
72,2013,5870,2
72,2013,5930,16
72,2013,5950,6
72,2013,5980,13
72,2013,6080,6
72,2013,6110,15
72,2013,6130,25
72,2013,6140,1
72,2013,6190,7
72,2013,6240,12
72,2013,6270,5
72,2013,6290,1
72,2013,6520,11
72,2013,6590,17
72,2013,6740,8
72,2013,6810,17
72,2013,6840,1
72,2013,6870,2
72,2013,6882,16
72,2013,7040,22
72,2013,7050,1
72,2013,7210,18
72,2013,7270,1
72,2013,7310,3
72,2013,7350,10
72,2013,7510,1
72,2013,7550,5
72,2013,7560,2
72,2013,7610,70
72,2013,7660,3
72,2014,1440,1
72,2014,1720,5
72,2014,2010,2
72,2014,2730,6
72,2014,3100,6
72,2014,3131,27
72,2014,3160,35
72,2014,3250,2
72,2014,3370,1
72,2014,3390,1
72,2014,3600,1
72,2014,3680,1
72,2014,3940,1
72,2014,4020,1
72,2014,4090,2
72,2014,4120,3
72,2014,4280,2
72,2014,4520,3
72,2014,4560,5
72,2014,4610,7
72,2014,4650,1
72,2014,4660,5
72,2014,4661,2
72,2014,4670,3
72,2014,4770,2
72,2014,4880,68
72,2014,4930,65
72,2014,4940,16
72,2014,4950,1
72,2014,4980,65
72,2014,5010,5
72,2014,5070,4
72,2014,5110,21
72,2014,5290,22
72,2014,5420,4
72,2014,5600,14
72,2014,5630,2
72,2014,5810,28
72,2014,5840,3
72,2014,5870,3
72,2014,5930,32
72,2014,5950,7
72,2014,5980,5
72,2014,6080,6
72,2014,6110,13
72,2014,6120,4
72,2014,6130,10
72,2014,6140,1
72,2014,6170,3
72,2014,6190,7
72,2014,6240,14
72,2014,6270,8
72,2014,6520,23
72,2014,6590,9
72,2014,6740,3
72,2014,6790,2
72,2014,6810,18
72,2014,6840,2
72,2014,6870,3
72,2014,6882,47
72,2014,7040,17
72,2014,7050,5
72,2014,7210,15
72,2014,7270,7
72,2014,7310,11
72,2014,7350,14
72,2014,7550,2
72,2014,7560,2
72,2014,7610,83
72,2014,7660,2
72,2015,540,3
72,2015,1720,2
72,2015,2730,7
72,2015,3100,4
72,2015,3131,4
72,2015,3160,14
72,2015,3250,1
72,2015,3370,1
72,2015,3390,1
72,2015,3600,1
72,2015,3900,3
72,2015,3940,1
72,2015,4020,1
72,2015,4050,2
72,2015,4090,2
72,2015,4120,2
72,2015,4280,2
72,2015,4440,6
72,2015,4520,1
72,2015,4560,5
72,2015,4610,2
72,2015,4660,4
72,2015,4661,1
72,2015,4770,1
72,2015,4880,59
72,2015,4930,55
72,2015,4940,7
72,2015,4980,92
72,2015,5010,2
72,2015,5070,4
72,2015,5110,8
72,2015,5190,2
72,2015,5290,35
72,2015,5600,8
72,2015,5630,4
72,2015,5810,23
72,2015,5840,1
72,2015,5870,4
72,2015,5930,16
72,2015,5950,4
72,2015,5980,8
72,2015,6080,2
72,2015,6130,16
72,2015,6140,1
72,2015,6240,10
72,2015,6270,4
72,2015,6520,19
72,2015,6590,7
72,2015,6740,8
72,2015,6810,19
72,2015,6840,9
72,2015,6870,5
72,2015,6882,16
72,2015,7040,13
72,2015,7210,15
72,2015,7270,1
72,2015,7310,4
72,2015,7350,8
72,2015,7550,2
72,2015,7560,2
72,2015,7610,65
72,1990,3160,3
72,1990,3870,1
72,1990,3880,1
72,1990,3930,1
72,1990,3940,2
72,1990,4050,2
72,1990,4120,2
72,1990,4280,1
72,1990,4440,4
72,1990,4520,9
72,1990,4560,17
72,1990,4610,7
72,1990,4650,1
72,1990,4660,1
72,1990,4661,1
72,1990,4670,14
72,1990,4770,4
72,1990,4860,2
72,1990,4880,39
72,1990,4930,8
72,1990,4950,4
72,1990,4980,12
72,1990,5070,4
72,1990,5110,6
72,1990,5290,10
72,1990,5600,46
72,1990,5630,7
72,1990,5670,11
72,1990,5810,26
72,1990,5870,46
72,1990,5930,3
72,1990,5950,7
72,1990,5980,30
72,1990,6080,11
72,1990,6130,13
72,1990,6140,5
72,1990,6170,1
72,1990,6190,29
72,1990,6240,85
72,1990,6280,1
72,1990,6290,3
72,1990,6360,13
72,1990,6480,2
72,1990,6520,24
72,1990,6540,6
72,1990,6550,1
72,1990,6570,2
72,1990,6590,21
72,1990,6620,8
72,1990,6630,2
72,1990,6670,8
72,1990,6730,3
72,1990,6740,7
72,1990,6760,2
72,1990,6810,31
72,1990,6830,1
72,1990,6870,13
72,1990,7040,8
72,1990,7210,12
72,1990,7222,1
72,1990,7260,3
72,1990,7270,2
72,1990,7310,3
72,1990,7350,26
72,1990,7550,5
72,1990,7590,9
72,1990,7610,41
72,1991,2010,1
72,1991,2730,1
72,1991,3160,3
72,1991,3250,1
72,1991,3940,1
72,1991,4120,2
72,1991,4440,3
72,1991,4520,2
72,1991,4560,14
72,1991,4610,10
72,1991,4670,18
72,1991,4770,2
72,1991,4880,34
72,1991,4930,10
72,1991,4950,12
72,1991,4980,13
72,1991,5070,1
72,1991,5110,25
72,1991,5190,4
72,1991,5290,5
72,1991,5600,39
72,1991,5630,8
72,1991,5670,10
72,1991,5810,22
72,1991,5870,51
72,1991,5930,3
72,1991,5950,4
72,1991,5980,32
72,1991,6080,6
72,1991,6130,9
72,1991,6140,2
72,1991,6170,1
72,1991,6190,31
72,1991,6240,52
72,1991,6290,6
72,1991,6360,12
72,1991,6520,12
72,1991,6540,8
72,1991,6570,2
72,1991,6590,18
72,1991,6620,2
72,1991,6630,3
72,1991,6670,18
72,1991,6710,2
72,1991,6730,2
72,1991,6740,7
72,1991,6810,53
72,1991,6830,2
72,1991,6870,17
72,1991,7040,15
72,1991,7050,1
72,1991,7210,12
72,1991,7222,2
72,1991,7260,3
72,1991,7270,1
72,1991,7310,4
72,1991,7350,1
72,1991,7510,1
72,1991,7550,1
72,1991,7560,2
72,1991,7590,8
72,1991,7610,44
72,1992,1440,1
72,1992,2010,1
72,1992,2730,1
72,1992,3160,4
72,1992,3880,3
72,1992,3940,1
72,1992,4050,1
72,1992,4440,1
72,1992,4520,6
72,1992,4560,10
72,1992,4610,4
72,1992,4670,18
72,1992,4770,4
72,1992,4880,23
72,1992,4930,12
72,1992,4950,12
72,1992,4980,13
72,1992,5070,6
72,1992,5110,15
72,1992,5170,1
72,1992,5190,2
72,1992,5290,1
72,1992,5600,25
72,1992,5630,4
72,1992,5670,9
72,1992,5810,16
72,1992,5870,39
72,1992,5930,3
72,1992,5950,2
72,1992,5980,15
72,1992,6080,5
72,1992,6130,14
72,1992,6140,5
72,1992,6190,30
72,1992,6240,61
72,1992,6280,1
72,1992,6290,10
72,1992,6360,10
72,1992,6410,1
72,1992,6480,3
72,1992,6520,12
72,1992,6540,4
72,1992,6570,2
72,1992,6590,16
72,1992,6620,7
72,1992,6630,1
72,1992,6670,5
72,1992,6730,4
72,1992,6740,18
72,1992,6760,3
72,1992,6810,44
72,1992,6860,2
72,1992,6870,25
72,1992,7040,6
72,1992,7050,1
72,1992,7180,2
72,1992,7210,11
72,1992,7260,2
72,1992,7270,1
72,1992,7310,1
72,1992,7350,13
72,1992,7510,4
72,1992,7550,5
72,1992,7560,3
72,1992,7590,7
72,1992,7610,30
72,1993,1290,5
72,1993,2730,1
72,1993,3160,6
72,1993,3250,1
72,1993,3870,2
72,1993,3900,1
72,1993,3940,3
72,1993,4120,1
72,1993,4440,2
72,1993,4520,7
72,1993,4560,9
72,1993,4610,10
72,1993,4660,2
72,1993,4670,14
72,1993,4770,4
72,1993,4860,2
72,1993,4880,37
72,1993,4930,8
72,1993,4950,5
72,1993,4980,11
72,1993,5070,6
72,1993,5110,15
72,1993,5190,6
72,1993,5290,13
72,1993,5600,40
72,1993,5630,11
72,1993,5670,7
72,1993,5810,13
72,1993,5870,51
72,1993,5930,8
72,1993,5950,2
72,1993,5980,17
72,1993,6080,14
72,1993,6130,10
72,1993,6140,15
72,1993,6190,24
72,1993,6240,43
72,1993,6270,1
72,1993,6290,6
72,1993,6360,10
72,1993,6420,1
72,1993,6520,8
72,1993,6540,5
72,1993,6550,3
72,1993,6570,2
72,1993,6590,7
72,1993,6620,5
72,1993,6630,1
72,1993,6670,10
72,1993,6730,1
72,1993,6740,19
72,1993,6760,2
72,1993,6810,39
72,1993,6860,2
72,1993,6870,19
72,1993,6882,1
72,1993,7040,2
72,1993,7180,1
72,1993,7210,2
72,1993,7222,2
72,1993,7260,3
72,1993,7270,1
72,1993,7310,2
72,1993,7350,7
72,1993,7510,1
72,1993,7550,2
72,1993,7560,2
72,1993,7590,5
72,1993,7610,36
72,1994,1290,3
72,1994,3160,3
72,1994,3870,5
72,1994,3880,1
72,1994,3900,1
72,1994,3930,1
72,1994,4120,1
72,1994,4280,1
72,1994,4440,1
72,1994,4520,4
72,1994,4560,15
72,1994,4610,6
72,1994,4650,1
72,1994,4661,2
72,1994,4670,12
72,1994,4770,1
72,1994,4860,2
72,1994,4880,19
72,1994,4930,8
72,1994,4980,15
72,1994,5070,6
72,1994,5110,17
72,1994,5190,5
72,1994,5290,3
72,1994,5600,37
72,1994,5630,6
72,1994,5670,7
72,1994,5810,17
72,1994,5870,59
72,1994,5930,6
72,1994,5950,11
72,1994,5980,25
72,1994,6080,14
72,1994,6130,16
72,1994,6140,9
72,1994,6190,16
72,1994,6240,62
72,1994,6280,1
72,1994,6290,7
72,1994,6360,12
72,1994,6420,1
72,1994,6480,2
72,1994,6520,9
72,1994,6540,4
72,1994,6550,1
72,1994,6590,20
72,1994,6620,12
72,1994,6670,17
72,1994,6730,1
72,1994,6740,23
72,1994,6760,1
72,1994,6810,46
72,1994,6830,1
72,1994,6860,1
72,1994,6870,13
72,1994,7040,9
72,1994,7210,8
72,1994,7350,10
72,1994,7510,5
72,1994,7550,3
72,1994,7560,4
72,1994,7590,14
72,1994,7610,26
72,1994,7660,1
72,1995,1290,3
72,1995,2010,1
72,1995,3131,3
72,1995,3160,12
72,1995,3880,1
72,1995,4050,2
72,1995,4440,2
72,1995,4520,5
72,1995,4560,9
72,1995,4610,6
72,1995,4650,1
72,1995,4670,24
72,1995,4770,3
72,1995,4860,5
72,1995,4880,17
72,1995,4930,2
72,1995,4950,4
72,1995,4980,18
72,1995,5070,4
72,1995,5110,24
72,1995,5290,6
72,1995,5600,35
72,1995,5630,2
72,1995,5670,15
72,1995,5810,17
72,1995,5870,51
72,1995,5930,3
72,1995,5950,5
72,1995,5980,19
72,1995,6080,10
72,1995,6130,6
72,1995,6140,8
72,1995,6170,3
72,1995,6190,5
72,1995,6240,62
72,1995,6280,1
72,1995,6290,3
72,1995,6360,18
72,1995,6420,2
72,1995,6480,1
72,1995,6520,17
72,1995,6540,5
72,1995,6550,3
72,1995,6570,2
72,1995,6590,26
72,1995,6620,17
72,1995,6630,1
72,1995,6670,10
72,1995,6740,30
72,1995,6760,3
72,1995,6810,50
72,1995,6860,8
72,1995,6870,28
72,1995,6882,1
72,1995,7040,3
72,1995,7210,3
72,1995,7270,1
72,1995,7310,2
72,1995,7350,10
72,1995,7510,1
72,1995,7550,4
72,1995,7560,3
72,1995,7590,13
72,1995,7610,35
72,1995,7660,6
72,1996,1290,3
72,1996,2730,1
72,1996,3160,3
72,1996,3320,1
72,1996,3430,1
72,1996,3900,1
72,1996,3940,2
72,1996,4050,1
72,1996,4280,1
72,1996,4440,1
72,1996,4520,3
72,1996,4560,9
72,1996,4610,4
72,1996,4650,1
72,1996,4670,18
72,1996,4770,1
72,1996,4860,1
72,1996,4880,9
72,1996,4930,2
72,1996,4950,4
72,1996,4980,5
72,1996,5070,5
72,1996,5110,5
72,1996,5190,1
72,1996,5290,3
72,1996,5600,30
72,1996,5630,1
72,1996,5670,3
72,1996,5810,18
72,1996,5870,36
72,1996,5930,3
72,1996,5950,2
72,1996,5980,7
72,1996,6080,5
72,1996,6120,3
72,1996,6130,6
72,1996,6140,4
72,1996,6170,1
72,1996,6190,10
72,1996,6240,38
72,1996,6280,1
72,1996,6290,2
72,1996,6360,13
72,1996,6520,18
72,1996,6540,5
72,1996,6550,2
72,1996,6570,3
72,1996,6590,16
72,1996,6620,9
72,1996,6670,2
72,1996,6710,1
72,1996,6730,1
72,1996,6740,14
72,1996,6810,28
72,1996,6860,1
72,1996,6870,13
72,1996,7040,10
72,1996,7210,4
72,1996,7260,1
72,1996,7310,1
72,1996,7350,2
72,1996,7510,1
72,1996,7550,3
72,1996,7560,2
72,1996,7590,4
72,1996,7610,16
72,1996,7660,1
72,1997,1720,2
72,1997,3100,3
72,1997,3131,1
72,1997,3160,6
72,1997,3940,2
72,1997,4050,2
72,1997,4120,3
72,1997,4171,1
72,1997,4280,1
72,1997,4440,2
72,1997,4520,7
72,1997,4560,12
72,1997,4610,6
72,1997,4670,10
72,1997,4770,2
72,1997,4860,4
72,1997,4880,20
72,1997,4930,4
72,1997,4950,3
72,1997,4980,11
72,1997,5070,4
72,1997,5110,18
72,1997,5170,1
72,1997,5190,2
72,1997,5290,7
72,1997,5600,36
72,1997,5630,2
72,1997,5670,8
72,1997,5810,17
72,1997,5870,37
72,1997,5930,2
72,1997,5950,3
72,1997,5980,6
72,1997,6080,1
72,1997,6130,9
72,1997,6140,6
72,1997,6170,1
72,1997,6190,10
72,1997,6240,56
72,1997,6290,4
72,1997,6360,14
72,1997,6390,1
72,1997,6420,1
72,1997,6480,1
72,1997,6520,14
72,1997,6540,4
72,1997,6550,1
72,1997,6570,2
72,1997,6590,14
72,1997,6620,9
72,1997,6630,1
72,1997,6670,6
72,1997,6730,1
72,1997,6740,29
72,1997,6760,2
72,1997,6810,44
72,1997,6860,5
72,1997,6870,35
72,1997,7040,10
72,1997,7210,4
72,1997,7260,3
72,1997,7270,2
72,1997,7350,3
72,1997,7550,2
72,1997,7590,6
72,1997,7610,25
72,1998,1720,2
72,1998,3100,1
72,1998,3160,6
72,1998,3250,1
72,1998,3750,1
72,1998,3870,1
72,1998,3940,1
72,1998,4050,1
72,1998,4120,3
72,1998,4280,2
72,1998,4440,2
72,1998,4520,4
72,1998,4560,12
72,1998,4610,8
72,1998,4670,16
72,1998,4770,5
72,1998,4860,1
72,1998,4880,23
72,1998,4930,2
72,1998,4950,2
72,1998,4980,13
72,1998,5070,3
72,1998,5110,21
72,1998,5170,2
72,1998,5290,2
72,1998,5600,28
72,1998,5630,3
72,1998,5670,7
72,1998,5810,17
72,1998,5870,42
72,1998,5930,1
72,1998,5950,1
72,1998,5980,11
72,1998,6080,9
72,1998,6130,16
72,1998,6140,6
72,1998,6170,2
72,1998,6190,7
72,1998,6240,71
72,1998,6280,1
72,1998,6290,2
72,1998,6360,17
72,1998,6520,7
72,1998,6540,4
72,1998,6550,1
72,1998,6570,3
72,1998,6590,13
72,1998,6620,4
72,1998,6670,8
72,1998,6730,2
72,1998,6740,28
72,1998,6760,1
72,1998,6810,34
72,1998,6860,4
72,1998,6870,19
72,1998,7040,10
72,1998,7050,1
72,1998,7180,1
72,1998,7210,3
72,1998,7260,2
72,1998,7270,7
72,1998,7310,5
72,1998,7350,4
72,1998,7510,2
72,1998,7560,2
72,1998,7590,4
72,1998,7610,22
72,1999,3160,9
72,1999,3250,1
72,1999,3900,2
72,1999,4050,2
72,1999,4120,2
72,1999,4440,3
72,1999,4520,2
72,1999,4560,12
72,1999,4610,4
72,1999,4650,1
72,1999,4670,15
72,1999,4770,5
72,1999,4860,1
72,1999,4880,29
72,1999,4930,1
72,1999,4950,1
72,1999,4980,22
72,1999,5070,8
72,1999,5110,14
72,1999,5290,9
72,1999,5600,29
72,1999,5630,2
72,1999,5670,11
72,1999,5810,15
72,1999,5870,39
72,1999,5930,2
72,1999,5950,4
72,1999,5980,9
72,1999,6080,10
72,1999,6130,2
72,1999,6140,11
72,1999,6170,2
72,1999,6190,13
72,1999,6240,60
72,1999,6270,1
72,1999,6290,6
72,1999,6360,16
72,1999,6480,2
72,1999,6520,11
72,1999,6540,5
72,1999,6550,1
72,1999,6570,2
72,1999,6590,12
72,1999,6620,7
72,1999,6670,13
72,1999,6740,21
72,1999,6760,1
72,1999,6810,26
72,1999,6860,2
72,1999,6870,12
72,1999,7040,9
72,1999,7180,1
72,1999,7210,2
72,1999,7260,1
72,1999,7350,7
72,1999,7550,1
72,1999,7560,3
72,1999,7590,7
72,1999,7610,27
72,1999,7660,1
72,2000,1290,7
72,2000,2730,1
72,2000,3160,9
72,2000,3940,1
72,2000,4020,1
72,2000,4050,1
72,2000,4440,3
72,2000,4520,4
72,2000,4560,12
72,2000,4610,8
72,2000,4670,17
72,2000,4770,5
72,2000,4860,3
72,2000,4880,26
72,2000,4930,1
72,2000,4950,1
72,2000,4980,18
72,2000,5070,3
72,2000,5110,13
72,2000,5170,2
72,2000,5290,4
72,2000,5600,20
72,2000,5630,3
72,2000,5670,6
72,2000,5810,23
72,2000,5870,35
72,2000,5930,1
72,2000,5950,2
72,2000,5980,13
72,2000,6080,11
72,2000,6130,4
72,2000,6140,6
72,2000,6190,9
72,2000,6240,61
72,2000,6280,1
72,2000,6290,3
72,2000,6360,11
72,2000,6520,8
72,2000,6540,5
72,2000,6550,1
72,2000,6570,2
72,2000,6590,12
72,2000,6620,6
72,2000,6670,9
72,2000,6740,19
72,2000,6810,38
72,2000,6860,3
72,2000,6870,18
72,2000,7040,6
72,2000,7210,6
72,2000,7260,4
72,2000,7270,2
72,2000,7310,2
72,2000,7350,7
72,2000,7510,1
72,2000,7550,2
72,2000,7560,5
72,2000,7590,3
72,2000,7610,25
72,2001,1720,4
72,2001,3160,11
72,2001,3250,1
72,2001,3390,1
72,2001,3870,1
72,2001,3900,3
72,2001,3940,3
72,2001,4050,3
72,2001,4090,1
72,2001,4120,1
72,2001,4440,4
72,2001,4520,3
72,2001,4560,7
72,2001,4610,5
72,2001,4650,1
72,2001,4670,16
72,2001,4770,4
72,2001,4860,4
72,2001,4880,27
72,2001,4930,3
72,2001,4950,2
72,2001,4980,31
72,2001,5070,6
72,2001,5110,11
72,2001,5170,1
72,2001,5290,11
72,2001,5600,29
72,2001,5670,7
72,2001,5810,24
72,2001,5870,28
72,2001,5950,3
72,2001,5980,25
72,2001,6080,11
72,2001,6130,7
72,2001,6140,13
72,2001,6190,7
72,2001,6240,87
72,2001,6280,3
72,2001,6290,5
72,2001,6360,16
72,2001,6520,12
72,2001,6540,4
72,2001,6550,5
72,2001,6590,17
72,2001,6620,15
72,2001,6630,1
72,2001,6670,15
72,2001,6740,25
72,2001,6810,43
72,2001,6860,2
72,2001,6870,21
72,2001,7040,9
72,2001,7210,7
72,2001,7270,1
72,2001,7350,10
72,2001,7510,1
72,2001,7550,2
72,2001,7560,3
72,2001,7590,11
72,2001,7610,18
72,2002,3160,9
72,2002,3250,1
72,2002,3370,1
72,2002,3430,1
72,2002,3900,1
72,2002,3940,1
72,2002,4050,2
72,2002,4090,1
72,2002,4120,2
72,2002,4520,10
72,2002,4560,10
72,2002,4610,2
72,2002,4670,17
72,2002,4770,3
72,2002,4860,1
72,2002,4880,19
72,2002,4930,2
72,2002,4980,30
72,2002,5070,5
72,2002,5110,10
72,2002,5290,6
72,2002,5600,19
72,2002,5630,2
72,2002,5670,11
72,2002,5810,11
72,2002,5840,1
72,2002,5870,27
72,2002,5930,3
72,2002,5950,3
72,2002,5980,23
72,2002,6080,8
72,2002,6130,18
72,2002,6140,9
72,2002,6190,26
72,2002,6240,57
72,2002,6270,1
72,2002,6290,5
72,2002,6360,9
72,2002,6480,1
72,2002,6520,10
72,2002,6540,1
72,2002,6570,1
72,2002,6590,8
72,2002,6620,15
72,2002,6670,14
72,2002,6740,14
72,2002,6810,50
72,2002,6860,1
72,2002,6870,9
72,2002,7040,8
72,2002,7050,1
72,2002,7180,2
72,2002,7210,9
72,2002,7260,1
72,2002,7270,3
72,2002,7310,1
72,2002,7350,8
72,2002,7510,1
72,2002,7550,1
72,2002,7560,3
72,2002,7590,8
72,2002,7610,27
72,2002,7660,1
72,2003,1290,2
72,2003,1720,3
72,2003,1940,1
72,2003,3131,2
72,2003,3160,8
72,2003,3250,1
72,2003,3430,1
72,2003,3870,1
72,2003,3880,1
72,2003,3900,2
72,2003,3940,1
72,2003,4020,1
72,2003,4120,4
72,2003,4440,3
72,2003,4520,1
72,2003,4560,7
72,2003,4610,4
72,2003,4670,15
72,2003,4770,6
72,2003,4860,3
72,2003,4880,22
72,2003,4930,6
72,2003,4950,2
72,2003,4980,19
72,2003,5070,4
72,2003,5110,12
72,2003,5290,8
72,2003,5600,14
72,2003,5630,1
72,2003,5670,9
72,2003,5810,17
72,2003,5840,1
72,2003,5870,24
72,2003,5930,4
72,2003,5950,3
72,2003,5980,22
72,2003,6080,6
72,2003,6130,8
72,2003,6140,14
72,2003,6190,14
72,2003,6240,78
72,2003,6270,1
72,2003,6280,1
72,2003,6290,4
72,2003,6360,6
72,2003,6480,3
72,2003,6520,8
72,2003,6540,6
72,2003,6550,4
72,2003,6570,4
72,2003,6590,9
72,2003,6620,11
72,2003,6670,12
72,2003,6710,2
72,2003,6740,23
72,2003,6760,1
72,2003,6810,18
72,2003,6860,1
72,2003,6870,20
72,2003,7040,13
72,2003,7180,2
72,2003,7210,8
72,2003,7310,2
72,2003,7350,5
72,2003,7560,3
72,2003,7590,4
72,2003,7610,17
72,2004,1290,4
72,2004,3160,9
72,2004,3880,2
72,2004,4090,2
72,2004,4280,1
72,2004,4440,2
72,2004,4520,1
72,2004,4560,9
72,2004,4610,3
72,2004,4670,12
72,2004,4770,3
72,2004,4860,5
72,2004,4880,15
72,2004,4930,1
72,2004,4950,2
72,2004,4980,22
72,2004,5070,3
72,2004,5110,5
72,2004,5190,6
72,2004,5290,13
72,2004,5600,15
72,2004,5670,11
72,2004,5810,15
72,2004,5840,2
72,2004,5870,25
72,2004,5930,1
72,2004,5950,1
72,2004,5980,29
72,2004,6080,6
72,2004,6130,8
72,2004,6140,6
72,2004,6190,10
72,2004,6240,73
72,2004,6270,1
72,2004,6290,7
72,2004,6360,5
72,2004,6480,1
72,2004,6520,3
72,2004,6540,8
72,2004,6550,2
72,2004,6570,2
72,2004,6590,14
72,2004,6620,7
72,2004,6670,20
72,2004,6710,1
72,2004,6740,17
72,2004,6810,33
72,2004,6870,16
72,2004,7040,12
72,2004,7050,1
72,2004,7210,8
72,2004,7222,1
72,2004,7270,4
72,2004,7310,4
72,2004,7350,5
72,2004,7510,1
72,2004,7550,2
72,2004,7560,3
72,2004,7590,10
72,2004,7610,23
72,2005,1290,2
72,2005,1940,1
72,2005,3160,5
72,2005,3870,2
72,2005,3880,1
72,2005,3930,1
72,2005,4020,1
72,2005,4050,2
72,2005,4090,1
72,2005,4120,1
72,2005,4520,3
72,2005,4560,7
72,2005,4610,1
72,2005,4650,1
72,2005,4670,10
72,2005,4770,6
72,2005,4860,4
72,2005,4880,25
72,2005,4930,3
72,2005,4950,1
72,2005,4980,18
72,2005,5070,11
72,2005,5110,8
72,2005,5290,3
72,2005,5600,20
72,2005,5670,8
72,2005,5810,21
72,2005,5870,34
72,2005,5930,2
72,2005,5950,1
72,2005,5980,27
72,2005,6080,12
72,2005,6130,1
72,2005,6140,20
72,2005,6190,3
72,2005,6240,68
72,2005,6290,7
72,2005,6360,12
72,2005,6480,2
72,2005,6520,10
72,2005,6540,7
72,2005,6570,2
72,2005,6590,17
72,2005,6620,10
72,2005,6670,19
72,2005,6740,17
72,2005,6810,29
72,2005,6860,1
72,2005,6870,8
72,2005,7040,10
72,2005,7210,11
72,2005,7222,1
72,2005,7260,1
72,2005,7270,2
72,2005,7310,3
72,2005,7350,4
72,2005,7510,2
72,2005,7560,2
72,2005,7590,7
72,2005,7610,22
72,2006,1290,2
72,2006,3160,13
72,2006,3870,2
72,2006,3880,1
72,2006,3940,2
72,2006,4020,2
72,2006,4050,2
72,2006,4090,1
72,2006,4440,1
72,2006,4520,3
72,2006,4560,8
72,2006,4610,3
72,2006,4650,2
72,2006,4670,14
72,2006,4770,4
72,2006,4860,2
72,2006,4880,25
72,2006,4930,7
72,2006,4950,1
72,2006,4980,19
72,2006,5070,4
72,2006,5110,17
72,2006,5170,1
72,2006,5190,4
72,2006,5290,2
72,2006,5600,23
72,2006,5670,16
72,2006,5810,29
72,2006,5870,29
72,2006,5930,2
72,2006,5950,5
72,2006,5980,28
72,2006,6080,7
72,2006,6120,25
72,2006,6140,23
72,2006,6170,2
72,2006,6190,7
72,2006,6240,55
72,2006,6270,1
72,2006,6290,9
72,2006,6360,8
72,2006,6520,12
72,2006,6540,2
72,2006,6550,2
72,2006,6570,2
72,2006,6590,14
72,2006,6620,13
72,2006,6670,17
72,2006,6710,2
72,2006,6740,21
72,2006,6810,25
72,2006,6860,2
72,2006,6870,9
72,2006,7040,13
72,2006,7180,1
72,2006,7210,8
72,2006,7222,1
72,2006,7260,1
72,2006,7270,1
72,2006,7310,1
72,2006,7350,8
72,2006,7510,2
72,2006,7550,2
72,2006,7560,1
72,2006,7590,8
72,2006,7610,27
72,2007,1940,2
72,2007,3160,12
72,2007,3250,1
72,2007,3870,1
72,2007,3880,1
72,2007,3900,2
72,2007,4020,2
72,2007,4050,2
72,2007,4090,2
72,2007,4120,3
72,2007,4440,4
72,2007,4520,5
72,2007,4560,9
72,2007,4610,2
72,2007,4650,1
72,2007,4670,9
72,2007,4770,2
72,2007,4860,4
72,2007,4880,17
72,2007,4930,11
72,2007,4950,3
72,2007,4980,23
72,2007,5070,10
72,2007,5110,10
72,2007,5190,3
72,2007,5290,5
72,2007,5600,27
72,2007,5670,16
72,2007,5810,19
72,2007,5840,1
72,2007,5870,24
72,2007,5930,1
72,2007,5950,1
72,2007,5980,16
72,2007,6080,4
72,2007,6120,6
72,2007,6130,4
72,2007,6140,27
72,2007,6190,12
72,2007,6240,79
72,2007,6270,2
72,2007,6290,8
72,2007,6360,6
72,2007,6480,1
72,2007,6520,13
72,2007,6540,15
72,2007,6550,4
72,2007,6590,12
72,2007,6620,9
72,2007,6670,12
72,2007,6740,17
72,2007,6760,1
72,2007,6810,26
72,2007,6870,9
72,2007,7040,9
72,2007,7210,6
72,2007,7260,3
72,2007,7270,2
72,2007,7310,2
72,2007,7350,16
72,2007,7510,1
72,2007,7560,3
72,2007,7590,5
72,2007,7610,22
72,2007,7660,1
72,2008,1290,5
72,2008,1940,1
72,2008,3100,2
72,2008,3160,6
72,2008,3250,1
72,2008,3430,1
72,2008,3870,6
72,2008,3900,1
72,2008,3930,1
72,2008,3940,1
72,2008,4020,4
72,2008,4050,2
72,2008,4120,1
72,2008,4440,3
72,2008,4520,5
72,2008,4560,6
72,2008,4610,8
72,2008,4670,10
72,2008,4770,6
72,2008,4860,1
72,2008,4880,17
72,2008,4930,8
72,2008,4950,2
72,2008,4980,14
72,2008,5070,12
72,2008,5110,16
72,2008,5170,1
72,2008,5290,4
72,2008,5600,23
72,2008,5670,14
72,2008,5810,17
72,2008,5870,26
72,2008,5930,6
72,2008,5950,1
72,2008,5980,18
72,2008,6080,10
72,2008,6120,20
72,2008,6130,3
72,2008,6140,12
72,2008,6170,1
72,2008,6190,15
72,2008,6240,83
72,2008,6270,2
72,2008,6290,5
72,2008,6360,9
72,2008,6480,2
72,2008,6520,12
