statenum,Year,Aou,SpeciesTotal
33,1998,5400,37
33,1998,5520,10
33,1998,5600,12
33,1998,5620,106
33,1998,5738,123
33,1998,5900,2
33,1998,5990,3
33,1998,6220,11
33,1998,7020,87
33,1998,7150,2
33,1998,7510,4
33,1999,1410,1
33,1999,1430,3
33,1999,2580,2
33,1999,2730,1
33,1999,2882,2
33,1999,3131,1
33,1999,3160,43
33,1999,3310,5
33,1999,3420,4
33,1999,3480,8
33,1999,3600,3
33,1999,4130,2
33,1999,4200,1
33,1999,4470,3
33,1999,4691,15
33,1999,4740,139
33,1999,4750,3
33,1999,4860,1
33,1999,4950,6
33,1999,4970,1
33,1999,4980,7
33,1999,5011,100
33,1999,5080,2
33,1999,5100,8
33,1999,5190,1
33,1999,5400,55
33,1999,5460,1
33,1999,5520,4
33,1999,5600,13
33,1999,5620,117
33,1999,5730,1
33,1999,5738,68
33,1999,5990,4
33,1999,6220,8
33,1999,7020,68
33,1999,7150,5
33,1999,7510,2
33,1999,7610,2
33,1999,7680,2
33,2000,3160,31
33,2000,3310,2
33,2000,3370,2
33,2000,3480,9
33,2000,3600,4
33,2000,4130,2
33,2000,4200,1
33,2000,4691,8
33,2000,4740,94
33,2000,4750,4
33,2000,4860,4
33,2000,4950,1
33,2000,5011,82
33,2000,5100,16
33,2000,5400,81
33,2000,5520,3
33,2000,5600,10
33,2000,5620,54
33,2000,5738,54
33,2000,6220,2
33,2000,7020,49
33,2000,7150,4
33,2000,7510,3
33,2000,7680,1
33,2001,3160,18
33,2001,3310,1
33,2001,3370,1
33,2001,3480,8
33,2001,3550,1
33,2001,3600,2
33,2001,4691,16
33,2001,4740,74
33,2001,4750,2
33,2001,4860,6
33,2001,4950,11
33,2001,5011,69
33,2001,5100,8
33,2001,5400,71
33,2001,5520,5
33,2001,5600,16
33,2001,5620,67
33,2001,5738,38
33,2001,5900,4
33,2001,6220,8
33,2001,7020,33
33,2001,7150,4
33,2001,7510,1
33,2001,7610,2
33,2002,1720,1
33,2002,2640,1
33,2002,3160,18
33,2002,3370,2
33,2002,3480,10
33,2002,4200,1
33,2002,4691,18
33,2002,4740,99
33,2002,4750,3
33,2002,4860,3
33,2002,4950,5
33,2002,5011,58
33,2002,5100,2
33,2002,5400,39
33,2002,5520,3
33,2002,5600,13
33,2002,5620,71
33,2002,5738,52
33,2002,6170,2
33,2002,6220,7
33,2002,7020,43
33,2002,7150,1
33,2002,7510,2
33,2002,7610,5
33,2003,590,62
33,2003,3090,6
33,2003,3131,1
33,2003,3160,11
33,2003,3370,2
33,2003,3420,2
33,2003,3480,7
33,2003,3550,2
33,2003,3600,2
33,2003,4200,1
33,2003,4470,1
33,2003,4690,1
33,2003,4691,3
33,2003,4740,109
33,2003,4750,4
33,2003,4860,5
33,2003,5011,76
33,2003,5330,1
33,2003,5400,61
33,2003,5520,18
33,2003,5600,2
33,2003,5620,23
33,2003,5738,80
33,2003,5900,2
33,2003,6050,2
33,2003,6170,1
33,2003,6220,10
33,2003,7020,43
33,2004,3160,19
33,2004,3370,4
33,2004,3420,6
33,2004,3480,7
33,2004,3550,3
33,2004,3600,1
33,2004,4130,1
33,2004,4200,3
33,2004,4691,12
33,2004,4740,118
33,2004,4860,2
33,2004,4950,1
33,2004,5011,70
33,2004,5400,52
33,2004,5460,3
33,2004,5620,28
33,2004,5738,85
33,2004,5900,1
33,2004,6050,2
33,2004,6220,19
33,2004,7020,44
33,2004,7150,1
33,2004,7610,1
33,2005,2640,1
33,2005,3160,18
33,2005,3370,3
33,2005,3480,9
33,2005,3550,2
33,2005,3600,2
33,2005,4200,1
33,2005,4691,20
33,2005,4740,131
33,2005,4750,11
33,2005,4860,3
33,2005,4950,4
33,2005,5011,78
33,2005,5400,37
33,2005,5460,18
33,2005,5520,1
33,2005,5600,8
33,2005,5620,64
33,2005,5738,60
33,2005,6070,2
33,2005,6220,17
33,2005,7020,60
33,2005,7030,1
33,2005,7150,3
33,2005,7680,1
33,2006,3160,61
33,2006,3310,1
33,2006,3370,6
33,2006,3420,5
33,2006,3480,6
33,2006,3570,1
33,2006,3780,1
33,2006,4200,1
33,2006,4470,1
33,2006,4691,10
33,2006,4740,108
33,2006,4750,8
33,2006,4860,4
33,2006,4950,3
33,2006,5011,95
33,2006,5400,48
33,2006,5520,4
33,2006,5600,3
33,2006,5620,77
33,2006,5730,2
33,2006,5738,62
33,2006,6220,12
33,2006,7020,47
33,2006,7030,1
33,2006,7150,2
33,2006,7610,1
33,2007,3160,16
33,2007,3370,6
33,2007,3480,7
33,2007,3490,1
33,2007,4470,6
33,2007,4691,16
33,2007,4740,109
33,2007,4860,2
33,2007,4950,1
33,2007,5011,73
33,2007,5400,39
33,2007,5460,2
33,2007,5520,2
33,2007,5600,9
33,2007,5620,38
33,2007,5730,1
33,2007,5738,92
33,2007,5900,2
33,2007,6170,2
33,2007,6220,8
33,2007,7020,42
33,2007,7150,1
33,2008,3160,15
33,2008,3370,6
33,2008,3420,4
33,2008,3480,3
33,2008,3550,1
33,2008,3600,2
33,2008,4200,8
33,2008,4440,1
33,2008,4470,2
33,2008,4691,1
33,2008,4740,101
33,2008,4860,5
33,2008,5011,63
33,2008,5080,1
33,2008,5400,13
33,2008,5460,3
33,2008,5520,3
33,2008,5600,5
33,2008,5620,57
33,2008,5730,3
33,2008,5738,64
33,2008,6220,5
33,2008,7020,106
33,2008,7030,1
33,2008,7150,4
33,2008,7280,1
33,2009,3160,12
33,2009,3370,2
33,2009,3420,2
33,2009,3480,10
33,2009,3490,2
33,2009,3550,2
33,2009,4570,2
33,2009,4691,3
33,2009,4740,78
33,2009,4750,3
33,2009,4860,2
33,2009,4950,1
33,2009,5011,58
33,2009,5400,35
33,2009,5600,2
33,2009,5620,53
33,2009,5738,87
33,2009,6220,2
33,2009,7020,44
33,2009,7030,1
33,2009,7150,1
33,2009,7510,2
33,2009,7680,1
33,2010,3160,13
33,2010,3370,1
33,2010,3480,9
33,2010,3490,1
33,2010,3550,1
33,2010,4200,3
33,2010,4691,3
33,2010,4740,131
33,2010,4750,13
33,2010,4860,3
33,2010,5011,48
33,2010,5400,23
33,2010,5520,1
33,2010,5600,1
33,2010,5620,52
33,2010,5738,95
33,2010,5990,4
33,2010,6170,3
33,2010,6220,5
33,2010,6520,2
33,2010,7020,55
33,2010,7150,1
33,2010,7510,2
33,2011,3160,6
33,2011,3370,1
33,2011,3420,2
33,2011,3480,10
33,2011,4470,1
33,2011,4691,6
33,2011,4740,76
33,2011,4750,4
33,2011,4860,5
33,2011,4950,1
33,2011,5011,62
33,2011,5400,8
33,2011,5520,1
33,2011,5600,5
33,2011,5620,58
33,2011,5738,49
33,2011,6070,1
33,2011,6220,3
33,2011,7020,37
33,2011,7510,1
33,2011,7680,2
33,2012,3160,19
33,2012,3370,1
33,2012,3420,2
33,2012,3480,5
33,2012,4470,2
33,2012,4691,1
33,2012,4740,27
33,2012,4750,1
33,2012,4860,2
33,2012,5011,20
33,2012,5400,5
33,2012,5520,2
33,2012,5600,1
33,2012,5738,19
33,2012,6220,1
33,2012,7020,31
33,2012,7030,1
33,2013,3160,19
33,2013,3420,1
33,2013,3480,7
33,2013,4200,19
33,2013,4470,3
33,2013,4740,49
33,2013,4750,7
33,2013,4860,2
33,2013,5011,56
33,2013,5080,1
33,2013,5400,8
33,2013,5600,3
33,2013,5620,5
33,2013,5738,41
33,2013,7020,63
33,2013,7150,2
33,2013,7510,3
33,2014,3160,8
33,2014,3370,4
33,2014,3480,5
33,2014,4740,52
33,2014,4750,3
33,2014,4860,11
33,2014,5011,51
33,2014,5100,6
33,2014,5400,8
33,2014,5620,1
33,2014,5738,45
33,2014,6220,1
33,2014,7020,60
33,2014,7150,1
33,2015,590,4
33,2015,3160,27
33,2015,3370,1
33,2015,3420,3
33,2015,3480,13
33,2015,4200,5
33,2015,4470,3
33,2015,4691,2
33,2015,4740,49
33,2015,4750,4
33,2015,4860,10
33,2015,5011,64
33,2015,5400,4
33,2015,5520,1
33,2015,5620,7
33,2015,5738,39
33,2015,6070,2
33,2015,6220,3
33,2015,7020,72
33,2015,7150,2
33,1985,3160,10
33,1985,3310,1
33,1985,3670,3
33,1985,4740,49
33,1985,4950,6
33,1985,5011,62
33,1985,5400,1
33,1985,5620,13
33,1985,5738,46
33,1985,6160,1
33,1985,6220,4
33,1985,7020,32
33,1985,7150,2
33,1986,3090,4
33,1986,3160,4
33,1986,3670,9
33,1986,4200,14
33,1986,4740,31
33,1986,4950,24
33,1986,5011,81
33,1986,5620,58
33,1986,5738,25
33,1986,6220,1
33,1986,7020,55
33,1987,3090,1
33,1987,3160,14
33,1987,3480,2
33,1987,4200,7
33,1987,4740,7
33,1987,4950,30
33,1987,5011,61
33,1987,5400,1
33,1987,5620,27
33,1987,5738,19
33,1987,6220,4
33,1987,7020,28
33,1988,590,1
33,1988,3090,7
33,1988,3420,1
33,1988,3480,4
33,1988,4200,11
33,1988,4740,10
33,1988,4860,1
33,1988,4950,4
33,1988,5011,38
33,1988,5620,19
33,1988,5738,54
33,1988,6220,2
33,1988,7020,11
33,1989,3160,27
33,1989,3310,1
33,1989,3480,3
33,1989,3780,1
33,1989,4200,19
33,1989,4570,1
33,1989,4740,52
33,1989,4950,9
33,1989,4970,10
33,1989,5011,113
33,1989,5400,2
33,1989,5620,91
33,1989,5738,31
33,1989,6220,4
33,1989,7020,30
33,1990,3090,7
33,1990,3160,28
33,1990,3310,1
33,1990,3480,3
33,1990,3670,2
33,1990,4200,4
33,1990,4740,52
33,1990,4860,2
33,1990,4950,3
33,1990,5011,142
33,1990,5620,147
33,1990,5738,79
33,1990,6050,24
33,1990,6220,4
33,1990,7020,43
33,1991,3160,19
33,1991,3480,1
33,1991,4200,10
33,1991,4740,70
33,1991,4860,1
33,1991,4950,9
33,1991,5011,72
33,1991,5400,19
33,1991,5620,90
33,1991,5738,105
33,1991,6220,6
33,1991,7020,48
33,1994,3090,3
33,1994,3131,6
33,1994,3160,53
33,1994,4200,18
33,1994,4740,63
33,1994,4950,24
33,1994,5011,91
33,1994,5100,3
33,1994,5600,1
33,1994,5620,19
33,1994,5738,92
33,1994,7020,66
33,1995,3090,1
33,1995,3160,38
33,1995,3310,1
33,1995,3480,1
33,1995,4180,1
33,1995,4200,10
33,1995,4740,94
33,1995,4860,1
33,1995,5011,119
33,1995,5100,27
33,1995,5600,1
33,1995,5620,69
33,1995,5738,91
33,1995,6050,1
33,1995,6220,1
33,1995,7020,65
33,1995,7150,3
33,1996,2580,1
33,1996,3160,66
33,1996,3420,2
33,1996,3480,1
33,1996,3670,1
33,1996,4200,21
33,1996,4740,120
33,1996,4860,1
33,1996,4950,30
33,1996,5011,111
33,1996,5400,1
33,1996,5620,104
33,1996,5738,82
33,1996,6050,24
33,1996,6220,4
33,1996,7020,66
33,1996,7150,1
33,1997,3160,41
33,1997,3310,3
33,1997,3370,1
33,1997,3420,1
33,1997,3480,4
33,1997,4200,10
33,1997,4740,138
33,1997,4860,1
33,1997,4930,1
33,1997,4950,40
33,1997,5011,111
33,1997,5100,2
33,1997,5400,10
33,1997,5620,62
33,1997,5738,124
33,1997,6220,8
33,1997,7020,72
33,1997,7150,7
33,1998,3090,4
33,1998,3131,5
33,1998,3160,11
33,1998,3310,4
33,1998,3600,1
33,1998,4200,12
33,1998,4740,177
33,1998,4860,1
33,1998,4950,26
33,1998,5011,112
33,1998,5100,1
33,1998,5400,7
33,1998,5520,1
33,1998,5620,111
33,1998,5738,99
33,1998,6050,7
33,1998,6220,1
33,1998,7020,86
33,1998,7150,4
33,1999,3160,24
33,1999,3310,1
33,1999,3480,1
33,1999,4200,14
33,1999,4740,155
33,1999,4860,1
33,1999,4950,36
33,1999,5011,113
33,1999,5400,2
33,1999,5460,2
33,1999,5620,113
33,1999,5738,59
33,1999,6050,3
33,1999,6220,2
33,1999,7020,55
33,1999,7150,4
33,2000,3090,1
33,2000,3160,23
33,2000,3310,4
33,2000,3370,3
33,2000,3420,2
33,2000,4200,9
33,2000,4740,98
33,2000,4860,3
33,2000,4950,46
33,2000,5011,121
33,2000,5100,3
33,2000,5400,7
33,2000,5620,75
33,2000,5738,69
33,2000,6050,2
33,2000,6220,7
33,2000,7020,43
33,2000,7150,3
33,2001,590,5
33,2001,3160,10
33,2001,3310,2
33,2001,3370,2
33,2001,3420,1
33,2001,3480,2
33,2001,4200,2
33,2001,4740,115
33,2001,4860,1
33,2001,4950,24
33,2001,5011,93
33,2001,5400,3
33,2001,5620,73
33,2001,5738,47
33,2001,6220,2
33,2001,7020,33
33,2001,7150,3
33,2002,590,3
33,2002,3090,1
33,2002,3160,11
33,2002,4200,1
33,2002,4740,154
33,2002,4860,5
33,2002,4950,34
33,2002,5011,120
33,2002,5100,2
33,2002,5400,13
33,2002,5620,88
33,2002,5738,51
33,2002,7020,50
33,2002,7150,12
33,2003,530,5
33,2003,3090,1
33,2003,3160,22
33,2003,3310,1
33,2003,3370,1
33,2003,3480,1
33,2003,3670,1
33,2003,4180,1
33,2003,4200,3
33,2003,4740,235
33,2003,4860,6
33,2003,4950,15
33,2003,5011,143
33,2003,5400,5
33,2003,5520,15
33,2003,5620,51
33,2003,5738,44
33,2003,6050,5
33,2003,6220,3
33,2003,7020,31
33,2003,7150,1
33,2004,3090,3
33,2004,3160,26
33,2004,3370,2
33,2004,3480,1
33,2004,4180,1
33,2004,4200,5
33,2004,4470,1
33,2004,4740,203
33,2004,4860,3
33,2004,4950,20
33,2004,5011,169
33,2004,5460,1
33,2004,5620,52
33,2004,5738,57
33,2004,6050,2
33,2004,6220,3
33,2004,7020,40
33,2004,7150,6
33,2005,1250,6
33,2005,3160,13
33,2005,3370,1
33,2005,4740,249
33,2005,4860,12
33,2005,4950,27
33,2005,5011,145
33,2005,5100,2
33,2005,5400,5
33,2005,5460,6
33,2005,5600,19
33,2005,5620,86
33,2005,5738,33
33,2005,6220,1
33,2005,7020,77
33,2005,7150,4
33,2006,3160,41
33,2006,3310,1
33,2006,3370,2
33,2006,3480,1
33,2006,3780,1
33,2006,4200,4
33,2006,4740,161
33,2006,4860,6
33,2006,4950,17
33,2006,5011,119
33,2006,5400,9
33,2006,5460,1
33,2006,5520,3
33,2006,5600,1
33,2006,5620,82
33,2006,5738,49
33,2006,6050,3
33,2006,6220,3
33,2006,7020,47
33,2006,7150,2
33,2007,3160,1
33,2007,3370,4
33,2007,3420,1
33,2007,3490,3
33,2007,3520,1
33,2007,3670,1
33,2007,4440,2
33,2007,4470,1
33,2007,4740,155
33,2007,4860,6
33,2007,4950,14
33,2007,5011,131
33,2007,5100,1
33,2007,5400,1
33,2007,5460,11
33,2007,5620,76
33,2007,5738,52
33,2007,6220,2
33,2007,7020,41
33,2007,7150,2
33,2008,3160,14
33,2008,3310,3
33,2008,3370,1
33,2008,4200,1
33,2008,4740,144
33,2008,4860,6
33,2008,4950,7
33,2008,5011,126
33,2008,5460,4
33,2008,5620,73
33,2008,5738,26
33,2008,7020,57
33,2008,7150,4
33,2009,3160,23
33,2009,3370,2
33,2009,3490,2
33,2009,4200,2
33,2009,4740,168
33,2009,4860,5
33,2009,4950,4
33,2009,5011,204
33,2009,5620,110
33,2009,5738,31
33,2009,6220,3
33,2009,7020,46
33,2009,7150,1
33,2010,3160,1
33,2010,3310,1
33,2010,3370,1
33,2010,4200,5
33,2010,4740,166
33,2010,4860,3
33,2010,4950,7
33,2010,5011,145
33,2010,5400,2
33,2010,5620,92
33,2010,5738,95
33,2010,7020,65
33,2011,3160,12
33,2011,3310,4
33,2011,3420,2
33,2011,4200,3
33,2011,4740,65
33,2011,4860,3
33,2011,4950,4
33,2011,5011,115
33,2011,5100,1
33,2011,5600,10
33,2011,5620,60
33,2011,5738,41
33,2011,6220,3
33,2011,7020,43
33,2012,1720,1
33,2012,3090,2
33,2012,3160,1
33,2012,3370,1
33,2012,4200,2
33,2012,4740,76
33,2012,4860,3
33,2012,4950,1
33,2012,5011,81
33,2012,5400,2
33,2012,5620,13
33,2012,5738,33
33,2012,6050,9
33,2012,6220,4
33,2012,7020,37
33,2012,7150,2
33,2013,3090,2
33,2013,3160,6
33,2013,3420,1
33,2013,4200,2
33,2013,4740,92
33,2013,4860,10
33,2013,5011,121
33,2013,5400,5
33,2013,5620,33
33,2013,5738,24
33,2013,7020,59
33,2013,7150,1
33,2014,3160,8
33,2014,3310,1
33,2014,3370,1
33,2014,4200,3
33,2014,4740,103
33,2014,4860,9
33,2014,4950,4
33,2014,5011,76
33,2014,5100,1
33,2014,5400,3
33,2014,5620,29
33,2014,5738,24
33,2014,7020,42
33,2014,7150,1
33,2015,590,30
33,2015,3160,6
33,2015,3310,1
33,2015,3370,1
33,2015,3480,1
33,2015,4200,2
33,2015,4740,139
33,2015,4860,13
33,2015,5011,89
33,2015,5400,4
33,2015,5460,3
33,2015,5620,16
33,2015,5738,22
33,2015,6050,1
33,2015,7020,37
33,1985,3160,23
33,1985,3310,2
33,1985,3420,3
33,1985,3670,3
33,1985,3780,1
33,1985,4200,4
33,1985,4470,1
33,1985,4740,108
33,1985,4750,1
33,1985,4950,21
33,1985,5011,83
33,1985,5400,1
33,1985,5520,1
33,1985,5620,9
33,1985,5738,67
33,1985,5810,1
33,1985,6220,7
33,1985,7020,21
33,1986,530,1
33,1986,3090,6
33,1986,3160,24
33,1986,3310,7
33,1986,3370,4
33,1986,3670,29
33,1986,4200,19
33,1986,4470,1
33,1986,4740,105
33,1986,4750,12
33,1986,4950,17
33,1986,5011,76
33,1986,5400,2
33,1986,5620,60
33,1986,5738,36
33,1986,7020,32
33,1986,7610,1
33,1987,540,2
33,1987,2730,1
33,1987,2881,2
33,1987,3090,10
33,1987,3160,45
33,1987,3310,3
33,1987,4200,4
33,1987,4740,111
33,1987,4750,3
33,1987,4860,2
33,1987,4950,41
33,1987,5011,32
33,1987,5620,46
33,1987,5738,8
33,1987,7020,16
33,1988,540,1
33,1988,590,1
33,1988,1720,10
33,1988,3090,73
33,1988,3160,21
33,1988,3310,2
33,1988,3480,1
33,1988,3600,2
33,1988,4200,9
33,1988,4440,1
33,1988,4470,2
33,1988,4740,97
33,1988,4750,3
33,1988,4860,5
33,1988,4950,5
33,1988,5011,39
33,1988,5100,6
33,1988,5400,2
33,1988,5620,13
33,1988,5738,38
33,1988,7020,8
33,1989,590,13
33,1989,2580,1
33,1989,2640,3
33,1989,3160,52
33,1989,3310,7
33,1989,4200,2
33,1989,4740,120
33,1989,4750,3
33,1989,4860,2
33,1989,4880,1
33,1989,4930,3
33,1989,4950,16
33,1989,5011,156
33,1989,5400,14
33,1989,5620,96
33,1989,5738,32
33,1989,6220,1
33,1989,7020,7
33,1990,690,3
33,1990,2730,1
33,1990,3090,8
33,1990,3160,60
33,1990,3420,1
33,1990,3670,11
33,1990,4200,11
33,1990,4740,147
33,1990,4750,2
33,1990,4860,6
33,1990,4950,22
33,1990,4980,1
33,1990,5011,87
33,1990,5620,172
33,1990,5738,102
33,1990,6130,1
33,1990,6220,2
33,1990,7020,78
33,1991,530,1
33,1991,1870,2
33,1991,3160,14
33,1991,3310,6
33,1991,4200,5
33,1991,4740,186
33,1991,4750,5
33,1991,4860,1
33,1991,4950,4
33,1991,5011,94
33,1991,5400,29
33,1991,5620,143
33,1991,5738,95
33,1991,7020,53
33,1994,590,7
33,1994,1940,2
33,1994,3160,98
33,1994,3310,3
33,1994,3670,5
33,1994,3780,2
33,1994,4200,9
33,1994,4740,249
33,1994,4780,10
33,1994,4860,9
33,1994,4930,50
33,1994,4950,26
33,1994,5011,62
33,1994,5100,1
33,1994,5400,19
33,1994,5620,46
33,1994,5738,96
33,1994,6220,4
33,1994,7020,93
33,1995,2580,2
33,1995,2640,3
33,1995,2730,1
33,1995,3160,51
33,1995,3310,1
33,1995,3370,1
33,1995,3420,2
33,1995,3490,1
33,1995,3600,1
33,1995,3670,1
33,1995,4200,8
33,1995,4440,1
33,1995,4470,2
33,1995,4740,142
33,1995,4750,3
33,1995,4860,2
33,1995,4880,5
33,1995,4930,1
33,1995,5011,115
33,1995,5080,1
33,1995,5100,17
33,1995,5400,5
33,1995,5420,11
33,1995,5620,68
33,1995,5738,71
33,1995,6130,1
33,1995,6220,1
33,1995,7020,39
33,1996,530,1
33,1996,2580,2
33,1996,2640,1
33,1996,3160,82
33,1996,3310,1
33,1996,3420,2
33,1996,3480,1
33,1996,3670,2
33,1996,4200,6
33,1996,4740,172
33,1996,4750,5
33,1996,4860,7
33,1996,4880,3
33,1996,4950,5
33,1996,5011,109
33,1996,5100,2
33,1996,5400,13
33,1996,5620,70
33,1996,5738,69
33,1996,6050,13
33,1996,6220,1
33,1996,7020,54
33,1997,2730,2
33,1997,3131,1
33,1997,3160,82
33,1997,3310,2
33,1997,3370,1
33,1997,3420,1
33,1997,3480,1
33,1997,3600,1
33,1997,3670,1
33,1997,3780,3
33,1997,4200,13
33,1997,4470,2
33,1997,4740,155
33,1997,4750,9
33,1997,4880,2
33,1997,4930,1
33,1997,4950,67
33,1997,5011,79
33,1997,5100,1
33,1997,5190,3
33,1997,5400,39
33,1997,5460,4
33,1997,5620,80
33,1997,5738,104
33,1997,6050,5
33,1997,6220,2
33,1997,6882,5
33,1997,7020,68
33,1998,2730,1
33,1998,3090,9
33,1998,3131,5
33,1998,3160,39
33,1998,3310,3
33,1998,3420,1
33,1998,3490,1
33,1998,3550,1
33,1998,3670,1
33,1998,3780,3
33,1998,4200,14
33,1998,4470,1
33,1998,4740,169
33,1998,4750,5
33,1998,4860,4
33,1998,4880,2
33,1998,4930,1
33,1998,4950,44
33,1998,5011,114
33,1998,5080,1
33,1998,5100,2
33,1998,5400,36
33,1998,5420,1
33,1998,5460,9
33,1998,5520,3
33,1998,5620,105
33,1998,5738,94
33,1998,6050,6
33,1998,6220,1
33,1998,6882,8
33,1998,7020,74
33,1999,2580,2
33,1999,2640,7
33,1999,2881,1
33,1999,3160,75
33,1999,3310,6
33,1999,3420,1
33,1999,3490,1
33,1999,3670,5
33,1999,4200,10
33,1999,4740,189
33,1999,4750,9
33,1999,4860,13
33,1999,4880,1
33,1999,4950,37
33,1999,5011,127
33,1999,5100,3
33,1999,5190,2
33,1999,5400,23
33,1999,5460,1
33,1999,5620,130
33,1999,5738,50
33,1999,6050,6
33,1999,6070,1
33,1999,6220,2
33,1999,6882,3
33,1999,7020,68
33,1999,7150,1
33,2000,530,1
33,2000,2640,6
33,2000,3090,8
33,2000,3091,1
33,2000,3131,1
33,2000,3160,59
33,2000,3310,3
33,2000,3370,3
33,2000,3600,1
33,2000,4200,11
33,2000,4740,158
33,2000,4750,5
33,2000,4860,13
33,2000,4880,3
33,2000,4950,57
33,2000,4980,1
33,2000,5011,106
33,2000,5100,5
33,2000,5400,42
33,2000,5420,5
33,2000,5460,2
33,2000,5620,94
33,2000,5738,76
33,2000,6050,7
33,2000,6220,3
33,2000,6882,5
33,2000,7020,57
33,2001,530,2
33,2001,2640,2
33,2001,3131,2
33,2001,3160,28
33,2001,3310,2
33,2001,3670,1
33,2001,4200,4
33,2001,4740,158
33,2001,4860,4
33,2001,4880,1
33,2001,4930,1
33,2001,4950,19
33,2001,5011,124
33,2001,5400,27
33,2001,5620,73
33,2001,5738,42
33,2001,6220,1
33,2001,6882,1
33,2001,7020,50
33,2002,530,14
33,2002,590,760
33,2002,3160,78
33,2002,3310,7
33,2002,3370,1
33,2002,3420,2
33,2002,3480,1
33,2002,3600,1
33,2002,3670,1
33,2002,4200,17
33,2002,4740,224
33,2002,4750,8
33,2002,4860,7
33,2002,4880,6
33,2002,4930,5
33,2002,4950,50
33,2002,5011,142
33,2002,5100,7
33,2002,5400,50
33,2002,5460,2
33,2002,5620,118
33,2002,5738,50
33,2002,6220,5
33,2002,7020,84
33,2003,530,1
33,2003,2640,1
33,2003,3090,6
33,2003,3131,43
33,2003,3160,34
33,2003,3310,1
33,2003,3370,2
33,2003,3480,1
33,2003,3600,1
33,2003,4200,5
33,2003,4740,249
33,2003,4750,7
33,2003,4860,3
33,2003,4880,1
33,2003,4950,15
33,2003,5011,135
33,2003,5400,18
33,2003,5460,1
33,2003,5520,26
33,2003,5620,45
33,2003,5738,48
33,2003,6130,1
33,2003,6220,9
33,2003,7020,32
33,2004,590,491
33,2004,2580,2
33,2004,2640,2
33,2004,3131,50
33,2004,3160,62
33,2004,3480,1
33,2004,3600,1
33,2004,4200,4
33,2004,4470,7
33,2004,4570,1
33,2004,4740,296
33,2004,4750,17
33,2004,4860,9
33,2004,4880,1
33,2004,4950,13
33,2004,5011,178
33,2004,5100,4
33,2004,5400,8
33,2004,5420,2
33,2004,5460,3
33,2004,5520,2
33,2004,5620,82
33,2004,5738,39
33,2004,6050,4
33,2004,6220,3
33,2004,6882,3
33,2004,7020,31
33,2005,590,35
33,2005,2640,8
33,2005,2730,1
33,2005,3160,40
33,2005,3310,3
33,2005,3370,1
33,2005,3420,1
33,2005,3670,3
33,2005,3780,1
33,2005,4470,3
33,2005,4740,258
33,2005,4750,15
33,2005,4860,13
33,2005,4880,6
33,2005,4950,25
33,2005,5011,193
33,2005,5100,10
33,2005,5190,1
33,2005,5400,22
33,2005,5460,12
33,2005,5600,10
33,2005,5620,61
33,2005,5738,41
33,2005,5990,2
33,2005,6050,3
33,2005,6070,2
33,2005,6130,1
33,2005,6150,1
33,2005,6220,1
33,2005,7020,59
33,2005,7150,1
33,2006,590,41
33,2006,2640,5
33,2006,3090,44
33,2006,3160,129
33,2006,3310,3
33,2006,3370,2
33,2006,3420,1
33,2006,3490,1
33,2006,3600,2
33,2006,4470,3
33,2006,4740,175
33,2006,4750,8
33,2006,4860,9
33,2006,4880,3
33,2006,4950,23
33,2006,5011,155
33,2006,5080,2
33,2006,5400,15
33,2006,5420,1
33,2006,5600,1
33,2006,5620,64
33,2006,5730,2
33,2006,5738,21
33,2006,6050,1
33,2006,6070,1
33,2006,6130,1
33,2006,6150,2
33,2006,6170,2
33,2006,6220,5
33,2006,7020,38
33,2006,7150,2
33,2007,590,178
33,2007,690,1
33,2007,1720,16
33,2007,2580,2
33,2007,2640,7
33,2007,3090,2
33,2007,3131,7
33,2007,3160,64
33,2007,3310,8
33,2007,3370,4
33,2007,3490,1
33,2007,4470,1
33,2007,4740,173
33,2007,4750,1
33,2007,4860,5
33,2007,4880,1
33,2007,4930,5
33,2007,4950,24
33,2007,4980,2
33,2007,5011,195
33,2007,5400,7
33,2007,5420,2
33,2007,5460,7
33,2007,5620,43
33,2007,5738,40
33,2007,6130,1
33,2007,6170,16
33,2007,6220,2
33,2007,7020,36
33,2008,590,52
33,2008,2640,3
33,2008,3160,18
33,2008,3310,3
33,2008,3370,5
33,2008,3420,1
33,2008,3490,1
33,2008,3670,1
33,2008,3780,1
33,2008,4200,1
33,2008,4740,222
33,2008,4750,2
33,2008,4860,3
33,2008,4930,6
33,2008,4950,10
33,2008,5011,165
33,2008,5400,1
33,2008,5420,1
33,2008,5460,2
33,2008,5620,83
33,2008,5738,14
33,2008,6070,1
33,2008,6170,5
33,2008,7020,87
33,2009,590,26
33,2009,2580,1
33,2009,2640,2
33,2009,2730,1
33,2009,3131,2
33,2009,3160,30
33,2009,3310,5
33,2009,3370,7
33,2009,3550,1
33,2009,3670,3
33,2009,4470,1
33,2009,4740,255
33,2009,4750,11
33,2009,4860,16
33,2009,4950,16
33,2009,4970,1
33,2009,4980,6
33,2009,5011,209
33,2009,5400,1
33,2009,5460,1
33,2009,5600,1
33,2009,5620,70
33,2009,5738,15
33,2009,6130,2
33,2009,6150,3
33,2009,6160,7
33,2009,7020,35
33,2010,590,133
33,2010,2580,4
33,2010,3160,20
33,2010,3310,2
33,2010,3370,1
33,2010,3480,2
33,2010,3670,2
33,2010,3780,2
33,2010,4200,2
33,2010,4470,1
33,2010,4740,241
