statenum,Year,Aou,SpeciesTotal
36,1992,5110,43
36,1992,5290,5
36,1992,5400,5
36,1992,5420,1
36,1992,5460,1
36,1992,5520,3
36,1992,5600,3
36,1992,5810,24
36,1992,6040,11
36,1992,6130,12
36,1992,6140,2
36,1992,6810,7
36,1992,6882,54
36,1992,7050,2
36,1992,7210,7
36,1992,7610,29
36,1994,2730,16
36,1994,3091,13
36,1994,3100,1
36,1994,3131,7
36,1994,3160,8
36,1994,3600,1
36,1994,4060,3
36,1994,4440,4
36,1994,4770,3
36,1994,4880,28
36,1994,4930,37
36,1994,4950,14
36,1994,4980,70
36,1994,5011,16
36,1994,5110,22
36,1994,5290,3
36,1994,5400,1
36,1994,5520,4
36,1994,5600,6
36,1994,5810,39
36,1994,5950,1
36,1994,6040,11
36,1994,6130,19
36,1994,6160,1
36,1994,6310,1
36,1994,6810,5
36,1994,6882,51
36,1994,7050,2
36,1994,7210,3
36,1994,7350,1
36,1994,7610,46
36,1995,1320,1
36,1995,1400,1
36,1995,1440,3
36,1995,2730,1
36,1995,3091,5
36,1995,3131,21
36,1995,3160,5
36,1995,3600,1
36,1995,4440,1
36,1995,4770,2
36,1995,4880,16
36,1995,4930,36
36,1995,4940,1
36,1995,4950,11
36,1995,4980,118
36,1995,5011,4
36,1995,5110,37
36,1995,5290,3
36,1995,5400,1
36,1995,5810,24
36,1995,5950,1
36,1995,6130,10
36,1995,6170,4
36,1995,6270,1
36,1995,6810,2
36,1995,6882,53
36,1995,7050,1
36,1995,7210,7
36,1995,7350,1
36,1995,7610,34
36,1996,1320,6
36,1996,1720,8
36,1996,2610,1
36,1996,2730,12
36,1996,3091,16
36,1996,3131,9
36,1996,3160,6
36,1996,4060,1
36,1996,4770,2
36,1996,4880,18
36,1996,4930,34
36,1996,4950,24
36,1996,4980,121
36,1996,5011,7
36,1996,5070,2
36,1996,5110,44
36,1996,5190,1
36,1996,5290,2
36,1996,5420,1
36,1996,5600,5
36,1996,5630,1
36,1996,5810,28
36,1996,5930,1
36,1996,6040,4
36,1996,6130,13
36,1996,6160,8
36,1996,6810,6
36,1996,6882,47
36,1996,7050,3
36,1996,7210,4
36,1996,7610,27
36,1997,1320,1
36,1997,2730,21
36,1997,3091,15
36,1997,3131,4
36,1997,3160,16
36,1997,3370,1
36,1997,4230,3
36,1997,4440,1
36,1997,4770,2
36,1997,4880,20
36,1997,4930,45
36,1997,4940,6
36,1997,4950,19
36,1997,4980,139
36,1997,5011,7
36,1997,5070,3
36,1997,5110,61
36,1997,5290,1
36,1997,5520,2
36,1997,5600,6
36,1997,5810,40
36,1997,5930,1
36,1997,6040,3
36,1997,6120,4
36,1997,6130,13
36,1997,6160,8
36,1997,6810,3
36,1997,6882,68
36,1997,7050,3
36,1997,7210,5
36,1997,7610,52
36,1999,2730,32
36,1999,3091,38
36,1999,3131,8
36,1999,3160,17
36,1999,3370,3
36,1999,4060,1
36,1999,4090,2
36,1999,4120,1
36,1999,4230,7
36,1999,4740,15
36,1999,4770,9
36,1999,4880,50
36,1999,4930,50
36,1999,4940,5
36,1999,4950,35
36,1999,4980,87
36,1999,5011,16
36,1999,5070,2
36,1999,5110,54
36,1999,5190,1
36,1999,5290,7
36,1999,5460,4
36,1999,5600,10
36,1999,5630,1
36,1999,5810,61
36,1999,5930,1
36,1999,5980,2
36,1999,6040,12
36,1999,6130,22
36,1999,6140,1
36,1999,6170,3
36,1999,6190,2
36,1999,6520,1
36,1999,6810,9
36,1999,6882,37
36,1999,7040,3
36,1999,7050,4
36,1999,7210,14
36,1999,7240,1
36,1999,7350,3
36,1999,7550,1
36,1999,7610,55
36,2000,1720,57
36,2000,1940,1
36,2000,2730,18
36,2000,3091,49
36,2000,3131,2
36,2000,3160,27
36,2000,3370,1
36,2000,3900,1
36,2000,4060,1
36,2000,4090,1
36,2000,4230,11
36,2000,4440,5
36,2000,4610,1
36,2000,4740,6
36,2000,4770,3
36,2000,4880,42
36,2000,4930,28
36,2000,4940,4
36,2000,4950,74
36,2000,4980,123
36,2000,5011,17
36,2000,5070,7
36,2000,5110,148
36,2000,5290,10
36,2000,5400,28
36,2000,5600,2
36,2000,5630,1
36,2000,5810,21
36,2000,5930,3
36,2000,5980,6
36,2000,6040,13
36,2000,6080,1
36,2000,6130,24
36,2000,6190,6
36,2000,6270,1
36,2000,6810,13
36,2000,6882,61
36,2000,7040,3
36,2000,7050,9
36,2000,7210,15
36,2000,7350,1
36,2000,7610,47
36,2000,7660,1
36,2000,22860,1
36,2001,1320,2
36,2001,2730,21
36,2001,3091,25
36,2001,3160,30
36,2001,3250,1
36,2001,3370,1
36,2001,3900,1
36,2001,3930,1
36,2001,3940,1
36,2001,4060,4
36,2001,4090,2
36,2001,4230,5
36,2001,4440,6
36,2001,4520,4
36,2001,4610,2
36,2001,4740,5
36,2001,4770,3
36,2001,4880,40
36,2001,4930,16
36,2001,4940,13
36,2001,4950,43
36,2001,4980,132
36,2001,5011,12
36,2001,5070,4
36,2001,5110,254
36,2001,5190,2
36,2001,5290,9
36,2001,5400,37
36,2001,5460,4
36,2001,5600,7
36,2001,5630,1
36,2001,5810,22
36,2001,5930,9
36,2001,5950,3
36,2001,6040,13
36,2001,6130,31
36,2001,6140,1
36,2001,6170,5
36,2001,6190,3
36,2001,6270,1
36,2001,6280,1
36,2001,6810,14
36,2001,6882,73
36,2001,7040,6
36,2001,7050,5
36,2001,7210,18
36,2001,7240,1
36,2001,7610,50
36,2007,1320,2
36,2007,1720,59
36,2007,2610,1
36,2007,2730,28
36,2007,3091,42
36,2007,3131,1
36,2007,3160,28
36,2007,3250,2
36,2007,3370,1
36,2007,3930,1
36,2007,4060,4
36,2007,4090,3
36,2007,4120,1
36,2007,4230,14
36,2007,4440,9
36,2007,4560,1
36,2007,4610,3
36,2007,4670,1
36,2007,4740,21
36,2007,4770,2
36,2007,4880,5
36,2007,4930,114
36,2007,4940,10
36,2007,4950,48
36,2007,4980,108
36,2007,5011,12
36,2007,5060,1
36,2007,5070,8
36,2007,5110,168
36,2007,5190,2
36,2007,5290,23
36,2007,5400,55
36,2007,5420,2
36,2007,5460,2
36,2007,5600,16
36,2007,5810,20
36,2007,5930,3
36,2007,5980,7
36,2007,6040,5
36,2007,6120,1
36,2007,6130,45
36,2007,6140,3
36,2007,6190,4
36,2007,6270,1
36,2007,6520,2
36,2007,6810,28
36,2007,6870,2
36,2007,6882,92
36,2007,7040,2
36,2007,7050,5
36,2007,7210,14
36,2007,7240,16
36,2007,7610,57
36,2007,22860,1
36,2008,1720,1
36,2008,1940,2
36,2008,2610,2
36,2008,2730,19
36,2008,2881,3
36,2008,3091,31
36,2008,3131,2
36,2008,3160,45
36,2008,3250,1
36,2008,3370,4
36,2008,3600,1
36,2008,3940,1
36,2008,4120,1
36,2008,4230,3
36,2008,4440,10
36,2008,4520,1
36,2008,4560,1
36,2008,4610,1
36,2008,4740,18
36,2008,4770,6
36,2008,4880,6
36,2008,4930,52
36,2008,4940,3
36,2008,4950,53
36,2008,4980,111
36,2008,5010,1
36,2008,5011,20
36,2008,5070,7
36,2008,5110,74
36,2008,5190,2
36,2008,5290,37
36,2008,5400,62
36,2008,5520,1
36,2008,5600,13
36,2008,5630,1
36,2008,5810,41
36,2008,5930,2
36,2008,5950,1
36,2008,5980,7
36,2008,6040,13
36,2008,6120,12
36,2008,6130,49
36,2008,6160,7
36,2008,6170,5
36,2008,6190,1
36,2008,6240,1
36,2008,6810,24
36,2008,6870,1
36,2008,6882,89
36,2008,7050,3
36,2008,7210,24
36,2008,7240,6
36,2008,7270,1
36,2008,7610,91
36,2008,22860,1
36,2009,1720,3
36,2009,1940,1
36,2009,2610,1
36,2009,2730,38
36,2009,3091,27
36,2009,3131,1
36,2009,3160,39
36,2009,3370,2
36,2009,3600,2
36,2009,3900,1
36,2009,4090,1
36,2009,4120,5
36,2009,4230,5
36,2009,4440,8
36,2009,4610,4
36,2009,4660,2
36,2009,4740,17
36,2009,4880,13
36,2009,4930,72
36,2009,4940,7
36,2009,4950,70
36,2009,4980,95
36,2009,5011,18
36,2009,5060,2
36,2009,5070,5
36,2009,5110,80
36,2009,5190,3
36,2009,5290,19
36,2009,5400,72
36,2009,5520,1
36,2009,5600,15
36,2009,5810,41
36,2009,5930,3
36,2009,5950,1
36,2009,5970,1
36,2009,5980,10
36,2009,6040,31
36,2009,6110,2
36,2009,6120,48
36,2009,6130,65
36,2009,6190,8
36,2009,6270,1
36,2009,6810,19
36,2009,6882,196
36,2009,7050,10
36,2009,7210,34
36,2009,7240,12
36,2009,7350,4
36,2009,7610,147
36,2009,7660,2
36,2010,1320,1
36,2010,1720,1
36,2010,1940,2
36,2010,2610,1
36,2010,2730,38
36,2010,3091,14
36,2010,3131,4
36,2010,3160,22
36,2010,3370,4
36,2010,3750,1
36,2010,3940,1
36,2010,4120,2
36,2010,4230,8
36,2010,4440,12
36,2010,4560,1
36,2010,4610,1
36,2010,4740,16
36,2010,4770,1
36,2010,4880,4
36,2010,4930,42
36,2010,4940,6
36,2010,4950,43
36,2010,4980,80
36,2010,5010,1
36,2010,5011,8
36,2010,5060,3
36,2010,5070,7
36,2010,5110,46
36,2010,5290,10
36,2010,5400,41
36,2010,5520,1
36,2010,5600,17
36,2010,5810,42
36,2010,5930,1
36,2010,5980,13
36,2010,6040,45
36,2010,6120,42
36,2010,6130,74
36,2010,6270,2
36,2010,6810,28
36,2010,6882,164
36,2010,7050,1
36,2010,7210,23
36,2010,7240,2
36,2010,7270,2
36,2010,7350,3
36,2010,7610,102
36,2011,1940,1
36,2011,2730,27
36,2011,3091,31
36,2011,3131,12
36,2011,3160,32
36,2011,3370,2
36,2011,3940,1
36,2011,4060,9
36,2011,4090,3
36,2011,4120,1
36,2011,4230,2
36,2011,4440,3
36,2011,4520,3
36,2011,4610,2
36,2011,4740,14
36,2011,4770,3
36,2011,4880,17
36,2011,4930,63
36,2011,4940,3
36,2011,4950,53
36,2011,4980,128
36,2011,5011,13
36,2011,5070,11
36,2011,5110,82
36,2011,5290,19
36,2011,5400,73
36,2011,5420,1
36,2011,5460,2
36,2011,5600,30
36,2011,5810,32
36,2011,5930,1
36,2011,5950,4
36,2011,5980,6
36,2011,6040,35
36,2011,6120,15
36,2011,6130,50
36,2011,6190,5
36,2011,6270,1
36,2011,6520,1
36,2011,6810,31
36,2011,6882,113
36,2011,7040,4
36,2011,7050,6
36,2011,7210,34
36,2011,7350,3
36,2011,7610,131
36,2011,22860,3
36,2012,1320,3
36,2012,1720,54
36,2012,1940,1
36,2012,2730,28
36,2012,2881,1
36,2012,3091,39
36,2012,3131,2
36,2012,3160,40
36,2012,3370,3
36,2012,4060,3
36,2012,4090,3
36,2012,4230,8
36,2012,4440,1
36,2012,4520,1
36,2012,4610,2
36,2012,4670,3
36,2012,4740,17
36,2012,4770,6
36,2012,4880,14
36,2012,4930,52
36,2012,4940,7
36,2012,4950,53
36,2012,4980,108
36,2012,5010,1
36,2012,5011,16
36,2012,5070,14
36,2012,5110,72
36,2012,5190,2
36,2012,5290,22
36,2012,5400,52
36,2012,5420,1
36,2012,5600,24
36,2012,5810,23
36,2012,5870,2
36,2012,5930,4
36,2012,5950,1
36,2012,5980,6
36,2012,6040,37
36,2012,6120,4
36,2012,6130,44
36,2012,6240,3
36,2012,6270,3
36,2012,6810,21
36,2012,6882,122
36,2012,7040,1
36,2012,7050,3
36,2012,7210,23
36,2012,7240,8
36,2012,7610,133
36,2013,1320,2
36,2013,1940,1
36,2013,2610,4
36,2013,2730,39
36,2013,2881,1
36,2013,3091,54
36,2013,3100,1
36,2013,3131,6
36,2013,3160,78
36,2013,3250,3
36,2013,3370,1
36,2013,4060,1
36,2013,4120,1
36,2013,4230,2
36,2013,4440,6
36,2013,4520,3
36,2013,4670,1
36,2013,4740,9
36,2013,4770,4
36,2013,4880,8
36,2013,4930,85
36,2013,4940,11
36,2013,4950,83
36,2013,4980,140
36,2013,5011,15
36,2013,5060,4
36,2013,5070,11
36,2013,5110,125
36,2013,5190,2
36,2013,5290,27
36,2013,5400,79
36,2013,5420,1
36,2013,5600,27
36,2013,5810,35
36,2013,5930,8
36,2013,5950,4
36,2013,5970,1
36,2013,5980,3
36,2013,6040,30
36,2013,6120,20
36,2013,6130,32
36,2013,6190,8
36,2013,6270,2
36,2013,6520,2
36,2013,6810,28
36,2013,6882,247
36,2013,7040,4
36,2013,7050,9
36,2013,7210,30
36,2013,7240,6
36,2013,7350,3
36,2013,7610,164
36,2013,22860,7
36,1968,2730,6
36,1968,2881,1
36,1968,3091,46
36,1968,3131,12
36,1968,3160,54
36,1968,3370,1
36,1968,3880,1
36,1968,3900,1
36,1968,4060,16
36,1968,4120,12
36,1968,4230,15
36,1968,4440,15
36,1968,4520,1
36,1968,4610,1
36,1968,4740,20
36,1968,4770,12
36,1968,4880,44
36,1968,4930,26
36,1968,4940,14
36,1968,4950,27
36,1968,4980,155
36,1968,5011,112
36,1968,5070,6
36,1968,5110,23
36,1968,5290,19
36,1968,5400,2
36,1968,5460,27
36,1968,5600,1
36,1968,5810,29
36,1968,5950,1
36,1968,5970,1
36,1968,5980,2
36,1968,6040,109
36,1968,6110,2
36,1968,6130,23
36,1968,6160,2
36,1968,6170,1
36,1968,6220,1
36,1968,6810,21
36,1968,6882,115
36,1968,7040,1
36,1968,7050,16
36,1968,7210,12
36,1968,7350,5
36,1968,7610,25
36,1968,7660,2
36,1969,770,4
36,1969,2140,1
36,1969,2730,7
36,1969,3091,29
36,1969,3131,7
36,1969,3160,66
36,1969,3870,1
36,1969,3900,1
36,1969,4060,7
36,1969,4120,10
36,1969,4230,1
36,1969,4440,14
36,1969,4740,5
36,1969,4770,6
36,1969,4880,26
36,1969,4930,30
36,1969,4940,9
36,1969,4950,12
36,1969,4980,118
36,1969,5011,109
36,1969,5070,3
36,1969,5110,23
36,1969,5290,3
36,1969,5400,22
36,1969,5460,22
36,1969,5600,2
36,1969,5980,1
36,1969,6040,93
36,1969,6110,4
36,1969,6130,39
36,1969,6810,22
36,1969,6882,106
36,1969,7040,1
36,1969,7050,9
36,1969,7210,17
36,1969,7350,1
36,1969,7610,39
36,1970,2730,11
36,1970,2881,4
36,1970,3091,71
36,1970,3131,1
36,1970,3160,56
36,1970,3600,2
36,1970,3880,2
36,1970,3940,1
36,1970,4060,15
36,1970,4120,12
36,1970,4230,6
36,1970,4440,29
36,1970,4470,1
36,1970,4740,16
36,1970,4770,14
36,1970,4880,37
36,1970,4930,93
36,1970,4940,30
36,1970,4950,39
36,1970,4980,153
36,1970,5011,140
36,1970,5060,3
36,1970,5070,11
36,1970,5110,93
36,1970,5290,4
36,1970,5400,3
36,1970,5460,32
36,1970,5600,1
36,1970,5810,19
36,1970,6040,145
36,1970,6110,3
36,1970,6130,39
36,1970,6140,7
36,1970,6160,6
36,1970,6170,9
36,1970,6810,20
36,1970,6882,154
36,1970,7050,24
36,1970,7210,19
36,1970,7610,66
36,1971,2610,1
36,1971,2730,8
36,1971,2881,2
36,1971,3091,45
36,1971,3160,67
36,1971,3370,1
36,1971,3600,3
36,1971,3870,2
36,1971,3940,1
36,1971,4060,12
36,1971,4120,14
36,1971,4230,10
36,1971,4440,25
36,1971,4740,2
36,1971,4770,10
36,1971,4880,27
36,1971,4930,51
36,1971,4940,10
36,1971,4950,32
36,1971,4980,113
36,1971,5011,131
36,1971,5070,5
36,1971,5110,48
36,1971,5290,4
36,1971,5400,21
36,1971,5460,19
36,1971,5600,1
36,1971,5810,1
36,1971,5980,2
36,1971,6040,171
36,1971,6110,6
36,1971,6130,34
36,1971,6170,2
36,1971,6810,14
36,1971,6882,101
36,1971,7050,7
36,1971,7210,13
36,1971,7350,1
36,1971,7610,44
36,1973,2730,14
36,1973,2890,4
36,1973,3091,82
36,1973,3131,6
36,1973,3160,48
36,1973,3600,2
36,1973,3880,1
36,1973,3940,3
36,1973,4060,22
36,1973,4120,8
36,1973,4200,1
36,1973,4230,2
36,1973,4440,25
36,1973,4520,1
36,1973,4610,1
36,1973,4740,12
36,1973,4770,10
36,1973,4880,17
36,1973,4930,61
36,1973,4940,16
36,1973,4950,45
36,1973,4980,128
36,1973,5011,150
36,1973,5070,3
36,1973,5110,34
36,1973,5290,8
36,1973,5400,40
36,1973,5460,16
36,1973,5810,1
36,1973,5970,3
36,1973,5980,1
36,1973,6040,78
36,1973,6110,1
36,1973,6130,74
36,1973,6270,1
36,1973,6520,3
36,1973,6810,37
36,1973,6882,157
36,1973,7040,1
36,1973,7050,13
36,1973,7210,4
36,1973,7350,1
36,1973,7610,44
36,1975,2730,5
36,1975,2881,2
36,1975,3091,20
36,1975,3131,16
36,1975,3160,66
36,1975,3600,1
36,1975,3900,1
36,1975,4060,20
36,1975,4120,7
36,1975,4230,3
36,1975,4440,9
36,1975,4740,6
36,1975,4770,4
36,1975,4880,17
36,1975,4930,35
36,1975,4940,11
36,1975,4950,37
36,1975,4980,100
36,1975,5011,116
36,1975,5070,3
36,1975,5110,20
36,1975,5290,5
36,1975,5400,2
36,1975,5460,16
36,1975,5600,2
36,1975,5810,19
36,1975,5970,1
36,1975,5980,6
36,1975,6040,101
36,1975,6110,3
36,1975,6130,80
36,1975,6810,23
36,1975,6882,74
36,1975,7050,6
36,1975,7210,16
36,1975,7350,2
36,1975,7610,37
36,1976,1400,1
36,1976,2210,1
36,1976,2730,9
36,1976,2881,6
36,1976,3091,28
36,1976,3131,19
36,1976,3160,45
36,1976,3870,1
36,1976,3930,1
36,1976,4060,18
36,1976,4120,11
36,1976,4230,2
36,1976,4440,30
36,1976,4520,1
36,1976,4610,6
36,1976,4670,2
36,1976,4740,5
36,1976,4770,8
36,1976,4880,12
36,1976,4930,63
36,1976,4940,7
36,1976,4950,67
36,1976,4980,98
36,1976,5011,108
36,1976,5070,9
36,1976,5110,38
36,1976,5290,17
36,1976,5400,1
36,1976,5460,19
36,1976,5600,2
36,1976,5810,30
36,1976,5970,3
36,1976,5980,3
36,1976,6040,60
36,1976,6110,2
36,1976,6130,94
36,1976,6160,3
36,1976,6810,38
36,1976,6882,107
36,1976,7040,1
36,1976,7050,18
36,1976,7210,14
36,1976,7350,1
36,1976,7610,27
36,1977,60,1
36,1977,2730,11
36,1977,2881,1
36,1977,3091,25
36,1977,3131,9
36,1977,3160,126
36,1977,3370,1
36,1977,3600,1
36,1977,3870,4
36,1977,3880,1
36,1977,3940,2
36,1977,4060,24
36,1977,4120,15
36,1977,4230,3
36,1977,4440,17
36,1977,4740,13
36,1977,4770,7
36,1977,4880,31
36,1977,4930,30
36,1977,4940,18
36,1977,4950,61
36,1977,4980,121
36,1977,5011,144
36,1977,5070,4
36,1977,5110,24
36,1977,5290,7
36,1977,5400,5
36,1977,5460,20
36,1977,5600,5
36,1977,5810,21
36,1977,5950,2
36,1977,5980,3
36,1977,6040,127
36,1977,6110,1
36,1977,6130,59
36,1977,6270,1
36,1977,6810,20
36,1977,6882,160
36,1977,7050,14
36,1977,7210,8
36,1977,7610,50
36,1978,40,1
36,1978,60,1
36,1978,1400,1
36,1978,2730,14
36,1978,2881,6
36,1978,3091,28
36,1978,3131,33
36,1978,3160,52
36,1978,3870,2
36,1978,3880,1
36,1978,3930,2
36,1978,3940,1
36,1978,4060,22
36,1978,4090,1
36,1978,4120,8
36,1978,4230,6
36,1978,4440,18
36,1978,4610,1
36,1978,4740,19
36,1978,4770,5
36,1978,4880,31
36,1978,4930,92
36,1978,4950,47
36,1978,4980,85
36,1978,5011,103
36,1978,5070,11
36,1978,5110,43
36,1978,5290,5
36,1978,5400,31
36,1978,5460,7
36,1978,5600,7
36,1978,5810,3
36,1978,5980,3
36,1978,6040,35
36,1978,6130,97
36,1978,6160,2
36,1978,6270,4
36,1978,6810,21
36,1978,6882,104
36,1978,7040,2
36,1978,7050,16
36,1978,7210,17
36,1978,7350,2
36,1978,7610,31
36,1979,1320,1
36,1979,1400,2
36,1979,2730,10
36,1979,2881,13
36,1979,3091,62
36,1979,3131,11
36,1979,3160,41
36,1979,3600,1
36,1979,3870,1
36,1979,4060,13
36,1979,4120,7
36,1979,4230,2
36,1979,4440,19
36,1979,4610,1
36,1979,4740,21
36,1979,4770,5
36,1979,4880,20
36,1979,4930,40
36,1979,4940,4
36,1979,4950,70
36,1979,4980,79
36,1979,5011,102
36,1979,5070,9
36,1979,5110,25
36,1979,5290,5
36,1979,5400,44
36,1979,5460,8
36,1979,5600,9
36,1979,5810,5
36,1979,5970,1
36,1979,5980,3
36,1979,6040,22
36,1979,6110,4
36,1979,6130,89
36,1979,6520,1
36,1979,6810,30
36,1979,6882,92
36,1979,7040,1
36,1979,7050,16
36,1979,7210,15
36,1979,7350,4
36,1979,7610,32
36,1979,7660,2
36,1982,2610,2
36,1982,2730,13
36,1982,2881,8
36,1982,3091,42
36,1982,3131,21
36,1982,3160,50
36,1982,4060,31
36,1982,4120,16
36,1982,4230,11
36,1982,4440,12
36,1982,4740,14
36,1982,4770,2
36,1982,4880,19
36,1982,4930,87
36,1982,4940,7
36,1982,4950,46
36,1982,4980,107
36,1982,5011,103
36,1982,5060,1
36,1982,5070,6
36,1982,5110,67
36,1982,5290,5
36,1982,5400,42
36,1982,5460,3
36,1982,5600,3
36,1982,5810,2
36,1982,5970,4
36,1982,5980,2
36,1982,6040,50
36,1982,6110,4
36,1982,6130,63
36,1982,6160,2
36,1982,6170,4
36,1982,6220,1
36,1982,6810,30
36,1982,6882,171
36,1982,7050,14
36,1982,7210,23
36,1982,7350,1
36,1982,7610,40
36,1985,1940,1
36,1985,2610,2
36,1985,2730,10
36,1985,2881,2
36,1985,3091,13
36,1985,3131,27
36,1985,3160,19
36,1985,3600,1
36,1985,3750,2
36,1985,3880,3
36,1985,4060,9
36,1985,4120,9
36,1985,4230,4
36,1985,4440,5
36,1985,4740,10
36,1985,4770,2
36,1985,4880,8
36,1985,4930,29
36,1985,4940,2
36,1985,4950,20
36,1985,4980,164
36,1985,5011,63
36,1985,5070,2
36,1985,5110,58
36,1985,5290,2
36,1985,5400,9
36,1985,5460,1
36,1985,5520,3
36,1985,5600,1
36,1985,5950,4
36,1985,5970,6
36,1985,5980,1
36,1985,6040,70
36,1985,6130,54
36,1985,6160,17
36,1985,6810,21
36,1985,6882,132
36,1985,7050,7
36,1985,7210,3
36,1985,7350,1
36,1985,7610,36
36,1986,2730,11
36,1986,2881,5
36,1986,3091,7
36,1986,3131,39
36,1986,3160,16
36,1986,3880,1
36,1986,4060,5
36,1986,4120,4
36,1986,4230,4
36,1986,4440,5
36,1986,4740,2
36,1986,4770,1
36,1986,4880,4
36,1986,4930,10
36,1986,4940,2
36,1986,4950,28
36,1986,4980,92
36,1986,5011,45
36,1986,5070,7
36,1986,5110,27
36,1986,5290,2
36,1986,5400,12
36,1986,5460,2
36,1986,5600,3
36,1986,5810,4
36,1986,5970,2
36,1986,5980,5
36,1986,6040,38
36,1986,6130,50
36,1986,6160,3
36,1986,6170,2
36,1986,6270,3
36,1986,6810,17
36,1986,6882,144
36,1986,7040,1
36,1986,7050,2
36,1986,7210,3
36,1986,7350,2
36,1986,7610,39
36,1987,1440,4
36,1987,2730,8
36,1987,2881,2
36,1987,2890,1
36,1987,3091,15
36,1987,3131,8
36,1987,3160,21
36,1987,3600,2
36,1987,4060,4
36,1987,4120,2
36,1987,4230,11
36,1987,4440,5
36,1987,4740,8
36,1987,4770,3
36,1987,4880,2
36,1987,4930,48
36,1987,4940,3
36,1987,4950,75
36,1987,4980,122
36,1987,5011,63
36,1987,5070,5
36,1987,5110,38
36,1987,5290,9
36,1987,5400,8
36,1987,5460,6
36,1987,5600,2
36,1987,5630,3
36,1987,5810,4
36,1987,5950,4
36,1987,5970,5
36,1987,5980,1
36,1987,6040,84
36,1987,6120,12
36,1987,6130,71
36,1987,6810,20
36,1987,6882,113
36,1987,7050,4
36,1987,7210,20
36,1987,7610,35
36,1988,2730,16
36,1988,2881,2
36,1988,2890,1
36,1988,3091,6
36,1988,3131,19
36,1988,3160,34
36,1988,3870,2
36,1988,3940,2
36,1988,4060,6
36,1988,4120,7
36,1988,4440,11
36,1988,4520,6
36,1988,4740,7
36,1988,4770,7
36,1988,4880,7
36,1988,4930,87
36,1988,4950,44
36,1988,4980,55
36,1988,5011,37
36,1988,5070,1
36,1988,5110,58
36,1988,5290,4
36,1988,5420,4
36,1988,5460,3
36,1988,5630,1
36,1988,5980,1
36,1988,6040,42
36,1988,6130,69
36,1988,6882,294
36,1988,7040,3
36,1988,7050,1
36,1988,7210,2
36,1988,7350,5
36,1988,7610,21
36,1990,2610,7
36,1990,2730,11
36,1990,2881,3
36,1990,3091,10
36,1990,3131,14
36,1990,3160,28
36,1990,3370,1
36,1990,3600,2
36,1990,3750,1
36,1990,4060,5
36,1990,4120,5
36,1990,4200,1
36,1990,4230,4
36,1990,4440,10
36,1990,4740,5
36,1990,4770,11
36,1990,4880,3
36,1990,4930,12
36,1990,4950,42
36,1990,4980,88
36,1990,5011,67
36,1990,5060,1
36,1990,5070,1
36,1990,5110,9
36,1990,5290,3
36,1990,5400,29
36,1990,5520,2
36,1990,5600,4
36,1990,5810,4
36,1990,5970,9
36,1990,5980,2
36,1990,6040,42
36,1990,6130,29
36,1990,6160,20
36,1990,6810,18
36,1990,6882,74
36,1990,7040,4
36,1990,7050,9
36,1990,7210,5
36,1990,7610,47
36,1992,2730,5
36,1992,2881,1
36,1992,3091,5
36,1992,3131,8
36,1992,3160,26
36,1992,3900,1
36,1992,4060,3
36,1992,4120,1
36,1992,4230,3
36,1992,4440,7
36,1992,4740,5
36,1992,4770,2
36,1992,4880,9
36,1992,4930,36
36,1992,4940,3
36,1992,4950,52
36,1992,4980,77
36,1992,5011,62
36,1992,5110,9
36,1992,5290,7
36,1992,5400,40
36,1992,5460,2
36,1992,5600,11
36,1992,5810,2
36,1992,5970,4
36,1992,6040,49
36,1992,6110,1
36,1992,6130,53
36,1992,6160,1
36,1992,6170,4
36,1992,6270,2
36,1992,6810,14
36,1992,6882,46
36,1992,7050,7
36,1992,7210,18
36,1992,7350,1
36,1992,7610,42
36,1993,2730,10
36,1993,2881,2
36,1993,3091,23
36,1993,3131,22
36,1993,3160,30
36,1993,3600,1
36,1993,4060,14
36,1993,4120,4
36,1993,4230,24
36,1993,4440,13
36,1993,4740,10
36,1993,4770,10
36,1993,4880,10
36,1993,4930,53
36,1993,4940,1
36,1993,4950,37
36,1993,4970,3
36,1993,4980,110
36,1993,5011,64
36,1993,5070,7
36,1993,5110,31
36,1993,5290,5
36,1993,5400,52
36,1993,5460,10
36,1993,5600,2
36,1993,5810,2
36,1993,5970,7
36,1993,5980,2
36,1993,6040,33
36,1993,6110,1
36,1993,6130,72
36,1993,6170,2
36,1993,6270,2
36,1993,6810,13
36,1993,6882,47
36,1993,7050,5
36,1993,7210,38
36,1993,7350,1
36,1993,7610,48
36,1993,7660,1
36,1994,1720,3
36,1994,2610,2
36,1994,2730,9
36,1994,2890,4
36,1994,3091,18
36,1994,3100,1
36,1994,3131,32
36,1994,3160,26
36,1994,3370,1
36,1994,3600,5
36,1994,4060,4
36,1994,4120,1
36,1994,4230,2
36,1994,4440,3
36,1994,4740,4
36,1994,4770,2
36,1994,4880,3
36,1994,4930,94
36,1994,4950,43
36,1994,4980,82
36,1994,5011,46
36,1994,5060,1
36,1994,5070,1
36,1994,5110,49
36,1994,5290,4
36,1994,5400,16
36,1994,5460,4
36,1994,5600,8
36,1994,5810,5
36,1994,5970,1
36,1994,6040,57
36,1994,6130,73
36,1994,6170,10
36,1994,6270,1
36,1994,6810,15
36,1994,6882,77
36,1994,7040,5
36,1994,7050,5
36,1994,7210,26
36,1994,7610,29
36,1995,2610,1
36,1995,2630,2
36,1995,2730,23
36,1995,3091,27
36,1995,3131,29
36,1995,3160,58
