statenum,Year,Aou,SpeciesTotal
27,1996,4090,23
27,1996,4120,1
27,1996,4160,2
27,1996,4200,1
27,1996,4230,2
27,1996,4440,2
27,1996,4520,27
27,1996,4610,7
27,1996,4770,15
27,1996,4880,41
27,1996,4900,5
27,1996,4930,2
27,1996,4950,15
27,1996,4980,1
27,1996,5060,10
27,1996,5110,18
27,1996,5870,62
27,1996,5930,39
27,1996,5970,4
27,1996,5980,8
27,1996,6010,1
27,1996,6100,4
27,1996,6110,1
27,1996,6170,1
27,1996,6220,1
27,1996,6240,10
27,1996,6280,2
27,1996,6310,15
27,1996,6480,15
27,1996,6630,10
27,1996,6710,12
27,1996,6730,2
27,1996,6770,1
27,1996,6810,6
27,1996,6830,10
27,1996,6840,2
27,1996,7030,30
27,1996,7040,6
27,1996,7050,11
27,1996,7180,18
27,1996,7310,18
27,1996,7360,2
27,1996,7510,14
27,1996,7550,4
27,1996,7660,4
27,1997,2001,1
27,1997,2890,8
27,1997,3160,12
27,1997,3250,5
27,1997,3260,8
27,1997,3370,1
27,1997,3390,3
27,1997,3870,2
27,1997,4050,1
27,1997,4060,1
27,1997,4090,27
27,1997,4120,2
27,1997,4160,3
27,1997,4230,11
27,1997,4440,3
27,1997,4520,13
27,1997,4610,2
27,1997,4770,13
27,1997,4880,17
27,1997,4900,9
27,1997,4930,1
27,1997,4950,7
27,1997,5010,2
27,1997,5060,7
27,1997,5110,50
27,1997,5870,53
27,1997,5930,29
27,1997,5970,7
27,1997,5980,9
27,1997,6010,3
27,1997,6080,1
27,1997,6100,7
27,1997,6110,16
27,1997,6240,6
27,1997,6280,3
27,1997,6310,24
27,1997,6480,10
27,1997,6630,4
27,1997,6710,5
27,1997,6730,2
27,1997,6770,1
27,1997,6810,9
27,1997,6830,5
27,1997,6840,3
27,1997,7030,22
27,1997,7040,10
27,1997,7050,13
27,1997,7180,18
27,1997,7290,2
27,1997,7310,11
27,1997,7360,15
27,1997,7510,7
27,1997,7550,9
27,1997,7660,2
27,1997,22860,1
27,1998,1840,9
27,1998,1880,2
27,1998,1960,2
27,1998,2001,6
27,1998,2890,5
27,1998,3160,21
27,1998,3200,1
27,1998,3250,15
27,1998,3260,11
27,1998,3290,1
27,1998,3390,1
27,1998,3870,1
27,1998,3940,4
27,1998,4060,2
27,1998,4090,17
27,1998,4160,2
27,1998,4200,2
27,1998,4230,1
27,1998,4440,4
27,1998,4520,12
27,1998,4610,2
27,1998,4650,1
27,1998,4770,9
27,1998,4880,18
27,1998,4900,9
27,1998,4930,2
27,1998,4950,2
27,1998,4980,1
27,1998,5060,4
27,1998,5110,15
27,1998,5130,1
27,1998,5290,1
27,1998,5870,28
27,1998,5930,28
27,1998,5970,5
27,1998,5980,6
27,1998,6010,2
27,1998,6100,8
27,1998,6110,4
27,1998,6130,1
27,1998,6240,8
27,1998,6280,2
27,1998,6310,20
27,1998,6480,6
27,1998,6630,2
27,1998,6710,9
27,1998,6730,2
27,1998,6770,2
27,1998,6810,8
27,1998,6830,6
27,1998,6840,3
27,1998,7030,27
27,1998,7040,8
27,1998,7050,12
27,1998,7180,18
27,1998,7290,1
27,1998,7310,12
27,1998,7360,3
27,1998,7510,7
27,1998,7550,6
27,1998,7660,1
27,1999,1960,1
27,1999,1970,1
27,1999,2001,2
27,1999,2890,5
27,1999,3160,12
27,1999,3200,1
27,1999,3250,4
27,1999,3260,1
27,1999,3370,1
27,1999,3390,1
27,1999,3870,4
27,1999,3940,2
27,1999,4050,2
27,1999,4060,1
27,1999,4090,19
27,1999,4160,1
27,1999,4230,3
27,1999,4440,4
27,1999,4520,19
27,1999,4610,2
27,1999,4770,14
27,1999,4880,28
27,1999,4900,7
27,1999,4950,4
27,1999,5060,6
27,1999,5110,22
27,1999,5750,1
27,1999,5870,30
27,1999,5930,26
27,1999,5970,2
27,1999,5980,5
27,1999,6010,1
27,1999,6100,5
27,1999,6110,1
27,1999,6220,2
27,1999,6240,10
27,1999,6280,4
27,1999,6310,25
27,1999,6480,14
27,1999,6630,11
27,1999,6710,7
27,1999,6730,1
27,1999,6810,7
27,1999,6830,2
27,1999,6840,2
27,1999,7030,20
27,1999,7040,10
27,1999,7050,8
27,1999,7180,16
27,1999,7310,10
27,1999,7360,1
27,1999,7510,2
27,1999,7550,5
27,1999,7610,1
27,1999,7660,6
27,2005,1840,18
27,2005,1940,1
27,2005,2000,5
27,2005,2890,8
27,2005,3160,24
27,2005,3250,4
27,2005,3260,4
27,2005,3290,2
27,2005,3390,1
27,2005,3680,1
27,2005,3870,18
27,2005,3940,1
27,2005,4050,3
27,2005,4060,2
27,2005,4090,21
27,2005,4120,2
27,2005,4200,5
27,2005,4230,5
27,2005,4280,1
27,2005,4440,1
27,2005,4520,17
27,2005,4610,2
27,2005,4770,13
27,2005,4880,10
27,2005,4900,11
27,2005,4950,7
27,2005,4980,1
27,2005,5060,6
27,2005,5110,30
27,2005,5750,1
27,2005,5870,31
27,2005,5930,39
27,2005,5970,9
27,2005,5980,5
27,2005,6010,3
27,2005,6100,3
27,2005,6110,7
27,2005,6130,2
27,2005,6240,5
27,2005,6310,13
27,2005,6480,8
27,2005,6630,8
27,2005,6710,12
27,2005,6730,1
27,2005,6810,11
27,2005,6830,6
27,2005,6840,1
27,2005,7030,23
27,2005,7040,2
27,2005,7050,16
27,2005,7180,27
27,2005,7290,1
27,2005,7310,6
27,2005,7360,5
27,2005,7510,7
27,2005,7550,7
27,2006,1180,14
27,2006,1840,48
27,2006,1880,1
27,2006,1970,1
27,2006,2000,2
27,2006,2001,5
27,2006,2890,5
27,2006,3160,19
27,2006,3250,8
27,2006,3260,10
27,2006,3270,1
27,2006,3290,3
27,2006,3370,1
27,2006,3390,3
27,2006,3870,7
27,2006,3940,3
27,2006,4050,2
27,2006,4090,23
27,2006,4120,1
27,2006,4160,4
27,2006,4200,4
27,2006,4280,3
27,2006,4440,4
27,2006,4520,25
27,2006,4610,1
27,2006,4770,11
27,2006,4880,12
27,2006,4900,8
27,2006,4930,3
27,2006,4950,3
27,2006,5060,7
27,2006,5110,50
27,2006,5870,33
27,2006,5930,35
27,2006,5970,11
27,2006,5980,7
27,2006,6010,1
27,2006,6100,2
27,2006,6110,11
27,2006,6220,1
27,2006,6240,4
27,2006,6280,4
27,2006,6310,8
27,2006,6480,10
27,2006,6630,9
27,2006,6710,8
27,2006,6730,1
27,2006,6810,12
27,2006,6830,12
27,2006,6840,1
27,2006,7030,29
27,2006,7040,7
27,2006,7050,14
27,2006,7180,27
27,2006,7310,9
27,2006,7360,3
27,2006,7510,13
27,2006,7550,2
27,2006,7660,2
27,2007,1840,7
27,2007,2001,3
27,2007,2890,3
27,2007,3160,12
27,2007,3250,4
27,2007,3260,7
27,2007,3390,1
27,2007,3870,2
27,2007,3940,2
27,2007,4050,1
27,2007,4090,13
27,2007,4160,3
27,2007,4200,4
27,2007,4230,4
27,2007,4440,1
27,2007,4520,24
27,2007,4610,1
27,2007,4650,3
27,2007,4770,14
27,2007,4880,10
27,2007,4900,5
27,2007,4950,6
27,2007,5060,6
27,2007,5110,17
27,2007,5870,27
27,2007,5930,36
27,2007,5970,5
27,2007,5980,8
27,2007,6010,1
27,2007,6100,1
27,2007,6110,16
27,2007,6240,2
27,2007,6310,13
27,2007,6480,5
27,2007,6630,6
27,2007,6710,11
27,2007,6730,2
27,2007,6810,7
27,2007,6830,7
27,2007,6840,1
27,2007,7030,24
27,2007,7040,9
27,2007,7050,10
27,2007,7180,26
27,2007,7310,11
27,2007,7360,6
27,2007,7510,11
27,2007,7550,3
27,2007,7660,1
27,2008,1960,1
27,2008,2000,1
27,2008,2890,8
27,2008,3160,29
27,2008,3200,4
27,2008,3250,3
27,2008,3260,2
27,2008,3290,1
27,2008,3390,8
27,2008,3870,12
27,2008,3940,8
27,2008,4050,2
27,2008,4090,27
27,2008,4160,5
27,2008,4200,6
27,2008,4230,7
27,2008,4520,21
27,2008,4650,2
27,2008,4770,13
27,2008,4880,7
27,2008,4900,6
27,2008,4950,3
27,2008,5060,8
27,2008,5110,35
27,2008,5870,28
27,2008,5930,22
27,2008,5970,6
27,2008,5980,6
27,2008,6010,1
27,2008,6100,1
27,2008,6110,4
27,2008,6240,7
27,2008,6280,2
27,2008,6310,20
27,2008,6480,7
27,2008,6630,7
27,2008,6710,9
27,2008,6730,1
27,2008,6810,5
27,2008,6830,4
27,2008,7030,22
27,2008,7040,3
27,2008,7050,21
27,2008,7180,19
27,2008,7290,1
27,2008,7310,4
27,2008,7360,2
27,2008,7510,6
27,2008,7550,3
27,2008,7660,3
27,2009,1840,12
27,2009,1960,1
27,2009,2001,4
27,2009,2890,7
27,2009,3160,28
27,2009,3200,2
27,2009,3260,1
27,2009,3290,1
27,2009,3390,3
27,2009,3870,3
27,2009,3940,1
27,2009,4050,7
27,2009,4060,2
27,2009,4090,17
27,2009,4160,4
27,2009,4200,7
27,2009,4230,10
27,2009,4280,1
27,2009,4440,1
27,2009,4520,10
27,2009,4650,7
27,2009,4770,13
27,2009,4880,15
27,2009,4900,1
27,2009,4950,5
27,2009,5060,2
27,2009,5110,9
27,2009,5870,33
27,2009,5930,32
27,2009,5970,6
27,2009,5980,9
27,2009,6100,1
27,2009,6110,3
27,2009,6130,7
27,2009,6220,1
27,2009,6240,1
27,2009,6310,18
27,2009,6480,6
27,2009,6630,3
27,2009,6710,6
27,2009,6810,7
27,2009,6830,8
27,2009,6840,1
27,2009,7030,21
27,2009,7040,4
27,2009,7050,11
27,2009,7180,26
27,2009,7310,7
27,2009,7360,4
27,2009,7510,10
27,2009,7550,1
27,2009,7660,5
27,2010,1840,13
27,2010,1880,2
27,2010,2000,2
27,2010,2001,2
27,2010,2890,12
27,2010,3160,24
27,2010,3200,7
27,2010,3250,2
27,2010,3260,2
27,2010,3390,3
27,2010,3680,1
27,2010,3870,11
27,2010,3940,4
27,2010,4050,5
27,2010,4060,1
27,2010,4090,32
27,2010,4200,2
27,2010,4280,1
27,2010,4440,2
27,2010,4520,11
27,2010,4650,1
27,2010,4770,9
27,2010,4880,17
27,2010,4900,2
27,2010,4950,5
27,2010,4980,3
27,2010,5060,1
27,2010,5110,3
27,2010,5870,23
27,2010,5930,28
27,2010,5970,6
27,2010,5980,9
27,2010,6100,3
27,2010,6110,9
27,2010,6130,2
27,2010,6240,5
27,2010,6310,15
27,2010,6480,7
27,2010,6630,8
27,2010,6710,11
27,2010,6810,8
27,2010,6830,4
27,2010,6840,2
27,2010,7030,18
27,2010,7040,4
27,2010,7050,15
27,2010,7180,28
27,2010,7290,2
27,2010,7310,7
27,2010,7360,1
27,2010,7510,8
27,2010,7550,2
27,2010,7660,2
27,2011,2001,3
27,2011,2890,3
27,2011,3160,35
27,2011,3250,6
27,2011,3260,5
27,2011,3870,1
27,2011,3940,5
27,2011,4050,2
27,2011,4060,1
27,2011,4090,29
27,2011,4120,1
27,2011,4160,2
27,2011,4200,3
27,2011,4440,7
27,2011,4520,14
27,2011,4650,3
27,2011,4770,12
27,2011,4880,12
27,2011,4900,8
27,2011,4950,7
27,2011,5060,5
27,2011,5110,31
27,2011,5870,25
27,2011,5930,33
27,2011,5970,5
27,2011,5980,10
27,2011,6100,4
27,2011,6110,7
27,2011,6240,3
27,2011,6280,3
27,2011,6310,13
27,2011,6480,13
27,2011,6630,10
27,2011,6710,11
27,2011,6730,2
27,2011,6810,6
27,2011,6830,9
27,2011,6840,1
27,2011,7030,21
27,2011,7040,1
27,2011,7050,16
27,2011,7180,23
27,2011,7310,11
27,2011,7360,2
27,2011,7510,4
27,2011,7550,3
27,2011,7660,2
27,2012,1840,4
27,2012,2000,1
27,2012,2890,1
27,2012,3160,21
27,2012,3200,2
27,2012,3250,3
27,2012,3260,2
27,2012,3390,7
27,2012,3870,6
27,2012,3940,6
27,2012,4050,3
27,2012,4060,4
27,2012,4090,23
27,2012,4160,1
27,2012,4200,8
27,2012,4440,2
27,2012,4520,14
27,2012,4650,5
27,2012,4770,10
27,2012,4880,12
27,2012,4900,3
27,2012,4950,5
27,2012,5060,2
27,2012,5110,8
27,2012,5870,26
27,2012,5930,25
27,2012,5970,5
27,2012,5980,10
27,2012,6010,1
27,2012,6100,1
27,2012,6110,2
27,2012,6130,1
27,2012,6220,1
27,2012,6240,5
27,2012,6280,1
27,2012,6310,26
27,2012,6480,9
27,2012,6630,1
27,2012,6710,9
27,2012,6810,1
27,2012,6830,5
27,2012,7030,17
27,2012,7040,2
27,2012,7050,8
27,2012,7180,35
27,2012,7310,10
27,2012,7360,7
27,2012,7510,7
27,2012,7550,1
27,2012,7610,1
27,2012,7660,4
27,2013,1840,1
27,2013,2001,10
27,2013,2890,2
27,2013,3160,16
27,2013,3250,5
27,2013,3260,2
27,2013,3290,2
27,2013,3390,2
27,2013,3870,3
27,2013,3940,1
27,2013,4050,7
27,2013,4060,1
27,2013,4090,20
27,2013,4160,2
27,2013,4200,4
27,2013,4230,1
27,2013,4440,1
27,2013,4520,9
27,2013,4650,2
27,2013,4770,16
27,2013,4880,15
27,2013,4900,10
27,2013,4950,8
27,2013,5060,2
27,2013,5110,11
27,2013,5870,25
27,2013,5930,25
27,2013,5970,6
27,2013,5980,9
27,2013,6110,8
27,2013,6130,1
27,2013,6220,2
27,2013,6240,3
27,2013,6280,2
27,2013,6310,21
27,2013,6480,13
27,2013,6630,4
27,2013,6710,11
27,2013,6810,3
27,2013,6830,5
27,2013,6840,2
27,2013,7030,26
27,2013,7050,7
27,2013,7180,21
27,2013,7310,5
27,2013,7360,5
27,2013,7510,5
27,2013,7550,3
27,2013,7660,1
27,2014,2001,3
27,2014,2010,1
27,2014,2890,3
27,2014,3160,17
27,2014,3260,2
27,2014,3270,1
27,2014,3370,1
27,2014,3390,2
27,2014,3870,9
27,2014,3940,1
27,2014,4050,1
27,2014,4060,2
27,2014,4090,18
27,2014,4160,4
27,2014,4200,4
27,2014,4440,2
27,2014,4520,19
27,2014,4610,2
27,2014,4650,2
27,2014,4770,10
27,2014,4880,11
27,2014,4900,4
27,2014,4950,3
27,2014,5060,1
27,2014,5110,12
27,2014,5870,22
27,2014,5930,44
27,2014,5970,9
27,2014,5980,3
27,2014,6100,3
27,2014,6240,7
27,2014,6280,2
27,2014,6310,22
27,2014,6480,16
27,2014,6630,18
27,2014,6710,13
27,2014,6730,1
27,2014,6810,5
27,2014,6830,8
27,2014,6840,1
27,2014,7030,15
27,2014,7040,1
27,2014,7050,7
27,2014,7180,29
27,2014,7310,11
27,2014,7360,10
27,2014,7510,7
27,2014,7660,2
27,2015,2001,6
27,2015,2890,4
27,2015,3160,23
27,2015,3200,2
27,2015,3250,2
27,2015,3390,4
27,2015,3870,5
27,2015,3940,6
27,2015,4050,8
27,2015,4060,3
27,2015,4090,22
27,2015,4160,3
27,2015,4200,5
27,2015,4230,3
27,2015,4440,2
27,2015,4520,11
27,2015,4650,2
27,2015,4770,13
27,2015,4880,33
27,2015,4900,9
27,2015,4950,5
27,2015,5060,2
27,2015,5110,9
27,2015,5870,29
27,2015,5930,38
27,2015,5970,2
27,2015,5980,6
27,2015,6100,3
27,2015,6130,1
27,2015,6220,1
27,2015,6240,1
27,2015,6280,1
27,2015,6310,30
27,2015,6480,17
27,2015,6630,8
27,2015,6710,10
27,2015,6810,4
27,2015,6830,2
27,2015,6840,2
27,2015,7030,20
27,2015,7040,1
27,2015,7050,11
27,2015,7180,32
27,2015,7310,9
27,2015,7360,4
27,2015,7510,8
27,2015,7550,3
27,2015,7660,1
27,1991,1960,1
27,1991,2000,3
27,1991,2001,1
27,1991,2890,8
27,1991,3160,4
27,1991,3250,7
27,1991,3260,1
27,1991,3370,1
27,1991,3390,7
27,1991,4050,7
27,1991,4060,1
27,1991,4090,9
27,1991,4160,4
27,1991,4230,5
27,1991,4440,2
27,1991,4520,15
27,1991,4610,6
27,1991,4650,5
27,1991,4770,2
27,1991,4880,42
27,1991,4900,1
27,1991,5010,1
27,1991,5060,1
27,1991,5110,1
27,1991,5750,1
27,1991,5870,34
27,1991,5930,50
27,1991,5980,2
27,1991,6240,2
27,1991,6310,26
27,1991,6370,5
27,1991,6480,16
27,1991,6710,9
27,1991,6810,40
27,1991,6840,7
27,1991,7030,2
27,1991,7040,9
27,1991,7180,28
27,1991,7310,2
27,1991,7360,2
27,1991,7510,1
27,1992,1840,26
27,1992,1940,1
27,1992,1960,5
27,1992,2000,1
27,1992,2001,17
27,1992,2010,1
27,1992,2890,15
27,1992,3160,2
27,1992,3250,1
27,1992,3370,1
27,1992,3390,5
27,1992,3870,5
27,1992,3940,1
27,1992,4050,7
27,1992,4090,10
27,1992,4230,10
27,1992,4440,3
27,1992,4520,18
27,1992,4650,1
27,1992,4880,36
27,1992,4900,4
27,1992,5110,7
27,1992,5750,1
27,1992,5870,35
27,1992,5930,40
27,1992,5970,2
27,1992,6240,3
27,1992,6310,15
27,1992,6370,6
27,1992,6480,5
27,1992,6630,3
27,1992,6710,6
27,1992,6810,48
27,1992,6840,2
27,1992,7040,5
27,1992,7180,9
27,1992,7310,4
27,1992,7510,3
27,1992,7550,2
27,1993,1840,5
27,1993,1940,3
27,1993,2000,1
27,1993,2001,10
27,1993,2890,25
27,1993,3160,11
27,1993,3250,6
27,1993,3260,1
27,1993,3370,1
27,1993,3390,4
27,1993,3870,6
27,1993,4050,10
27,1993,4060,2
27,1993,4090,12
27,1993,4120,2
27,1993,4160,2
27,1993,4200,1
27,1993,4230,1
27,1993,4440,3
27,1993,4520,14
27,1993,4650,1
27,1993,4770,1
27,1993,4880,48
27,1993,4900,12
27,1993,5060,2
27,1993,5110,4
27,1993,5870,39
27,1993,5930,50
27,1993,5970,1
27,1993,5980,5
27,1993,6110,3
27,1993,6130,1
27,1993,6240,2
27,1993,6310,6
27,1993,6370,4
27,1993,6480,8
27,1993,6630,2
27,1993,6710,10
27,1993,6810,72
27,1993,6840,9
27,1993,7030,4
27,1993,7040,15
27,1993,7180,15
27,1993,7310,2
27,1993,7510,1
27,1993,7550,3
27,1993,7660,1
27,1994,1840,32
27,1994,1880,4
27,1994,1940,1
27,1994,1960,2
27,1994,2001,27
27,1994,2010,2
27,1994,2890,23
27,1994,3160,5
27,1994,3250,4
27,1994,3260,1
27,1994,3370,2
27,1994,3390,5
27,1994,3680,1
27,1994,3870,3
27,1994,3940,2
27,1994,4050,5
27,1994,4090,15
27,1994,4120,1
27,1994,4200,2
27,1994,4230,1
27,1994,4280,1
27,1994,4520,16
27,1994,4650,3
27,1994,4770,2
27,1994,4880,51
27,1994,4900,16
27,1994,4980,1
27,1994,5110,27
27,1994,5750,1
27,1994,5870,45
27,1994,5930,62
27,1994,5970,4
27,1994,5980,3
27,1994,6130,1
27,1994,6310,16
27,1994,6370,6
27,1994,6480,7
27,1994,6630,1
27,1994,6710,4
27,1994,6810,62
27,1994,6840,4
27,1994,7030,5
27,1994,7040,17
27,1994,7050,3
27,1994,7180,18
27,1994,7310,3
27,1994,7510,3
27,1994,7550,3
27,1996,1840,13
27,1996,1880,1
27,1996,1960,3
27,1996,2000,3
27,1996,2001,32
27,1996,2890,30
27,1996,3160,10
27,1996,3250,21
27,1996,3260,5
27,1996,3370,2
27,1996,3390,1
27,1996,3870,3
27,1996,3940,1
27,1996,4050,6
27,1996,4060,1
27,1996,4090,16
27,1996,4160,5
27,1996,4230,5
27,1996,4440,3
27,1996,4520,20
27,1996,4650,3
27,1996,4770,3
27,1996,4880,44
27,1996,4900,22
27,1996,4980,3
27,1996,5110,25
27,1996,5750,2
27,1996,5870,33
27,1996,5930,64
27,1996,5980,2
27,1996,6100,1
27,1996,6130,1
27,1996,6170,1
27,1996,6240,2
27,1996,6310,7
27,1996,6370,8
27,1996,6480,17
27,1996,6630,9
27,1996,6710,1
27,1996,6810,63
27,1996,6840,1
27,1996,7030,13
27,1996,7040,14
27,1996,7050,1
27,1996,7180,21
27,1996,7310,4
27,1996,7360,2
27,1996,7510,6
27,1996,7660,2
27,1997,1180,2
27,1997,1840,11
27,1997,1960,1
27,1997,2000,1
27,1997,2001,5
27,1997,2730,2
27,1997,2890,21
27,1997,3160,10
27,1997,3200,8
27,1997,3250,13
27,1997,3260,4
27,1997,3370,2
27,1997,3390,4
27,1997,3680,1
27,1997,3870,3
27,1997,4050,9
27,1997,4060,2
27,1997,4090,10
27,1997,4160,4
27,1997,4200,1
27,1997,4230,4
27,1997,4440,2
27,1997,4520,32
27,1997,4650,8
27,1997,4770,1
27,1997,4880,58
27,1997,4900,8
27,1997,4980,2
27,1997,5110,22
27,1997,5870,35
27,1997,5930,54
27,1997,5980,5
27,1997,6170,1
27,1997,6240,2
27,1997,6310,7
27,1997,6370,17
27,1997,6480,14
27,1997,6630,4
27,1997,6710,5
27,1997,6810,49
27,1997,7030,10
27,1997,7040,7
27,1997,7050,3
27,1997,7180,35
27,1997,7310,3
27,1997,7660,2
27,1998,1440,2
27,1998,1840,70
27,1998,1940,1
27,1998,1960,2
27,1998,2000,3
27,1998,2001,8
27,1998,2010,1
27,1998,2890,15
27,1998,3160,13
27,1998,3200,2
27,1998,3250,6
27,1998,3370,2
27,1998,3390,4
27,1998,3870,7
27,1998,3940,1
27,1998,4050,7
27,1998,4090,15
27,1998,4160,3
27,1998,4230,8
27,1998,4440,3
27,1998,4520,11
27,1998,4650,4
27,1998,4770,2
27,1998,4880,5
27,1998,4900,37
27,1998,4950,1
27,1998,4980,1
27,1998,5060,3
27,1998,5110,13
27,1998,5870,26
27,1998,5930,45
27,1998,5970,2
27,1998,5980,1
27,1998,6130,2
27,1998,6240,1
27,1998,6310,8
27,1998,6370,6
27,1998,6480,16
27,1998,6630,4
27,1998,6710,2
27,1998,6810,43
27,1998,6840,4
27,1998,7030,4
27,1998,7040,10
27,1998,7180,23
27,1998,7290,1
27,1998,7310,7
27,1998,7510,2
27,1998,7550,1
27,1998,7660,3
27,1999,1960,1
27,1999,2000,1
27,1999,2001,5
27,1999,2010,1
27,1999,2890,8
27,1999,3160,9
27,1999,3200,1
27,1999,3250,4
27,1999,3260,2
27,1999,3390,1
27,1999,3680,1
27,1999,3870,11
27,1999,3940,1
27,1999,4050,7
27,1999,4090,15
27,1999,4160,3
27,1999,4200,2
27,1999,4230,2
27,1999,4440,2
27,1999,4520,12
27,1999,4650,1
27,1999,4770,3
27,1999,4880,34
27,1999,4900,3
27,1999,5060,2
27,1999,5110,8
27,1999,5870,29
27,1999,5930,53
27,1999,5970,2
27,1999,6110,3
27,1999,6310,19
27,1999,6370,9
27,1999,6480,15
27,1999,6630,7
27,1999,6710,11
27,1999,6810,51
27,1999,6840,2
27,1999,7030,3
27,1999,7040,2
27,1999,7050,1
27,1999,7180,22
27,1999,7290,1
27,1999,7310,4
27,1999,7510,2
27,2000,1440,2
27,2000,1840,2
27,2000,1960,1
27,2000,2000,6
27,2000,2001,3
27,2000,2890,7
27,2000,3160,20
27,2000,3200,2
27,2000,3250,4
27,2000,3260,2
27,2000,3390,1
27,2000,3870,7
27,2000,3940,1
27,2000,4050,4
27,2000,4090,8
27,2000,4160,12
27,2000,4200,1
27,2000,4230,4
27,2000,4440,1
27,2000,4520,25
27,2000,4650,7
27,2000,4770,4
27,2000,4880,35
27,2000,4900,8
27,2000,4950,7
27,2000,5110,17
27,2000,5750,1
27,2000,5870,19
27,2000,5930,62
27,2000,6110,1
27,2000,6280,2
27,2000,6310,15
27,2000,6370,8
27,2000,6480,24
27,2000,6630,12
27,2000,6710,6
27,2000,6810,44
27,2000,6830,1
27,2000,6840,1
27,2000,7030,3
27,2000,7040,3
27,2000,7050,3
27,2000,7180,13
27,2000,7310,11
27,2000,7360,1
27,2000,7510,6
27,2009,1440,1
27,2009,1840,1
27,2009,2000,1
27,2009,2001,1
27,2009,2010,1
27,2009,2890,3
27,2009,3160,24
27,2009,3250,6
27,2009,3260,7
27,2009,3390,8
27,2009,3680,3
27,2009,3730,2
27,2009,3870,2
27,2009,3940,4
27,2009,4050,9
27,2009,4090,21
27,2009,4120,2
27,2009,4160,5
27,2009,4230,1
27,2009,4280,1
27,2009,4440,1
27,2009,4520,21
27,2009,4610,1
27,2009,4650,3
27,2009,4770,6
27,2009,4880,19
27,2009,4900,6
27,2009,4950,7
27,2009,5110,9
27,2009,5750,1
27,2009,5870,43
27,2009,5930,85
27,2009,5980,2
27,2009,6130,3
27,2009,6310,41
27,2009,6370,3
27,2009,6480,8
27,2009,6630,3
27,2009,6710,8
27,2009,6810,40
27,2009,6830,1
27,2009,6840,1
27,2009,7050,3
27,2009,7180,55
27,2009,7290,3
27,2009,7310,1
27,2009,7360,4
27,2009,7510,6
27,2010,1440,1
27,2010,1840,3
27,2010,1940,2
27,2010,1960,1
27,2010,2000,1
27,2010,2890,5
27,2010,3100,2
27,2010,3160,11
27,2010,3250,15
27,2010,3270,1
27,2010,3370,2
27,2010,3390,1
27,2010,3680,5
27,2010,3870,11
27,2010,4050,12
27,2010,4090,13
27,2010,4120,1
27,2010,4160,8
27,2010,4440,2
27,2010,4520,36
27,2010,4650,2
27,2010,4770,1
27,2010,4880,10
27,2010,4900,7
27,2010,4950,1
27,2010,5110,9
27,2010,5870,32
27,2010,5930,100
27,2010,5970,3
27,2010,5980,4
27,2010,6110,1
27,2010,6310,33
27,2010,6370,2
27,2010,6480,7
27,2010,6630,5
27,2010,6710,12
27,2010,6810,23
27,2010,6830,1
27,2010,6840,2
27,2010,7050,1
27,2010,7180,53
27,2010,7310,8
27,2010,7510,10
27,2011,1440,11
27,2011,1840,7
27,2011,1960,3
27,2011,2000,7
27,2011,2010,2
27,2011,2890,12
27,2011,3160,19
27,2011,3250,5
27,2011,3260,6
27,2011,3270,1
27,2011,3290,1
27,2011,3390,4
27,2011,3680,1
27,2011,3870,8
27,2011,3940,2
27,2011,4050,12
27,2011,4060,2
27,2011,4090,9
27,2011,4160,8
27,2011,4520,38
27,2011,4650,1
27,2011,4770,11
27,2011,4880,10
27,2011,4900,10
27,2011,4950,3
27,2011,5060,1
27,2011,5110,12
27,2011,5750,1
27,2011,5870,39
27,2011,5930,110
27,2011,5970,1
27,2011,5980,4
27,2011,6130,8
27,2011,6240,1
27,2011,6310,24
27,2011,6370,4
27,2011,6480,23
27,2011,6630,3
27,2011,6710,9
27,2011,6770,1
27,2011,6810,11
27,2011,6840,1
27,2011,7050,2
27,2011,7180,70
27,2011,7310,2
27,2011,7360,1
27,2011,7510,13
27,2011,7660,1
27,2012,1840,1
27,2012,1880,1
27,2012,1940,1
27,2012,1960,4
27,2012,2001,8
27,2012,2010,1
27,2012,2890,4
27,2012,3100,2
27,2012,3160,51
27,2012,3200,1
27,2012,3250,14
27,2012,3260,8
27,2012,3370,1
27,2012,3390,3
27,2012,3680,4
27,2012,3870,7
27,2012,3940,1
27,2012,4050,13
27,2012,4090,20
27,2012,4120,1
27,2012,4160,5
27,2012,4230,2
27,2012,4280,1
27,2012,4520,22
27,2012,4610,1
27,2012,4650,7
27,2012,4770,18
27,2012,4880,36
27,2012,4950,2
27,2012,5110,5
27,2012,5870,37
27,2012,5930,103
27,2012,5970,2
27,2012,5980,9
27,2012,6100,1
27,2012,6130,2
27,2012,6310,19
27,2012,6370,5
27,2012,6480,36
27,2012,6630,1
27,2012,6710,8
27,2012,6730,1
27,2012,6770,4
27,2012,6810,25
27,2012,6830,1
27,2012,6840,4
27,2012,7030,1
27,2012,7040,1
27,2012,7050,2
27,2012,7180,71
27,2012,7290,3
27,2012,7360,2
27,2012,7510,11
27,2013,2001,4
27,2013,2890,5
27,2013,3160,17
27,2013,3250,9
27,2013,3260,1
27,2013,3270,1
27,2013,3290,1
27,2013,3390,1
27,2013,3680,1
27,2013,3870,9
27,2013,3940,7
27,2013,4050,10
27,2013,4090,14
27,2013,4120,1
27,2013,4160,4
27,2013,4280,3
27,2013,4440,2
27,2013,4520,32
