statenum,Year,Aou,SpeciesTotal
55,2009,6220,1
55,2009,7020,54
55,2009,7150,22
55,2009,7210,4
55,2009,7610,8
55,2009,7680,1
55,2010,10,2
55,2010,40,20
55,2010,640,3
55,2010,1320,4
55,2010,1350,8
55,2010,1410,4
55,2010,1460,2
55,2010,1490,8
55,2010,1670,20
55,2010,1720,200
55,2010,2210,2
55,2010,3090,1
55,2010,3160,1
55,2010,3370,3
55,2010,3550,1
55,2010,3600,4
55,2010,4130,1
55,2010,4180,1
55,2010,4200,1
55,2010,4540,1
55,2010,4570,1
55,2010,4691,25
55,2010,4740,37
55,2010,4750,1
55,2010,4860,5
55,2010,4970,10
55,2010,4980,8
55,2010,5011,14
55,2010,5100,23
55,2010,5180,2
55,2010,5400,61
55,2010,5420,1
55,2010,5620,63
55,2010,5738,1
55,2010,5900,21
55,2010,6120,4
55,2010,6150,1
55,2010,6170,5
55,2010,6520,2
55,2010,7020,45
55,2010,7150,15
55,2010,7210,6
55,2010,7610,8
55,2010,7680,4
55,2011,40,20
55,2011,1320,4
55,2011,1350,55
55,2011,1460,11
55,2011,1470,1
55,2011,1490,6
55,2011,1670,1
55,2011,1720,57
55,2011,2060,2
55,2011,2210,17
55,2011,2250,7
55,2011,2882,1
55,2011,3160,4
55,2011,3310,2
55,2011,3370,2
55,2011,3490,1
55,2011,4130,1
55,2011,4180,1
55,2011,4200,1
55,2011,4540,1
55,2011,4691,25
55,2011,4740,22
55,2011,4810,1
55,2011,4860,7
55,2011,4930,3
55,2011,4970,16
55,2011,4980,16
55,2011,5011,28
55,2011,5100,24
55,2011,5190,4
55,2011,5400,45
55,2011,5420,1
55,2011,5620,46
55,2011,5900,15
55,2011,6120,18
55,2011,6130,1
55,2011,6150,2
55,2011,6220,1
55,2011,7020,59
55,2011,7150,45
55,2011,7210,2
55,2011,7610,2
55,2011,7680,7
55,2012,40,16
55,2012,1350,4
55,2012,1430,6
55,2012,1490,12
55,2012,1720,100
55,2012,2060,3
55,2012,2210,200
55,2012,2882,1
55,2012,2940,1
55,2012,3090,12
55,2012,3160,2
55,2012,3250,1
55,2012,3310,8
55,2012,3370,1
55,2012,3480,2
55,2012,3490,2
55,2012,3600,1
55,2012,4130,1
55,2012,4200,5
55,2012,4540,2
55,2012,4691,7
55,2012,4740,61
55,2012,4750,3
55,2012,4860,6
55,2012,4950,1
55,2012,4970,4
55,2012,4980,16
55,2012,5011,30
55,2012,5080,1
55,2012,5100,11
55,2012,5190,5
55,2012,5400,49
55,2012,5420,4
55,2012,5620,57
55,2012,5730,1
55,2012,5738,1
55,2012,5880,1
55,2012,5900,10
55,2012,6120,68
55,2012,6130,1
55,2012,6150,3
55,2012,6220,6
55,2012,7020,47
55,2012,7150,35
55,2012,7210,2
55,2012,7610,9
55,2012,7680,6
55,2013,40,20
55,2013,690,1
55,2013,770,8
55,2013,1350,16
55,2013,1460,8
55,2013,1490,6
55,2013,1670,20
55,2013,1720,70
55,2013,2060,1
55,2013,2210,60
55,2013,2730,2
55,2013,2882,1
55,2013,3090,4
55,2013,3160,2
55,2013,3250,4
55,2013,3310,1
55,2013,3370,4
55,2013,3490,1
55,2013,3600,1
55,2013,4130,3
55,2013,4180,1
55,2013,4540,1
55,2013,4691,23
55,2013,4740,58
55,2013,4750,6
55,2013,4860,2
55,2013,4930,4
55,2013,4970,17
55,2013,4980,22
55,2013,5011,19
55,2013,5100,22
55,2013,5190,2
55,2013,5400,64
55,2013,5420,1
55,2013,5600,2
55,2013,5620,66
55,2013,5900,24
55,2013,6120,45
55,2013,6130,8
55,2013,6150,42
55,2013,6220,1
55,2013,7020,41
55,2013,7150,26
55,2013,7210,3
55,2013,7610,1
55,2013,7680,10
55,2014,40,40
55,2014,1320,6
55,2014,1350,4
55,2014,1410,2
55,2014,1490,10
55,2014,1720,100
55,2014,2060,2
55,2014,3090,5
55,2014,3160,1
55,2014,3250,3
55,2014,3310,3
55,2014,3370,1
55,2014,3600,2
55,2014,3640,1
55,2014,3670,2
55,2014,4180,1
55,2014,4540,2
55,2014,4691,13
55,2014,4740,34
55,2014,4750,3
55,2014,4810,2
55,2014,4860,1
55,2014,4950,1
55,2014,4970,2
55,2014,4980,7
55,2014,5011,3
55,2014,5080,1
55,2014,5100,17
55,2014,5400,41
55,2014,5420,4
55,2014,5520,1
55,2014,5620,37
55,2014,5738,1
55,2014,5900,15
55,2014,6120,89
55,2014,6130,4
55,2014,6220,1
55,2014,6520,1
55,2014,7020,29
55,2014,7150,11
55,2014,7210,3
55,2014,7610,4
55,2014,7680,7
55,2015,40,26
55,2015,60,1
55,2015,690,3
55,2015,1250,1
55,2015,1320,6
55,2015,1350,2
55,2015,1470,4
55,2015,1490,40
55,2015,1670,20
55,2015,1720,52
55,2015,1870,1
55,2015,2060,4
55,2015,2210,100
55,2015,2730,1
55,2015,3160,7
55,2015,3250,1
55,2015,3310,2
55,2015,3370,3
55,2015,3480,2
55,2015,3550,1
55,2015,3670,2
55,2015,4130,1
55,2015,4200,3
55,2015,4540,1
55,2015,4570,1
55,2015,4691,25
55,2015,4740,19
55,2015,4860,4
55,2015,4970,6
55,2015,4980,11
55,2015,5011,14
55,2015,5080,1
55,2015,5100,15
55,2015,5190,3
55,2015,5400,39
55,2015,5420,3
55,2015,5620,51
55,2015,5738,6
55,2015,5900,18
55,2015,6120,5
55,2015,6130,7
55,2015,6150,8
55,2015,6170,1
55,2015,6220,5
55,2015,7020,68
55,2015,7150,18
55,2015,7210,4
55,2015,7250,1
55,2015,7610,2
55,2015,7680,10
55,2005,1320,19
55,2005,1410,1
55,2005,1430,1
55,2005,1960,1
55,2005,2300,2
55,2005,2580,4
55,2005,2640,10
55,2005,2730,7
55,2005,3091,3
55,2005,3100,3
55,2005,3131,7
55,2005,3160,6
55,2005,3250,8
55,2005,3310,1
55,2005,3370,11
55,2005,4470,6
55,2005,4740,64
55,2005,4750,10
55,2005,4860,41
55,2005,4930,26
55,2005,4950,1
55,2005,4970,1
55,2005,4980,50
55,2005,5011,53
55,2005,5100,15
55,2005,5520,4
55,2005,5620,3
55,2005,5730,12
55,2005,5738,8
55,2005,5960,1
55,2005,6070,1
55,2005,6130,11
55,2005,6220,3
55,2005,7020,6
55,2005,7150,1
55,2005,7610,4
55,2007,1320,2
55,2007,1430,2
55,2007,2300,2
55,2007,2730,6
55,2007,2940,2
55,2007,3091,29
55,2007,3131,10
55,2007,3160,14
55,2007,3370,3
55,2007,3420,2
55,2007,3600,1
55,2007,4470,5
55,2007,4740,15
55,2007,4750,6
55,2007,4860,33
55,2007,4970,1
55,2007,4980,58
55,2007,5011,54
55,2007,5100,53
55,2007,5620,23
55,2007,5730,2
55,2007,5738,5
55,2007,6120,6
55,2007,6130,1
55,2007,6520,1
55,2007,7020,2
55,2007,7030,1
55,2007,7150,1
55,2013,1320,1
55,2013,1960,8
55,2013,2060,1
55,2013,2580,12
55,2013,2640,16
55,2013,2730,6
55,2013,2882,8
55,2013,2940,3
55,2013,3091,7
55,2013,3131,11
55,2013,3160,24
55,2013,3250,1
55,2013,3310,2
55,2013,3370,1
55,2013,3420,1
55,2013,3490,2
55,2013,3600,1
55,2013,3750,1
55,2013,4200,2
55,2013,4470,3
55,2013,4740,49
55,2013,4750,27
55,2013,4860,65
55,2013,4880,10
55,2013,4950,14
55,2013,4970,3
55,2013,4980,85
55,2013,5011,209
55,2013,5080,2
55,2013,5100,87
55,2013,5190,1
55,2013,5400,5
55,2013,5520,25
55,2013,5620,49
55,2013,5730,3
55,2013,5738,52
55,2013,5880,5
55,2013,6120,3
55,2013,6130,4
55,2013,6160,2
55,2013,6220,2
55,2013,6520,6
55,2013,6560,1
55,2013,6830,3
55,2013,7020,18
55,2013,7150,13
55,2013,7190,2
55,2013,22860,2
55,2014,2060,2
55,2014,2580,13
55,2014,2640,8
55,2014,2730,9
55,2014,2882,4
55,2014,2940,10
55,2014,3091,2
55,2014,3131,30
55,2014,3160,20
55,2014,3310,2
55,2014,3370,1
55,2014,3600,1
55,2014,4470,3
55,2014,4740,32
55,2014,4750,25
55,2014,4860,98
55,2014,4880,5
55,2014,4950,7
55,2014,4970,4
55,2014,4980,48
55,2014,5011,165
55,2014,5100,8
55,2014,5520,11
55,2014,5620,6
55,2014,5730,2
55,2014,5738,31
55,2014,5850,1
55,2014,5880,6
55,2014,6130,3
55,2014,6220,5
55,2014,6520,4
55,2014,6560,3
55,2014,6830,2
55,2014,7020,8
55,2014,7030,1
55,2014,7150,3
55,2014,22860,1
55,2002,1250,1
55,2002,1320,1
55,2002,1940,2
55,2002,2020,1
55,2002,2730,4
55,2002,2940,2
55,2002,3160,17
55,2002,3370,4
55,2002,3600,1
55,2002,4470,14
55,2002,4570,14
55,2002,4740,54
55,2002,4750,7
55,2002,4860,13
55,2002,4930,16
55,2002,4950,5
55,2002,4970,30
55,2002,4980,1
55,2002,5011,182
55,2002,5080,3
55,2002,5100,15
55,2002,5190,10
55,2002,5520,3
55,2002,5620,12
55,2002,5730,46
55,2002,5738,51
55,2002,5810,1
55,2002,5880,22
55,2002,6070,1
55,2002,6130,8
55,2002,6170,1
55,2002,6220,3
55,2002,6520,2
55,2002,6882,56
55,2002,7020,2
55,2002,7030,5
55,2002,7150,7
55,2002,7610,1
55,2003,1940,1
55,2003,2730,4
55,2003,2940,3
55,2003,3160,10
55,2003,3250,3
55,2003,3310,1
55,2003,3370,2
55,2003,3600,1
55,2003,4200,1
55,2003,4470,27
55,2003,4570,5
55,2003,4580,1
55,2003,4691,2
55,2003,4740,64
55,2003,4750,12
55,2003,4860,8
55,2003,4880,1
55,2003,4930,30
55,2003,4950,8
55,2003,4970,46
55,2003,4980,22
55,2003,5011,176
55,2003,5080,6
55,2003,5100,5
55,2003,5190,6
55,2003,5520,9
55,2003,5620,11
55,2003,5730,15
55,2003,5738,56
55,2003,5880,8
55,2003,6120,2
55,2003,6130,9
55,2003,6170,1
55,2003,6220,3
55,2003,6520,2
55,2003,6882,11
55,2003,7020,1
55,2003,7030,1
55,2003,7150,10
55,2003,7170,1
55,1992,530,57
55,1992,540,12
55,1992,1200,5
55,1992,1320,12
55,1992,1410,9
55,1992,1430,2
55,1992,1460,4
55,1992,1720,16
55,1992,1870,13
55,1992,1940,4
55,1992,1970,2
55,1992,2210,4
55,1992,2250,14
55,1992,2580,2
55,1992,2730,20
55,1992,2940,28
55,1992,3091,9
55,1992,3131,4
55,1992,3160,35
55,1992,3370,6
55,1992,3420,2
55,1992,3600,4
55,1992,4470,33
55,1992,4740,2
55,1992,4750,51
55,1992,4880,6
55,1992,4930,57
55,1992,4950,16
55,1992,4970,126
55,1992,4980,37
55,1992,5011,33
55,1992,5080,14
55,1992,5100,52
55,1992,5190,2
55,1992,5810,4
55,1992,6120,32
55,1992,6130,62
55,1992,6170,5
55,1992,6220,2
55,1992,6520,1
55,1992,6882,73
55,1992,7610,15
55,1993,530,850
55,1993,1320,13
55,1993,1350,1
55,1993,1410,5
55,1993,1460,1
55,1993,1720,35
55,1993,1870,122
55,1993,1940,1
55,1993,2250,2
55,1993,2580,1
55,1993,2730,20
55,1993,2940,38
55,1993,3091,3
55,1993,3160,38
55,1993,3370,4
55,1993,3420,1
55,1993,3600,6
55,1993,3750,4
55,1993,4470,46
55,1993,4570,1
55,1993,4640,3
55,1993,4660,1
55,1993,4750,106
55,1993,4860,1
55,1993,4880,5
55,1993,4930,296
55,1993,4950,7
55,1993,4970,235
55,1993,4980,43
55,1993,5011,81
55,1993,5080,20
55,1993,5100,41
55,1993,5140,1
55,1993,5460,1
55,1993,5730,2
55,1993,5810,4
55,1993,6120,73
55,1993,6130,36
55,1993,6170,8
55,1993,6220,1
55,1993,6850,3
55,1993,6882,149
55,1993,7610,11
55,1994,530,312
55,1994,1200,2
55,1994,1320,36
55,1994,1350,2
55,1994,1410,1
55,1994,1430,1
55,1994,1440,20
55,1994,1470,7
55,1994,1720,29
55,1994,1870,58
55,1994,1940,3
55,1994,1960,2
55,1994,2020,3
55,1994,2210,7
55,1994,2250,2
55,1994,2260,8
55,1994,2300,1
55,1994,2490,3
55,1994,2580,1
55,1994,2730,39
55,1994,2940,50
55,1994,3091,2
55,1994,3160,75
55,1994,3370,16
55,1994,3420,3
55,1994,3600,7
55,1994,3750,3
55,1994,4200,1
55,1994,4470,68
55,1994,4740,3
55,1994,4750,143
55,1994,4860,3
55,1994,4880,7
55,1994,4930,358
55,1994,4970,385
55,1994,4980,56
55,1994,5011,95
55,1994,5080,17
55,1994,5100,87
55,1994,5810,1
55,1994,5880,1
55,1994,6120,12
55,1994,6130,38
55,1994,6170,6
55,1994,6882,373
55,1994,7210,1
55,1994,7610,25
55,1995,10,2
55,1995,530,835
55,1995,1200,1
55,1995,1250,9
55,1995,1320,42
55,1995,1350,2
55,1995,1410,36
55,1995,1430,1
55,1995,1440,2
55,1995,1460,3
55,1995,1720,115
55,1995,1870,713
55,1995,1940,3
55,1995,1970,1
55,1995,2140,1
55,1995,2210,2
55,1995,2240,10
55,1995,2250,43
55,1995,2260,30
55,1995,2300,6
55,1995,2630,1
55,1995,2730,30
55,1995,2940,47
55,1995,3091,3
55,1995,3131,2
55,1995,3160,63
55,1995,3370,15
55,1995,3420,2
55,1995,3600,7
55,1995,3750,2
55,1995,4130,1
55,1995,4470,65
55,1995,4620,1
55,1995,4740,2
55,1995,4750,108
55,1995,4860,1
55,1995,4880,3
55,1995,4930,275
55,1995,4950,16
55,1995,4970,170
55,1995,4980,85
55,1995,5011,190
55,1995,5080,5
55,1995,5100,80
55,1995,5290,1
55,1995,5620,2
55,1995,5738,2
55,1995,5810,1
55,1995,5880,2
55,1995,5970,1
55,1995,6120,60
55,1995,6130,52
55,1995,6170,14
55,1995,6520,3
55,1995,6882,266
55,1995,7210,3
55,1995,7610,19
55,1996,10,1
55,1996,530,117
55,1996,540,4
55,1996,690,2
55,1996,1200,4
55,1996,1250,3
55,1996,1320,25
55,1996,1410,7
55,1996,1430,2
55,1996,1720,69
55,1996,1870,962
55,1996,1940,1
55,1996,1960,1
55,1996,2020,1
55,1996,2210,1
55,1996,2630,2
55,1996,2730,19
55,1996,2940,7
55,1996,3091,1
55,1996,3160,7
55,1996,3370,1
55,1996,3650,1
55,1996,3750,1
55,1996,4470,7
55,1996,4740,1
55,1996,4750,28
55,1996,4880,2
55,1996,4930,82
55,1996,4950,2
55,1996,4970,48
55,1996,4980,21
55,1996,5011,65
55,1996,5080,3
55,1996,5100,8
55,1996,5880,1
55,1996,6120,19
55,1996,6130,1
55,1996,6140,2
55,1996,6520,2
55,1996,6882,182
55,1996,7250,1
55,1996,7610,13
55,1997,540,52
55,1997,690,3
55,1997,1250,21
55,1997,1320,37
55,1997,1350,5
55,1997,1410,6
55,1997,1430,3
55,1997,1870,765
55,1997,1940,7
55,1997,1960,5
55,1997,2020,4
55,1997,2210,7
55,1997,2260,1
55,1997,2300,1
55,1997,2580,1
55,1997,2640,3
55,1997,2730,17
55,1997,2940,99
55,1997,3091,11
55,1997,3131,31
55,1997,3160,79
55,1997,3370,9
55,1997,3420,2
55,1997,3600,7
55,1997,4130,1
55,1997,4470,47
55,1997,4740,2
55,1997,4750,229
55,1997,4860,9
55,1997,4880,2
55,1997,4930,410
55,1997,4950,4
55,1997,4970,374
55,1997,4980,71
55,1997,5011,133
55,1997,5080,19
55,1997,5100,41
55,1997,5190,3
55,1997,5810,10
55,1997,6120,173
55,1997,6130,5
55,1997,6160,6
55,1997,6170,18
55,1997,6220,1
55,1997,6882,295
55,1997,7030,1
55,1997,7610,45
55,1998,10,1
55,1998,530,13
55,1998,540,149
55,1998,640,1
55,1998,1200,1
55,1998,1250,211
55,1998,1290,6
55,1998,1320,35
55,1998,1350,5
55,1998,1410,8
55,1998,1420,1
55,1998,1430,5
55,1998,1720,2
55,1998,1870,3541
55,1998,1940,6
55,1998,1960,6
55,1998,1970,2
55,1998,2020,2
55,1998,2210,4
55,1998,2250,10
55,1998,2260,55
55,1998,2300,1
55,1998,2580,9
55,1998,2630,2
55,1998,2640,2
55,1998,2730,48
55,1998,2940,86
55,1998,3091,16
55,1998,3131,1
55,1998,3160,44
55,1998,3250,1
55,1998,3310,1
55,1998,3370,7
55,1998,3420,4
55,1998,3490,2
55,1998,3550,1
55,1998,3600,4
55,1998,3750,1
55,1998,4080,1
55,1998,4470,66
55,1998,4679,2
55,1998,4740,7
55,1998,4750,173
55,1998,4860,5
55,1998,4930,624
55,1998,4950,1
55,1998,4970,334
55,1998,4980,60
55,1998,5011,112
55,1998,5080,14
55,1998,5100,5
55,1998,5420,11
55,1998,5620,7
55,1998,5810,2
55,1998,6070,4
55,1998,6120,231
55,1998,6130,81
55,1998,6140,82
55,1998,6160,200
55,1998,6170,1
55,1998,6882,366
55,1998,7020,1
55,1998,7030,1
55,1998,7190,2
55,1998,7250,1
55,1998,7610,35
55,1999,530,17
55,1999,540,58
55,1999,1320,22
55,1999,1350,4
55,1999,1410,28
55,1999,1430,3
55,1999,1440,2
55,1999,1720,4
55,1999,1870,2329
55,1999,1900,1
55,1999,1940,4
55,1999,1960,1
55,1999,1970,1
55,1999,2001,2
55,1999,2020,1
55,1999,2190,1
55,1999,2210,1
55,1999,2250,122
55,1999,2260,134
55,1999,2300,1
55,1999,2630,1
55,1999,2640,7
55,1999,2730,42
55,1999,2940,55
55,1999,3091,11
55,1999,3131,2
55,1999,3160,65
55,1999,3250,2
55,1999,3310,1
55,1999,3370,13
55,1999,3420,5
55,1999,3600,6
55,1999,4130,2
55,1999,4470,43
55,1999,4740,2
55,1999,4750,117
55,1999,4860,1
55,1999,4880,4
55,1999,4930,289
55,1999,4950,2
55,1999,4970,367
55,1999,4980,59
55,1999,5011,86
55,1999,5080,22
55,1999,5100,90
55,1999,5190,1
55,1999,5420,12
55,1999,5810,4
55,1999,6070,1
55,1999,6120,143
55,1999,6130,20
55,1999,6160,8
55,1999,6220,1
55,1999,6460,1
55,1999,6520,4
55,1999,6850,1
55,1999,6882,172
55,1999,7190,2
55,1999,7280,1
55,1999,7610,30
55,2000,530,156
55,2000,534,6
55,2000,1200,1
55,2000,1250,3
55,2000,1320,25
55,2000,1410,12
55,2000,1420,1
55,2000,1440,4
55,2000,1720,60
55,2000,1870,2179
55,2000,1940,2
55,2000,1960,12
55,2000,1970,3
55,2000,2020,4
55,2000,2210,2
55,2000,2240,1
55,2000,2250,11
55,2000,2260,21
55,2000,2300,1
55,2000,2630,1
55,2000,2640,9
55,2000,2730,34
55,2000,2940,76
55,2000,3091,17
55,2000,3160,60
55,2000,3310,1
55,2000,3370,1
55,2000,3420,5
55,2000,3600,4
55,2000,4130,1
55,2000,4470,77
55,2000,4570,1
55,2000,4691,1
55,2000,4740,15
55,2000,4750,102
55,2000,4860,2
55,2000,4880,1
55,2000,4930,267
55,2000,4950,1
55,2000,4970,829
55,2000,4980,66
55,2000,5011,110
55,2000,5080,16
55,2000,5100,19
55,2000,5190,5
55,2000,5420,4
55,2000,5810,1
55,2000,5960,2
55,2000,6070,1
55,2000,6120,87
55,2000,6130,42
55,2000,6170,3
55,2000,6270,1
55,2000,6520,2
55,2000,6810,2
55,2000,6850,4
55,2000,6882,362
55,2000,7210,1
55,2000,7610,33
55,2001,530,17
55,2001,534,43
55,2001,540,69
55,2001,1320,5
55,2001,1410,1
55,2001,1440,8
55,2001,1720,20
55,2001,1870,280
55,2001,1940,23
55,2001,1960,10
55,2001,2020,2
55,2001,2250,44
55,2001,2260,66
55,2001,2300,5
55,2001,2630,8
55,2001,2640,7
55,2001,2730,52
55,2001,2940,67
55,2001,3091,9
55,2001,3160,74
55,2001,3370,7
55,2001,3420,2
55,2001,3600,5
55,2001,3750,1
55,2001,4200,8
55,2001,4470,77
55,2001,4750,130
55,2001,4880,1
55,2001,4930,1125
55,2001,4950,12
55,2001,4970,959
55,2001,4980,148
55,2001,5011,117
55,2001,5080,26
55,2001,5100,8
55,2001,5190,11
55,2001,5420,9
55,2001,5810,2
55,2001,6120,253
55,2001,6130,16
55,2001,6160,1
55,2001,6170,3
55,2001,6220,2
55,2001,6850,1
55,2001,6882,584
55,2001,7030,1
55,2001,7250,1
55,2001,7610,78
55,2002,530,20
55,2002,534,111
55,2002,540,3
55,2002,690,1
55,2002,1250,8
55,2002,1320,34
55,2002,1350,1
55,2002,1410,3
55,2002,1440,3
55,2002,1720,27
55,2002,1870,2349
55,2002,1940,4
55,2002,1960,4
55,2002,1970,9
55,2002,2020,1
55,2002,2250,10
55,2002,2260,52
55,2002,2580,4
55,2002,2640,2
55,2002,2730,48
55,2002,2940,74
55,2002,3091,8
55,2002,3131,16
55,2002,3160,82
55,2002,3370,6
55,2002,3420,2
55,2002,3600,4
55,2002,3750,1
55,2002,4470,60
55,2002,4620,1
55,2002,4740,8
55,2002,4750,89
55,2002,4860,5
55,2002,4930,187
55,2002,4950,3
55,2002,4970,309
55,2002,4980,97
55,2002,5011,102
55,2002,5080,12
55,2002,5100,15
55,2002,5190,5
55,2002,5300,7
55,2002,5420,5
55,2002,5960,1
55,2002,6070,2
55,2002,6120,56
55,2002,6130,19
55,2002,6170,16
55,2002,6520,3
55,2002,6850,4
55,2002,6882,292
55,2002,7190,4
55,2002,7210,1
55,2002,7610,37
55,2003,530,35
55,2003,534,270
55,2003,540,55
55,2003,1250,30
55,2003,1320,5
55,2003,1350,2
55,2003,1410,7
55,2003,1430,1
55,2003,1440,1
55,2003,1720,30
55,2003,1870,1903
55,2003,1940,1
55,2003,1960,41
55,2003,1970,27
55,2003,2020,2
55,2003,2250,26
55,2003,2260,15
55,2003,2300,1
55,2003,2630,2
55,2003,2640,4
55,2003,2730,65
55,2003,2940,74
55,2003,3131,4
55,2003,3160,66
55,2003,3310,1
55,2003,3370,10
55,2003,3420,6
55,2003,3490,1
55,2003,3600,3
55,2003,3750,2
55,2003,4200,17
55,2003,4470,65
55,2003,4740,1
55,2003,4750,131
55,2003,4860,6
55,2003,4880,1
55,2003,4930,357
55,2003,4950,15
55,2003,4970,452
55,2003,4980,282
55,2003,5011,104
55,2003,5080,6
55,2003,5100,43
55,2003,5190,8
55,2003,5300,10
55,2003,5420,15
55,2003,5620,6
55,2003,5738,5
55,2003,5810,7
55,2003,5880,1
55,2003,5960,1
55,2003,6120,337
55,2003,6130,23
55,2003,6170,4
55,2003,6882,778
55,2003,7030,1
55,2003,7190,1
55,2003,7210,3
55,2003,7610,28
55,2004,530,20
55,2004,534,10
55,2004,540,35
55,2004,1250,2
55,2004,1320,14
55,2004,1350,1
55,2004,1410,5
55,2004,1720,7
55,2004,1870,592
55,2004,1940,2
55,2004,1960,27
55,2004,1970,11
55,2004,2020,1
55,2004,2250,7
55,2004,2260,5
55,2004,2580,1
55,2004,2640,9
55,2004,2730,51
55,2004,2940,84
55,2004,3131,7
55,2004,3160,78
55,2004,3370,8
55,2004,3420,7
55,2004,3600,17
55,2004,3750,1
55,2004,4130,2
55,2004,4200,29
55,2004,4470,69
55,2004,4620,1
55,2004,4740,2
55,2004,4750,161
55,2004,4860,8
55,2004,4880,6
55,2004,4930,238
55,2004,4950,25
55,2004,4970,1012
55,2004,4980,224
55,2004,5011,101
55,2004,5080,9
55,2004,5100,104
55,2004,5190,7
55,2004,5300,20
55,2004,5420,15
55,2004,5810,6
55,2004,5970,1
55,2004,6120,317
55,2004,6130,26
55,2004,6170,1
55,2004,6520,1
55,2004,6882,589
55,2004,7030,1
55,2004,7190,4
55,2004,7250,5
55,2004,7610,49
55,2005,530,148
55,2005,534,225
55,2005,540,11
55,2005,1250,1
55,2005,1320,42
55,2005,1350,3
55,2005,1410,10
55,2005,1430,5
55,2005,1440,1
55,2005,1720,13
55,2005,1870,2653
55,2005,1900,1
55,2005,1940,1
55,2005,1960,18
55,2005,1970,10
55,2005,2020,1
55,2005,2140,1
55,2005,2210,4
55,2005,2250,27
55,2005,2260,20
55,2005,2580,3
55,2005,2630,2
55,2005,2640,11
55,2005,2730,45
55,2005,2940,112
55,2005,3131,13
55,2005,3160,41
55,2005,3310,1
55,2005,3370,9
55,2005,3420,2
55,2005,3600,1
55,2005,4470,59
55,2005,4570,1
55,2005,4679,2
55,2005,4740,1
55,2005,4750,44
55,2005,4930,381
55,2005,4950,3
55,2005,4970,575
55,2005,4980,279
55,2005,5011,131
55,2005,5080,10
55,2005,5100,33
55,2005,5120,1
55,2005,5190,13
55,2005,5300,15
55,2005,5420,16
55,2005,5620,20
55,2005,5810,6
55,2005,6070,2
55,2005,6120,713
55,2005,6130,10
55,2005,6160,8
55,2005,6170,5
55,2005,6520,3
55,2005,6810,2
55,2005,6882,254
55,2005,7190,2
55,2005,7210,2
55,2005,7610,70
55,2007,60,1
55,2007,1320,18
55,2007,1410,2
55,2007,1720,4
55,2007,1870,143
55,2007,1940,1
55,2007,1960,1
55,2007,1970,1
55,2007,2210,2
55,2007,2250,1
55,2007,2630,1
55,2007,2730,36
55,2007,2940,71
55,2007,3160,57
55,2007,3310,2
55,2007,3370,5
55,2007,3420,4
55,2007,3600,4
55,2007,4200,10
55,2007,4470,96
55,2007,4740,1
55,2007,4750,5
55,2007,4860,2
55,2007,4880,7
55,2007,4930,60
55,2007,4950,4
55,2007,4970,186
55,2007,4980,9
55,2007,5011,25
55,2007,5080,1
55,2007,5100,22
55,2007,5190,19
55,2007,5620,11
55,2007,5810,5
55,2007,6130,32
55,2007,6160,3
55,2007,6170,72
55,2007,6882,203
55,2007,7030,5
55,2007,7210,1
55,2007,7250,3
55,2007,7610,45
55,2008,530,26
55,2008,1320,1
55,2008,1410,5
55,2008,1870,406
55,2008,1960,12
55,2008,1970,16
55,2008,2020,1
55,2008,2640,1
55,2008,2730,13
55,2008,2940,35
55,2008,3160,37
55,2008,3250,2
55,2008,3310,4
55,2008,3370,1
55,2008,3420,1
55,2008,3600,1
55,2008,3750,3
55,2008,4470,125
55,2008,4679,3
55,2008,4750,22
55,2008,4880,1
55,2008,4930,122
55,2008,4950,1
55,2008,4970,162
55,2008,4980,34
55,2008,5011,13
55,2008,5080,3
55,2008,5100,22
55,2008,5190,20
55,2008,5300,1
55,2008,5420,1
55,2008,5620,2
55,2008,5810,5
55,2008,6130,77
55,2008,6220,1
55,2008,6810,1
55,2008,6882,54
55,2008,7250,1
55,2008,7610,17
55,2009,530,2
55,2009,1250,4
55,2009,1320,2
55,2009,1410,1
55,2009,1940,1
55,2009,1960,1
55,2009,1970,8
55,2009,2020,1
55,2009,2210,3
55,2009,2730,21
55,2009,2940,25
55,2009,3131,1
55,2009,3160,39
55,2009,3310,1
55,2009,3370,6
55,2009,3420,1
55,2009,3750,1
55,2009,4470,63
55,2009,4740,2
55,2009,4750,14
55,2009,4880,8
55,2009,4930,94
55,2009,4950,2
55,2009,4970,86
55,2009,4980,12
55,2009,5011,22
55,2009,5080,2
55,2009,5100,16
55,2009,5190,47
55,2009,5300,5
55,2009,5620,2
55,2009,5810,2
55,2009,6130,103
55,2009,6170,233
55,2009,6220,1
55,2009,6882,165
55,2009,7030,2
55,2009,7210,1
55,2009,7250,2
55,2009,7610,62
55,2010,530,3
55,2010,1250,10
55,2010,1320,14
55,2010,1350,5
55,2010,1430,2
55,2010,1720,30
55,2010,1870,607
55,2010,1960,5
55,2010,1970,10
55,2010,2020,1
55,2010,2210,17
55,2010,2260,24
55,2010,2640,1
55,2010,2730,23
55,2010,2940,52
55,2010,3091,3
55,2010,3160,34
55,2010,3310,1
55,2010,3370,2
55,2010,3420,2
55,2010,3600,3
55,2010,4470,80
55,2010,4679,3
55,2010,4740,1
55,2010,4750,13
55,2010,4860,3
55,2010,4880,10
55,2010,4930,23
55,2010,4950,2
55,2010,4970,125
55,2010,4980,19
55,2010,5011,9
55,2010,5100,12
55,2010,5120,2
55,2010,5190,31
55,2010,5300,19
55,2010,5420,1
