statenum,Year,Aou,SpeciesTotal
60,2005,3600,2
60,2005,3780,6
60,2005,3850,8
60,2005,3960,3
60,2005,4200,4
60,2005,4430,19
60,2005,4470,51
60,2005,4540,16
60,2005,4870,22
60,2005,4950,1
60,2005,5010,27
60,2005,5080,3
60,2005,5190,2
60,2005,5730,7
60,2005,5780,88
60,2005,5940,20
60,2005,5970,3
60,2005,6220,4
60,2005,7030,76
60,2005,7130,2
60,2005,7460,1
60,2006,2890,8
60,2006,2930,36
60,2006,3160,14
60,2006,3250,16
60,2006,3350,1
60,2006,3370,1
60,2006,3420,15
60,2006,3600,2
60,2006,3780,4
60,2006,3850,4
60,2006,3960,1
60,2006,4200,12
60,2006,4430,25
60,2006,4470,69
60,2006,4540,21
60,2006,4870,26
60,2006,5010,35
60,2006,5011,3
60,2006,5080,6
60,2006,5780,10
60,2006,5940,10
60,2006,5970,3
60,2006,6220,8
60,2006,7030,89
60,2006,7070,2
60,2006,7130,13
60,2007,2890,4
60,2007,2930,35
60,2007,3160,17
60,2007,3250,3
60,2007,3350,2
60,2007,3370,1
60,2007,3420,7
60,2007,3780,2
60,2007,3850,1
60,2007,3960,6
60,2007,4200,2
60,2007,4430,6
60,2007,4470,56
60,2007,4540,12
60,2007,4870,25
60,2007,4950,2
60,2007,5010,10
60,2007,5080,8
60,2007,5730,1
60,2007,5780,26
60,2007,5940,15
60,2007,5970,3
60,2007,6220,5
60,2007,7030,33
60,2007,7070,3
60,2007,7130,8
60,2008,1940,1
60,2008,2890,7
60,2008,2930,6
60,2008,3160,8
60,2008,3250,1
60,2008,3370,1
60,2008,3420,6
60,2008,3600,4
60,2008,3850,2
60,2008,4200,5
60,2008,4430,11
60,2008,4470,63
60,2008,4540,13
60,2008,4870,16
60,2008,5010,7
60,2008,5080,13
60,2008,5190,3
60,2008,5780,27
60,2008,5940,19
60,2008,5970,1
60,2008,6220,4
60,2008,7030,50
60,2008,7130,4
60,2009,2890,1
60,2009,2930,19
60,2009,3160,15
60,2009,3250,3
60,2009,3420,11
60,2009,3780,2
60,2009,3850,1
60,2009,3960,5
60,2009,4200,4
60,2009,4430,14
60,2009,4470,65
60,2009,4540,17
60,2009,4870,17
60,2009,4950,4
60,2009,5010,17
60,2009,5080,12
60,2009,5520,1
60,2009,5780,5
60,2009,5940,21
60,2009,5970,1
60,2009,6220,11
60,2009,7030,36
60,2009,7070,1
60,2009,7130,7
60,2009,7520,2
60,2010,2930,11
60,2010,3160,20
60,2010,3250,2
60,2010,3370,1
60,2010,3420,9
60,2010,3780,3
60,2010,3850,1
60,2010,4200,7
60,2010,4430,12
60,2010,4470,66
60,2010,4540,7
60,2010,4870,16
60,2010,5010,6
60,2010,5011,2
60,2010,5080,9
60,2010,5190,5
60,2010,5520,7
60,2010,5730,1
60,2010,5780,39
60,2010,5940,21
60,2010,5970,5
60,2010,6130,2
60,2010,6220,5
60,2010,7030,35
60,2010,7070,1
60,2010,7130,4
60,2011,2890,1
60,2011,3160,15
60,2011,3190,1
60,2011,3370,1
60,2011,3420,4
60,2011,3780,1
60,2011,3960,3
60,2011,4200,1
60,2011,4430,7
60,2011,4470,28
60,2011,4540,5
60,2011,4870,18
60,2011,5010,6
60,2011,5080,2
60,2011,5120,1
60,2011,5520,8
60,2011,5730,2
60,2011,5780,16
60,2011,5940,18
60,2011,5970,1
60,2011,6220,3
60,2011,7030,10
60,2011,7130,3
60,2012,2930,2
60,2012,3160,8
60,2012,3250,2
60,2012,3420,6
60,2012,3600,1
60,2012,3780,1
60,2012,3850,1
60,2012,4200,3
60,2012,4430,13
60,2012,4470,42
60,2012,4540,7
60,2012,4870,8
60,2012,4950,1
60,2012,5010,8
60,2012,5080,9
60,2012,5730,1
60,2012,5780,11
60,2012,5940,8
60,2012,5970,1
60,2012,6220,1
60,2012,7030,11
60,2012,7130,3
60,2013,2930,6
60,2013,3160,3
60,2013,3420,4
60,2013,3780,2
60,2013,3960,2
60,2013,4200,3
60,2013,4430,6
60,2013,4470,46
60,2013,4540,15
60,2013,4870,12
60,2013,5010,8
60,2013,5080,1
60,2013,5190,2
60,2013,5520,3
60,2013,5780,1
60,2013,5940,3
60,2013,5970,2
60,2013,6220,1
60,2013,7030,3
60,2014,2930,32
60,2014,3160,11
60,2014,3250,2
60,2014,3370,3
60,2014,3420,6
60,2014,4060,1
60,2014,4200,7
60,2014,4430,8
60,2014,4470,33
60,2014,4540,14
60,2014,4870,10
60,2014,5010,6
60,2014,5080,2
60,2014,5190,1
60,2014,5730,2
60,2014,5780,7
60,2014,5940,15
60,2014,5970,1
60,2014,6220,1
60,2014,7030,22
60,2015,2930,51
60,2015,3160,22
60,2015,3250,1
60,2015,3370,1
60,2015,3420,8
60,2015,3600,2
60,2015,3780,1
60,2015,3850,1
60,2015,4200,2
60,2015,4430,11
60,2015,4470,42
60,2015,4540,9
60,2015,4870,11
60,2015,5010,4
60,2015,5012,1
60,2015,5190,2
60,2015,5520,1
60,2015,5730,2
60,2015,5780,50
60,2015,5940,14
60,2015,5970,2
60,2015,6220,1
60,2015,7030,14
60,2015,7070,2
60,2000,10,11
60,2000,40,1
60,2000,60,3
60,2000,1320,8
60,2000,1350,19
60,2000,1720,2
60,2000,2210,21
60,2000,2630,1
60,2000,3160,29
60,2000,3330,1
60,2000,3600,5
60,2000,4080,4
60,2000,4130,9
60,2000,4200,2
60,2000,4480,1
60,2000,4540,7
60,2000,4570,9
60,2000,4620,9
60,2000,4750,8
60,2000,4780,4
60,2000,4810,3
60,2000,4860,21
60,2000,4880,5
60,2000,4950,1
60,2000,4970,4
60,2000,4980,8
60,2000,5011,73
60,2000,5100,23
60,2000,5300,2
60,2000,5400,65
60,2000,5420,1
60,2000,5600,7
60,2000,5620,12
60,2000,5810,2
60,2000,5880,10
60,2000,5900,27
60,2000,5960,6
60,2000,6120,31
60,2000,6130,10
60,2000,6292,4
60,2000,6440,5
60,2000,6810,5
60,2000,7020,5
60,2000,7210,1
60,2000,7270,4
60,2000,7300,1
60,2000,7380,3
60,2000,7510,1
60,2000,7590,1
60,2000,7610,3
60,2000,7670,3
60,2000,7680,9
60,2001,10,24
60,2001,40,12
60,2001,1320,4
60,2001,1350,1
60,2001,1670,2
60,2001,2210,6
60,2001,2250,1
60,2001,2630,1
60,2001,2730,1
60,2001,3160,12
60,2001,3250,1
60,2001,3370,1
60,2001,3600,6
60,2001,4080,1
60,2001,4130,3
60,2001,4200,2
60,2001,4540,6
60,2001,4570,5
60,2001,4620,4
60,2001,4750,5
60,2001,4780,3
60,2001,4810,2
60,2001,4860,6
60,2001,4880,4
60,2001,4910,1
60,2001,4950,6
60,2001,4970,16
60,2001,4980,8
60,2001,5011,44
60,2001,5100,5
60,2001,5300,4
60,2001,5400,73
60,2001,5420,3
60,2001,5600,11
60,2001,5620,6
60,2001,5880,7
60,2001,5900,25
60,2001,5960,1
60,2001,6120,17
60,2001,6130,3
60,2001,6150,1
60,2001,6292,4
60,2001,6440,3
60,2001,6810,2
60,2001,7020,9
60,2001,7270,1
60,2001,7380,4
60,2001,7590,1
60,2001,7610,6
60,2001,7670,1
60,2001,7680,3
60,2003,10,3
60,2003,40,3
60,2003,60,1
60,2003,1320,4
60,2003,1350,3
60,2003,1410,2
60,2003,1720,10
60,2003,2730,1
60,2003,3160,11
60,2003,3250,1
60,2003,3600,2
60,2003,4021,1
60,2003,4130,1
60,2003,4200,3
60,2003,4480,5
60,2003,4540,7
60,2003,4570,8
60,2003,4620,1
60,2003,4691,1
60,2003,4750,3
60,2003,4810,5
60,2003,4860,9
60,2003,4880,13
60,2003,4910,2
60,2003,4950,1
60,2003,4970,3
60,2003,4980,6
60,2003,5011,35
60,2003,5100,31
60,2003,5400,70
60,2003,5520,5
60,2003,5600,10
60,2003,5620,3
60,2003,5880,10
60,2003,5900,10
60,2003,5960,1
60,2003,5990,1
60,2003,6120,4
60,2003,6130,1
60,2003,6292,5
60,2003,6440,2
60,2003,6810,1
60,2003,7020,8
60,2003,7300,1
60,2003,7380,3
60,2003,7510,5
60,2003,7610,8
60,2003,7670,5
60,2003,7680,17
60,2004,10,107
60,2004,40,50
60,2004,60,2
60,2004,1320,3
60,2004,1350,2
60,2004,1390,150
60,2004,1410,2
60,2004,2210,4
60,2004,3160,14
60,2004,3600,4
60,2004,3640,1
60,2004,4021,1
60,2004,4130,3
60,2004,4200,3
60,2004,4480,4
60,2004,4540,14
60,2004,4570,2
60,2004,4620,7
60,2004,4691,1
60,2004,4750,4
60,2004,4780,2
60,2004,4810,9
60,2004,4860,7
60,2004,4880,14
60,2004,4930,9
60,2004,4950,2
60,2004,4970,4
60,2004,4980,3
60,2004,5011,43
60,2004,5100,16
60,2004,5400,73
60,2004,5420,1
60,2004,5520,4
60,2004,5600,13
60,2004,5620,5
60,2004,5810,2
60,2004,5880,9
60,2004,5900,12
60,2004,5960,5
60,2004,6120,16
60,2004,6130,4
60,2004,6150,2
60,2004,6292,2
60,2004,6440,6
60,2004,6810,1
60,2004,7020,5
60,2004,7030,13
60,2004,7150,2
60,2004,7270,1
60,2004,7380,4
60,2004,7430,5
60,2004,7510,5
60,2004,7610,6
60,2004,7670,9
60,2004,7680,10
60,2005,10,30
60,2005,40,50
60,2005,1320,4
60,2005,1390,18
60,2005,1410,2
60,2005,1670,4
60,2005,1720,2
60,2005,2210,5
60,2005,3160,8
60,2005,3250,1
60,2005,3560,1
60,2005,3600,1
60,2005,3640,1
60,2005,4070,1
60,2005,4130,5
60,2005,4200,1
60,2005,4480,7
60,2005,4540,5
60,2005,4570,5
60,2005,4620,6
60,2005,4750,3
60,2005,4810,4
60,2005,4860,11
60,2005,4880,15
60,2005,4950,10
60,2005,4970,16
60,2005,4980,2
60,2005,5011,62
60,2005,5100,33
60,2005,5190,3
60,2005,5400,71
60,2005,5420,1
60,2005,5520,10
60,2005,5600,14
60,2005,5620,11
60,2005,5810,4
60,2005,5880,9
60,2005,5900,14
60,2005,5910,1
60,2005,5960,4
60,2005,6120,42
60,2005,6130,9
60,2005,6150,7
60,2005,6292,5
60,2005,6440,2
60,2005,6810,2
60,2005,7020,4
60,2005,7030,3
60,2005,7150,1
60,2005,7380,3
60,2005,7510,5
60,2005,7610,9
60,2005,7670,4
60,2005,7680,17
60,2006,10,40
60,2006,40,10
60,2006,60,2
60,2006,1320,6
60,2006,1350,5
60,2006,1410,1
60,2006,1720,13
60,2006,2210,23
60,2006,2730,2
60,2006,3160,24
60,2006,3190,1
60,2006,3250,1
60,2006,3370,1
60,2006,3550,1
60,2006,3600,6
60,2006,3780,3
60,2006,4130,4
60,2006,4480,2
60,2006,4540,4
60,2006,4570,3
60,2006,4620,7
60,2006,4740,1
60,2006,4750,6
60,2006,4810,5
60,2006,4860,38
60,2006,4880,15
60,2006,4930,2
60,2006,4950,6
60,2006,4970,8
60,2006,4980,5
60,2006,5011,66
60,2006,5100,26
60,2006,5190,1
60,2006,5400,67
60,2006,5520,12
60,2006,5600,12
60,2006,5620,4
60,2006,5810,1
60,2006,5880,9
60,2006,5900,8
60,2006,5960,3
60,2006,6070,1
60,2006,6120,9
60,2006,6130,12
60,2006,6150,23
60,2006,6292,3
60,2006,6440,2
60,2006,6560,1
60,2006,6810,1
60,2006,7020,4
60,2006,7030,13
60,2006,7150,3
60,2006,7300,4
60,2006,7380,1
60,2006,7510,4
60,2006,7610,7
60,2006,7670,3
60,2006,7680,3
60,2007,10,7
60,2007,40,2
60,2007,1320,13
60,2007,1350,8
60,2007,1720,2
60,2007,2210,17
60,2007,3160,36
60,2007,3250,1
60,2007,3370,1
60,2007,3600,2
60,2007,3780,1
60,2007,4130,7
60,2007,4480,6
60,2007,4540,6
60,2007,4570,6
60,2007,4620,6
60,2007,4690,1
60,2007,4691,1
60,2007,4740,1
60,2007,4750,12
60,2007,4810,1
60,2007,4860,21
60,2007,4880,16
60,2007,4930,1
60,2007,4950,2
60,2007,4970,17
60,2007,4980,3
60,2007,5011,81
60,2007,5100,27
60,2007,5300,2
60,2007,5400,67
60,2007,5520,7
60,2007,5600,14
60,2007,5620,14
60,2007,5810,1
60,2007,5880,4
60,2007,5900,17
60,2007,5960,1
60,2007,6120,27
60,2007,6130,15
60,2007,6150,2
60,2007,6292,2
60,2007,6440,3
60,2007,6810,2
60,2007,7020,2
60,2007,7210,1
60,2007,7270,1
60,2007,7380,5
60,2007,7510,3
60,2007,7610,7
60,2007,7670,2
60,2007,7680,3
60,2008,10,19
60,2008,40,71
60,2008,60,4
60,2008,1320,7
60,2008,1350,12
60,2008,1410,4
60,2008,1720,5
60,2008,1940,2
60,2008,2210,9
60,2008,2730,1
60,2008,3160,7
60,2008,3370,1
60,2008,3600,1
60,2008,3640,2
60,2008,4130,4
60,2008,4200,1
60,2008,4250,1
60,2008,4480,4
60,2008,4540,6
60,2008,4570,8
60,2008,4620,9
60,2008,4690,2
60,2008,4740,3
60,2008,4750,1
60,2008,4810,2
60,2008,4860,15
60,2008,4880,19
60,2008,4970,9
60,2008,4980,8
60,2008,5011,84
60,2008,5100,16
60,2008,5190,1
60,2008,5210,1
60,2008,5400,62
60,2008,5520,5
60,2008,5600,11
60,2008,5620,5
60,2008,5738,1
60,2008,5810,1
60,2008,5880,5
60,2008,5900,15
60,2008,5960,3
60,2008,6070,1
60,2008,6120,29
60,2008,6130,18
60,2008,6150,6
60,2008,6292,2
60,2008,6440,3
60,2008,6520,1
60,2008,6810,1
60,2008,7020,4
60,2008,7030,2
60,2008,7150,2
60,2008,7510,2
60,2008,7610,14
60,2008,7670,2
60,2008,7680,3
60,2009,10,22
60,2009,40,6
60,2009,60,1
60,2009,1320,18
60,2009,1350,22
60,2009,1410,4
60,2009,1670,1
60,2009,1720,2
60,2009,2210,2
60,2009,3100,1
60,2009,3160,33
60,2009,3250,1
60,2009,3370,1
60,2009,3600,5
60,2009,3640,2
60,2009,3780,1
60,2009,4080,1
60,2009,4130,8
60,2009,4200,2
60,2009,4480,10
60,2009,4540,1
60,2009,4570,9
60,2009,4620,5
60,2009,4691,2
60,2009,4740,3
60,2009,4750,8
60,2009,4810,2
60,2009,4860,29
60,2009,4880,13
60,2009,4950,4
60,2009,4970,10
60,2009,4980,9
60,2009,5011,107
60,2009,5100,31
60,2009,5190,2
60,2009,5400,77
60,2009,5520,2
60,2009,5600,20
60,2009,5620,13
60,2009,5810,1
60,2009,5880,5
60,2009,5900,16
60,2009,5960,4
60,2009,6120,102
60,2009,6130,18
60,2009,6150,11
60,2009,6292,4
60,2009,6440,1
60,2009,6520,1
60,2009,6810,2
60,2009,7020,1
60,2009,7030,4
60,2009,7270,2
60,2009,7380,2
60,2009,7510,2
60,2009,7590,2
60,2009,7610,15
60,2009,7670,3
60,2009,7680,10
60,2010,10,28
60,2010,40,10
60,2010,60,2
60,2010,1320,4
60,2010,1350,6
60,2010,1670,4
60,2010,1720,5
60,2010,1940,2
60,2010,2210,41
60,2010,3160,9
60,2010,3370,1
60,2010,3600,2
60,2010,3640,2
60,2010,4130,3
60,2010,4480,8
60,2010,4570,8
60,2010,4620,6
60,2010,4691,2
60,2010,4750,4
60,2010,4860,38
60,2010,4880,11
60,2010,4950,7
60,2010,4970,14
60,2010,4980,4
60,2010,5011,42
60,2010,5100,68
60,2010,5190,3
60,2010,5400,67
60,2010,5520,3
60,2010,5600,13
60,2010,5620,11
60,2010,5810,1
60,2010,5880,14
60,2010,5900,19
60,2010,5960,2
60,2010,6070,1
60,2010,6120,27
60,2010,6130,21
60,2010,6150,4
60,2010,6292,5
60,2010,6440,2
60,2010,6560,1
60,2010,6810,2
60,2010,7020,4
60,2010,7030,6
60,2010,7380,1
60,2010,7510,2
60,2010,7590,2
60,2010,7610,11
60,2010,7680,7
60,2011,10,65
60,2011,40,2
60,2011,60,2
60,2011,1320,3
60,2011,1350,5
60,2011,1370,1
60,2011,1420,1
60,2011,2210,10
60,2011,2730,1
60,2011,3160,7
60,2011,3250,8
60,2011,3490,1
60,2011,3600,4
60,2011,3640,2
60,2011,4080,1
60,2011,4130,3
60,2011,4200,1
60,2011,4480,2
60,2011,4540,3
60,2011,4570,3
60,2011,4620,8
60,2011,4690,2
60,2011,4691,1
60,2011,4750,12
60,2011,4810,1
60,2011,4860,16
60,2011,4880,14
60,2011,4930,7
60,2011,4950,4
60,2011,4970,29
60,2011,4980,9
60,2011,5010,4
60,2011,5011,46
60,2011,5100,20
60,2011,5190,1
60,2011,5210,1
60,2011,5300,1
60,2011,5400,42
60,2011,5520,8
60,2011,5600,9
60,2011,5620,6
60,2011,5738,2
60,2011,5810,1
60,2011,5880,8
60,2011,5900,14
60,2011,5960,6
60,2011,6120,17
60,2011,6130,12
60,2011,6292,4
60,2011,6440,1
60,2011,6520,1
60,2011,6810,1
60,2011,7020,4
60,2011,7030,9
60,2011,7270,1
60,2011,7380,1
60,2011,7510,3
60,2011,7590,1
60,2011,7610,8
60,2011,7680,9
60,2011,22860,1
60,2012,10,38
60,2012,40,10
60,2012,60,3
60,2012,1320,5
60,2012,1350,15
60,2012,1410,5
60,2012,1720,49
60,2012,1940,1
60,2012,2210,20
60,2012,3160,5
60,2012,3490,1
60,2012,3600,5
60,2012,3750,1
60,2012,4130,2
60,2012,4200,3
60,2012,4480,6
60,2012,4540,7
60,2012,4570,4
60,2012,4620,10
60,2012,4691,2
60,2012,4740,4
60,2012,4750,12
60,2012,4810,3
60,2012,4860,35
60,2012,4880,12
60,2012,4930,1
60,2012,4950,9
60,2012,4970,25
60,2012,4980,3
60,2012,5011,38
60,2012,5100,21
60,2012,5190,5
60,2012,5290,2
60,2012,5400,45
60,2012,5520,4
60,2012,5600,11
60,2012,5620,5
60,2012,5880,7
60,2012,5900,13
60,2012,5960,2
60,2012,6120,6
60,2012,6130,18
60,2012,6292,8
60,2012,6440,2
60,2012,6810,2
60,2012,7020,4
60,2012,7030,7
60,2012,7210,1
60,2012,7270,1
60,2012,7380,2
60,2012,7510,3
60,2012,7590,2
60,2012,7610,2
60,2012,7670,4
60,2012,7680,21
60,2013,10,11
60,2013,40,4
60,2013,60,1
60,2013,1320,2
60,2013,1350,2
60,2013,1670,3
60,2013,1720,30
60,2013,1940,3
60,2013,2210,75
60,2013,3160,12
60,2013,3250,3
60,2013,3490,1
60,2013,3550,1
60,2013,3600,2
60,2013,4130,3
60,2013,4200,1
60,2013,4480,9
60,2013,4540,8
60,2013,4570,8
60,2013,4620,10
60,2013,4740,2
60,2013,4750,19
60,2013,4860,21
60,2013,4880,19
60,2013,4930,1
60,2013,4950,6
60,2013,4970,3
60,2013,4980,8
60,2013,5011,32
60,2013,5100,3
60,2013,5300,5
60,2013,5400,59
60,2013,5520,5
60,2013,5600,12
60,2013,5620,9
60,2013,5880,8
60,2013,5900,13
60,2013,5960,1
60,2013,6110,7
60,2013,6120,5
60,2013,6130,38
60,2013,6150,3
60,2013,6292,2
60,2013,6440,2
60,2013,6520,2
60,2013,6640,1
60,2013,6810,2
60,2013,7020,8
60,2013,7030,3
60,2013,7270,3
60,2013,7510,3
60,2013,7590,3
60,2013,7610,8
60,2013,7670,6
60,2013,7680,4
60,2013,22860,1
60,2014,10,20
60,2014,40,35
60,2014,1290,2
60,2014,1320,21
60,2014,1350,5
60,2014,1400,1
60,2014,1410,1
60,2014,1420,1
60,2014,1720,90
60,2014,2210,19
60,2014,3160,1
60,2014,3250,5
60,2014,3600,4
60,2014,3640,1
60,2014,4080,1
60,2014,4130,2
60,2014,4200,2
60,2014,4480,5
60,2014,4540,3
60,2014,4570,10
60,2014,4620,7
60,2014,4691,1
60,2014,4740,11
60,2014,4750,33
60,2014,4780,1
60,2014,4810,3
60,2014,4860,36
60,2014,4880,11
60,2014,4950,1
60,2014,4970,1
60,2014,4980,2
60,2014,5011,44
60,2014,5100,10
60,2014,5120,1
60,2014,5190,1
60,2014,5300,1
60,2014,5400,51
60,2014,5520,10
60,2014,5600,18
60,2014,5620,7
60,2014,5810,1
60,2014,5880,7
60,2014,5900,18
60,2014,6120,42
60,2014,6130,11
60,2014,6150,3
60,2014,6292,7
60,2014,6440,2
60,2014,6520,2
60,2014,6810,1
60,2014,7020,8
60,2014,7030,1
60,2014,7430,4
60,2014,7510,6
60,2014,7610,3
60,2014,7670,6
60,2014,7680,25
60,2015,10,11
60,2015,40,20
60,2015,1290,2
60,2015,1320,2
60,2015,1350,3
60,2015,1400,1
60,2015,1670,1
60,2015,1720,116
60,2015,1940,1
60,2015,2210,38
60,2015,3160,8
60,2015,3250,5
60,2015,3370,1
60,2015,3490,1
60,2015,3600,5
60,2015,3640,1
60,2015,4130,4
60,2015,4200,2
60,2015,4480,6
60,2015,4540,1
60,2015,4570,3
60,2015,4620,6
60,2015,4691,2
60,2015,4740,1
60,2015,4750,8
60,2015,4780,2
60,2015,4860,28
60,2015,4880,11
60,2015,4930,1
60,2015,4950,3
60,2015,4970,3
60,2015,4980,4
60,2015,5011,49
60,2015,5100,14
60,2015,5190,1
60,2015,5300,1
60,2015,5400,63
60,2015,5520,14
60,2015,5600,25
60,2015,5620,11
60,2015,5810,1
60,2015,5880,11
60,2015,5900,13
60,2015,6120,27
60,2015,6130,9
60,2015,6150,9
60,2015,6292,7
60,2015,6440,5
60,2015,6520,1
60,2015,6810,1
60,2015,7020,11
60,2015,7030,1
60,2015,7430,1
60,2015,7510,3
60,2015,7610,11
60,2015,7670,2
60,2015,7680,17
60,2005,60,1
60,2005,1320,4
60,2005,1350,1
60,2005,1410,1
60,2005,1670,2
60,2005,1720,26
60,2005,2140,2
60,2005,2210,1
60,2005,2300,3
60,2005,2730,4
60,2005,3120,3
60,2005,3131,8
60,2005,3160,11
60,2005,3250,2
60,2005,3370,2
60,2005,3600,1
60,2005,3900,2
60,2005,3930,3
60,2005,4021,3
60,2005,4080,2
60,2005,4130,13
60,2005,4200,1
60,2005,4320,21
60,2005,4480,4
60,2005,4540,1
60,2005,4570,3
60,2005,4590,2
60,2005,4620,44
60,2005,4640,8
60,2005,4660,2
60,2005,4680,2
60,2005,4750,10
60,2005,4780,4
60,2005,4810,2
60,2005,4860,14
60,2005,4880,10
60,2005,4930,3
60,2005,4950,2
60,2005,4970,4
60,2005,4980,44
60,2005,5011,13
60,2005,5080,4
60,2005,5100,41
60,2005,5110,2
60,2005,5140,4
60,2005,5300,3
60,2005,5330,13
60,2005,5400,5
60,2005,5420,4
60,2005,5520,1
60,2005,5600,16
60,2005,5690,5
60,2005,5810,3
60,2005,5830,1
60,2005,5880,12
60,2005,5900,2
60,2005,5960,8
60,2005,5970,2
60,2005,5990,1
60,2005,6070,22
60,2005,6120,62
60,2005,6130,8
60,2005,6140,13
60,2005,6150,8
60,2005,6170,6
60,2005,6270,17
60,2005,6292,11
60,2005,6440,2
60,2005,6460,2
60,2005,6520,2
60,2005,6560,15
60,2005,6800,2
60,2005,6882,5
60,2005,7040,2
60,2005,7210,4
60,2005,7270,4
60,2005,7300,6
60,2005,7380,12
60,2005,7490,1
60,2005,7590,7
60,2005,7610,36
60,2005,7680,13
60,2006,60,2
60,2006,1320,18
60,2006,1350,7
60,2006,1410,2
60,2006,1490,1
60,2006,1720,1
60,2006,2120,1
60,2006,2140,1
60,2006,2210,2
60,2006,2300,2
60,2006,2730,1
60,2006,3160,12
60,2006,3250,3
60,2006,3370,4
60,2006,3600,2
60,2006,4021,3
60,2006,4040,1
60,2006,4080,1
60,2006,4130,19
60,2006,4200,2
60,2006,4250,1
60,2006,4320,21
60,2006,4480,4
60,2006,4570,7
60,2006,4620,37
60,2006,4640,15
60,2006,4740,1
60,2006,4750,19
60,2006,4780,14
60,2006,4810,2
60,2006,4860,13
60,2006,4880,21
60,2006,4910,1
60,2006,4950,14
60,2006,4970,2
60,2006,4980,35
60,2006,5011,41
60,2006,5080,2
60,2006,5100,46
60,2006,5140,2
60,2006,5300,5
60,2006,5330,10
60,2006,5400,6
60,2006,5420,4
60,2006,5520,4
60,2006,5600,18
60,2006,5690,4
60,2006,5810,3
60,2006,5830,3
60,2006,5880,10
60,2006,5960,8
60,2006,5970,1
60,2006,6070,24
60,2006,6120,52
60,2006,6130,2
60,2006,6140,8
60,2006,6150,11
60,2006,6170,6
60,2006,6270,20
60,2006,6292,9
60,2006,6440,7
60,2006,6460,3
60,2006,6520,4
60,2006,6560,12
60,2006,6882,6
60,2006,7010,1
60,2006,7030,2
60,2006,7040,3
60,2006,7150,3
60,2006,7210,7
60,2006,7270,5
60,2006,7300,6
60,2006,7380,16
60,2006,7430,1
60,2006,7490,3
60,2006,7590,13
60,2006,7610,71
60,2006,7670,2
60,2006,7680,7
60,2007,1320,1
60,2007,1350,3
60,2007,1390,1
60,2007,1410,4
60,2007,1720,1
60,2007,2120,1
60,2007,2140,1
60,2007,2210,1
60,2007,2300,1
60,2007,3120,1
60,2007,3160,6
60,2007,3250,6
60,2007,3370,4
60,2007,3600,2
60,2007,3900,1
60,2007,3930,1
60,2007,4080,1
60,2007,4130,24
60,2007,4220,2
60,2007,4250,7
60,2007,4320,11
60,2007,4480,11
60,2007,4570,3
60,2007,4620,58
60,2007,4640,16
60,2007,4690,1
60,2007,4750,22
60,2007,4780,10
60,2007,4810,6
60,2007,4860,17
60,2007,4880,11
60,2007,4910,2
60,2007,4920,1
60,2007,4930,1
60,2007,4950,11
60,2007,4970,2
60,2007,4980,39
60,2007,5011,35
60,2007,5080,4
60,2007,5100,29
60,2007,5140,2
60,2007,5210,1
60,2007,5300,6
60,2007,5330,3
60,2007,5400,8
60,2007,5420,6
60,2007,5520,5
60,2007,5600,23
60,2007,5690,8
60,2007,5810,5
60,2007,5830,1
60,2007,5880,14
60,2007,5900,4
60,2007,5960,9
60,2007,5970,2
60,2007,5990,4
60,2007,6070,32
60,2007,6120,29
60,2007,6130,6
60,2007,6140,16
60,2007,6150,6
60,2007,6170,11
60,2007,6270,23
60,2007,6292,12
60,2007,6440,7
60,2007,6460,1
60,2007,6520,7
60,2007,6560,14
60,2007,6640,2
60,2007,6810,1
60,2007,6882,3
60,2007,7040,2
60,2007,7210,5
60,2007,7270,4
60,2007,7300,9
60,2007,7380,21
60,2007,7430,1
60,2007,7490,2
60,2007,7590,10
60,2007,7610,56
60,2007,7670,1
60,2007,7680,10
60,2008,60,1
60,2008,1350,2
60,2008,1720,3
60,2008,2120,1
60,2008,2210,1
60,2008,2730,3
60,2008,3120,15
60,2008,3160,3
60,2008,3250,6
60,2008,3370,2
60,2008,3600,1
60,2008,4021,1
60,2008,4080,2
60,2008,4130,11
60,2008,4200,3
60,2008,4250,3
60,2008,4290,1
60,2008,4320,19
60,2008,4480,13
60,2008,4570,5
60,2008,4620,50
60,2008,4640,17
60,2008,4660,3
60,2008,4680,3
60,2008,4690,2
60,2008,4750,18
60,2008,4780,16
60,2008,4810,4
60,2008,4860,13
60,2008,4880,10
60,2008,4950,5
60,2008,4970,8
60,2008,4980,42
60,2008,5011,37
60,2008,5080,5
60,2008,5100,22
60,2008,5110,1
60,2008,5140,18
60,2008,5210,1
60,2008,5290,1
60,2008,5300,2
60,2008,5330,7
60,2008,5400,7
60,2008,5420,7
60,2008,5520,5
60,2008,5600,14
60,2008,5690,2
60,2008,5810,3
60,2008,5830,4
60,2008,5880,14
60,2008,5900,1
60,2008,5960,7
60,2008,5970,5
60,2008,5990,1
60,2008,6070,25
60,2008,6120,38
60,2008,6130,2
60,2008,6140,3
60,2008,6150,5
60,2008,6170,13
60,2008,6270,26
60,2008,6292,20
60,2008,6440,3
60,2008,6520,6
60,2008,6560,11
60,2008,6640,1
60,2008,6830,3
60,2008,6882,2
60,2008,7040,1
60,2008,7150,5
60,2008,7210,9
60,2008,7270,4
60,2008,7380,7
60,2008,7430,2
60,2008,7480,1
60,2008,7510,1
60,2008,7590,17
60,2008,7610,75
60,2008,7670,1
60,2008,7680,15
60,2009,1320,1
