statenum,Year,Aou,SpeciesTotal
89,1986,5290,1
89,1986,5671,5
89,1986,5810,19
89,1986,5880,1
89,1986,6070,3
89,1986,6130,6
89,1986,6291,3
89,1986,6460,1
89,1986,6520,1
89,1986,6810,7
89,1986,6850,2
89,1986,7190,2
89,1986,7221,7
89,1986,7350,2
89,1986,7480,1
89,1986,7580,36
89,1986,7610,28
89,1986,7630,1
89,1987,1940,1
89,1987,3120,7
89,1987,3250,3
89,1987,3650,1
89,1987,3930,1
89,1987,4130,1
89,1987,4330,1
89,1987,4780,6
89,1987,4860,2
89,1987,4880,16
89,1987,5170,2
89,1987,5210,10
89,1987,5671,7
89,1987,5810,14
89,1987,5960,1
89,1987,6070,5
89,1987,6130,3
89,1987,6150,6
89,1987,6270,3
89,1987,6810,2
89,1987,6850,4
89,1987,6882,2
89,1987,7190,2
89,1987,7221,2
89,1987,7280,1
89,1987,7350,9
89,1987,7480,20
89,1987,7580,32
89,1987,7610,66
89,1987,7630,9
89,1988,3650,2
89,1988,3900,5
89,1988,4050,1
89,1988,4130,4
89,1988,4330,2
89,1988,4660,1
89,1988,4840,3
89,1988,4860,1
89,1988,4880,15
89,1988,5290,1
89,1988,5540,1
89,1988,5671,4
89,1988,5810,18
89,1988,5880,2
89,1988,5960,2
89,1988,6070,1
89,1988,6120,20
89,1988,6130,2
89,1988,6150,1
89,1988,6190,2
89,1988,6270,7
89,1988,6810,2
89,1988,6850,1
89,1988,7221,7
89,1988,7480,8
89,1988,7490,2
89,1988,7580,27
89,1988,7610,33
89,1989,1940,1
89,1989,3000,3
89,1989,3120,8
89,1989,3650,2
89,1989,3900,3
89,1989,3930,1
89,1989,4130,3
89,1989,4330,1
89,1989,4641,1
89,1989,4780,1
89,1989,4860,2
89,1989,4880,35
89,1989,4930,4
89,1989,5170,8
89,1989,5210,4
89,1989,5290,2
89,1989,5671,13
89,1989,5810,17
89,1989,5880,1
89,1989,5960,1
89,1989,6130,3
89,1989,6140,1
89,1989,6150,3
89,1989,6190,6
89,1989,6270,2
89,1989,6460,3
89,1989,6650,1
89,1989,6810,5
89,1989,6850,1
89,1989,7221,5
89,1989,7280,2
89,1989,7350,1
89,1989,7410,1
89,1989,7480,4
89,1989,7580,22
89,1989,7610,50
89,1989,7630,1
89,1990,60,5
89,1990,1310,1
89,1990,2630,2
89,1990,2971,1
89,1990,3091,1
89,1990,3120,2
89,1990,3650,1
89,1990,3900,2
89,1990,3930,1
89,1990,4130,1
89,1990,4200,2
89,1990,4330,3
89,1990,4780,1
89,1990,4860,3
89,1990,4880,18
89,1990,4930,5
89,1990,4950,1
89,1990,5170,6
89,1990,5210,5
89,1990,5290,3
89,1990,5671,6
89,1990,5810,19
89,1990,5880,2
89,1990,5960,2
89,1990,6070,2
89,1990,6130,13
89,1990,6150,3
89,1990,6270,5
89,1990,6460,6
89,1990,6690,1
89,1990,6810,3
89,1990,6850,6
89,1990,7190,2
89,1990,7221,3
89,1990,7280,3
89,1990,7480,3
89,1990,7580,27
89,1990,7590,1
89,1990,7610,45
89,1991,1320,1
89,1991,2630,1
89,1991,3091,2
89,1991,3120,3
89,1991,3900,1
89,1991,3930,2
89,1991,4130,1
89,1991,4240,1
89,1991,4330,5
89,1991,4641,1
89,1991,4780,2
89,1991,4860,1
89,1991,4880,20
89,1991,4930,4
89,1991,5170,1
89,1991,5190,2
89,1991,5290,4
89,1991,5540,1
89,1991,5671,10
89,1991,5810,13
89,1991,5960,1
89,1991,6070,2
89,1991,6130,7
89,1991,6140,5
89,1991,6150,1
89,1991,6190,2
89,1991,6270,2
89,1991,6810,4
89,1991,6850,10
89,1991,7190,1
89,1991,7221,2
89,1991,7250,1
89,1991,7350,9
89,1991,7580,30
89,1991,7610,72
89,1991,7630,2
89,1992,2630,2
89,1992,3091,1
89,1992,3120,1
89,1992,3650,3
89,1992,4330,9
89,1992,4590,1
89,1992,4680,2
89,1992,4780,1
89,1992,4860,1
89,1992,4880,29
89,1992,5100,3
89,1992,5140,1
89,1992,5170,4
89,1992,5190,4
89,1992,5671,6
89,1992,5810,24
89,1992,5960,1
89,1992,6130,4
89,1992,6150,3
89,1992,6190,2
89,1992,6270,3
89,1992,6320,2
89,1992,6460,1
89,1992,6810,3
89,1992,6850,4
89,1992,7010,1
89,1992,7221,3
89,1992,7350,1
89,1992,7490,1
89,1992,7580,36
89,1992,7610,67
89,1993,1310,2
89,1993,2630,3
89,1993,3091,1
89,1993,3120,17
89,1993,3250,2
89,1993,3900,2
89,1993,3930,1
89,1993,3940,1
89,1993,4030,1
89,1993,4050,1
89,1993,4200,1
89,1993,4330,6
89,1993,4620,5
89,1993,4660,3
89,1993,4780,3
89,1993,4840,2
89,1993,4860,3
89,1993,4880,13
89,1993,4930,9
89,1993,4950,3
89,1993,5170,7
89,1993,5210,10
89,1993,5290,6
89,1993,5420,1
89,1993,5540,7
89,1993,5671,5
89,1993,5810,11
89,1993,5960,10
89,1993,6070,2
89,1993,6130,3
89,1993,6140,5
89,1993,6150,3
89,1993,6190,4
89,1993,6270,4
89,1993,6320,1
89,1993,6650,7
89,1993,6810,8
89,1993,6850,10
89,1993,7221,13
89,1993,7350,1
89,1993,7410,1
89,1993,7480,1
89,1993,7580,31
89,1993,7610,52
89,1994,3000,1
89,1994,3091,1
89,1994,3120,4
89,1994,3520,1
89,1994,3900,1
89,1994,3930,2
89,1994,4050,1
89,1994,4660,2
89,1994,4780,2
89,1994,4860,4
89,1994,4880,37
89,1994,4930,5
89,1994,5170,4
89,1994,5290,2
89,1994,5671,2
89,1994,5810,12
89,1994,5960,6
89,1994,6070,1
89,1994,6140,3
89,1994,6150,2
89,1994,6270,1
89,1994,6810,9
89,1994,6850,3
89,1994,7010,1
89,1994,7221,1
89,1994,7280,2
89,1994,7350,1
89,1994,7410,1
89,1994,7580,15
89,1994,7610,27
89,1995,2630,1
89,1995,3000,2
89,1995,3120,3
89,1995,3131,1
89,1995,3250,2
89,1995,3520,1
89,1995,3650,2
89,1995,3900,1
89,1995,3940,1
89,1995,4240,1
89,1995,4330,6
89,1995,4570,1
89,1995,4641,3
89,1995,4780,2
89,1995,4860,2
89,1995,4880,16
89,1995,4930,8
89,1995,5290,1
89,1995,5540,7
89,1995,5671,2
89,1995,5810,17
89,1995,5880,1
89,1995,5960,2
89,1995,6070,1
89,1995,6130,2
89,1995,6190,9
89,1995,6270,3
89,1995,6810,13
89,1995,6850,4
89,1995,7221,7
89,1995,7580,40
89,1995,7610,41
89,1995,7630,1
89,1996,1290,2
89,1996,1320,2
89,1996,3120,16
89,1996,3250,2
89,1996,3600,1
89,1996,3930,1
89,1996,3940,1
89,1996,4050,3
89,1996,4130,2
89,1996,4330,6
89,1996,4620,14
89,1996,4660,8
89,1996,4780,1
89,1996,4860,3
89,1996,4880,15
89,1996,5140,2
89,1996,5170,2
89,1996,5210,2
89,1996,5290,12
89,1996,5420,1
89,1996,5540,8
89,1996,5671,3
89,1996,5810,21
89,1996,5880,3
89,1996,5960,13
89,1996,6130,1
89,1996,6140,1
89,1996,6150,1
89,1996,6190,5
89,1996,6270,14
89,1996,6320,1
89,1996,6650,8
89,1996,6810,11
89,1996,6850,6
89,1996,7221,12
89,1996,7280,1
89,1996,7350,3
89,1996,7410,2
89,1996,7480,1
89,1996,7580,22
89,1996,7610,20
89,1997,3120,1
89,1997,3900,2
89,1997,3930,2
89,1997,4330,4
89,1997,4660,2
89,1997,4780,1
89,1997,4860,6
89,1997,4890,14
89,1997,4930,3
89,1997,5170,1
89,1997,5671,2
89,1997,5810,12
89,1997,5960,8
89,1997,6070,7
89,1997,6130,1
89,1997,6140,1
89,1997,6270,4
89,1997,6650,1
89,1997,6810,10
89,1997,6850,1
89,1997,7221,9
89,1997,7580,23
89,1997,7610,41
89,1997,7630,2
89,1998,1320,5
89,1998,2630,1
89,1998,3000,1
89,1998,3120,5
89,1998,3131,7
89,1998,3250,3
89,1998,3370,1
89,1998,3520,1
89,1998,3900,3
89,1998,4130,3
89,1998,4330,1
89,1998,4620,1
89,1998,4660,6
89,1998,4780,2
89,1998,4840,1
89,1998,4860,3
89,1998,4890,27
89,1998,4930,4
89,1998,4950,1
89,1998,5140,3
89,1998,5170,1
89,1998,5210,6
89,1998,5540,3
89,1998,5671,3
89,1998,5810,5
89,1998,5960,1
89,1998,6130,23
89,1998,6190,6
89,1998,6270,3
89,1998,6800,1
89,1998,6810,4
89,1998,6850,2
89,1998,6882,3
89,1998,7190,1
89,1998,7221,2
89,1998,7580,8
89,1998,7610,12
89,2004,1940,1
89,2004,2010,2
89,2004,2971,3
89,2004,3120,6
89,2004,3370,1
89,2004,3930,3
89,2004,3940,2
89,2004,4030,2
89,2004,4050,2
89,2004,4130,2
89,2004,4330,14
89,2004,4590,1
89,2004,4641,50
89,2004,4660,43
89,2004,4680,19
89,2004,4780,7
89,2004,4840,6
89,2004,4860,7
89,2004,4880,32
89,2004,4930,3
89,2004,5170,6
89,2004,5210,11
89,2004,5290,6
89,2004,5420,7
89,2004,5540,30
89,2004,5671,7
89,2004,5810,47
89,2004,5880,23
89,2004,5960,10
89,2004,6070,40
89,2004,6130,10
89,2004,6150,11
89,2004,6170,1
89,2004,6190,24
89,2004,6270,44
89,2004,6320,2
89,2004,6460,13
89,2004,6650,21
89,2004,6680,9
89,2004,6800,10
89,2004,6810,14
89,2004,6850,29
89,2004,7190,3
89,2004,7221,21
89,2004,7260,3
89,2004,7280,1
89,2004,7350,7
89,2004,7410,10
89,2004,7480,9
89,2004,7580,142
89,2004,7610,82
89,2005,2010,3
89,2005,2971,11
89,2005,3120,18
89,2005,3370,1
89,2005,3790,2
89,2005,3930,5
89,2005,3940,2
89,2005,4030,4
89,2005,4050,2
89,2005,4130,3
89,2005,4330,18
89,2005,4590,1
89,2005,4641,50
89,2005,4660,38
89,2005,4680,12
89,2005,4780,17
89,2005,4860,8
89,2005,4880,23
89,2005,4930,3
89,2005,4950,4
89,2005,5140,1
89,2005,5170,1
89,2005,5290,12
89,2005,5420,7
89,2005,5540,27
89,2005,5671,11
89,2005,5810,52
89,2005,5880,23
89,2005,5960,30
89,2005,6070,26
89,2005,6130,6
89,2005,6150,4
89,2005,6170,1
89,2005,6190,9
89,2005,6270,33
89,2005,6291,1
89,2005,6320,2
89,2005,6460,12
89,2005,6560,1
89,2005,6650,28
89,2005,6800,19
89,2005,6810,12
89,2005,6850,26
89,2005,7190,3
89,2005,7221,20
89,2005,7260,1
89,2005,7280,2
89,2005,7350,3
89,2005,7410,4
89,2005,7480,6
89,2005,7580,116
89,2005,7610,71
89,2005,7630,1
89,2010,3000,1
89,2010,3120,13
89,2010,3900,1
89,2010,3940,1
89,2010,4050,2
89,2010,4130,2
89,2010,4330,3
89,2010,4641,36
89,2010,4660,22
89,2010,4680,2
89,2010,4780,9
89,2010,4860,3
89,2010,4880,31
89,2010,4930,1
89,2010,4950,2
89,2010,4980,1
89,2010,5100,2
89,2010,5170,5
89,2010,5290,16
89,2010,5420,4
89,2010,5540,7
89,2010,5671,24
89,2010,5810,34
89,2010,5880,2
89,2010,5960,1
89,2010,6070,22
89,2010,6130,9
89,2010,6140,2
89,2010,6150,3
89,2010,6190,5
89,2010,6270,25
89,2010,6320,2
89,2010,6460,9
89,2010,6560,18
89,2010,6680,2
89,2010,6810,17
89,2010,6850,13
89,2010,7190,3
89,2010,7221,14
89,2010,7280,2
89,2010,7350,8
89,2010,7410,7
89,2010,7480,6
89,2010,7580,77
89,2010,7610,50
89,2010,7630,1
89,2013,2971,3
89,2013,3120,6
89,2013,3131,6
89,2013,3370,1
89,2013,3930,1
89,2013,3940,4
89,2013,4030,2
89,2013,4050,2
89,2013,4130,1
89,2013,4330,9
89,2013,4590,3
89,2013,4620,8
89,2013,4641,58
89,2013,4660,16
89,2013,4680,5
89,2013,4780,20
89,2013,4840,1
89,2013,4860,4
89,2013,4880,12
89,2013,4950,1
89,2013,4980,5
89,2013,5100,2
89,2013,5170,3
89,2013,5210,4
89,2013,5290,3
89,2013,5420,2
89,2013,5540,25
89,2013,5671,47
89,2013,5810,11
89,2013,5880,15
89,2013,5960,7
89,2013,6070,9
89,2013,6130,3
89,2013,6140,3
89,2013,6150,7
89,2013,6170,3
89,2013,6190,8
89,2013,6270,9
89,2013,6291,1
89,2013,6320,1
89,2013,6460,22
89,2013,6560,9
89,2013,6650,9
89,2013,6680,34
89,2013,6800,2
89,2013,6810,45
89,2013,6850,14
89,2013,7190,1
89,2013,7221,18
89,2013,7260,2
89,2013,7350,15
89,2013,7410,26
89,2013,7480,11
89,2013,7580,67
89,2013,7610,39
89,2013,7630,9
89,1989,1310,1
89,1989,1940,1
89,1989,2730,1
89,1989,3091,3
89,1989,3131,12
89,1989,3732,1
89,1989,3930,1
89,1989,3940,1
89,1989,4130,2
89,1989,4330,5
89,1989,4590,2
89,1989,4641,9
89,1989,4660,28
89,1989,4690,3
89,1989,4780,10
89,1989,4880,52
89,1989,4930,75
89,1989,4950,8
89,1989,4980,9
89,1989,5170,12
89,1989,5190,2
89,1989,5290,20
89,1989,5420,13
89,1989,5540,18
89,1989,5671,10
89,1989,5810,42
89,1989,5880,4
89,1989,5960,10
89,1989,6070,1
89,1989,6120,43
89,1989,6130,6
89,1989,6140,2
89,1989,6150,19
89,1989,6190,16
89,1989,6460,16
89,1989,6520,1
89,1989,6560,2
89,1989,6650,7
89,1989,6690,1
89,1989,6800,1
89,1989,6810,20
89,1989,6850,7
89,1989,6882,3
89,1989,7190,1
89,1989,7221,6
89,1989,7250,2
89,1989,7280,3
89,1989,7350,2
89,1989,7410,3
89,1989,7430,2
89,1989,7480,14
89,1989,7580,48
89,1989,7590,2
89,1989,7610,65
89,1990,1320,1
89,1990,1900,2
89,1990,1940,1
89,1990,2300,2
89,1990,2730,2
89,1990,3091,2
89,1990,3120,8
89,1990,3131,22
89,1990,3160,2
89,1990,3600,2
89,1990,3940,1
89,1990,4030,4
89,1990,4050,1
89,1990,4130,3
89,1990,4330,4
89,1990,4590,2
89,1990,4641,11
89,1990,4660,33
89,1990,4680,1
89,1990,4780,8
89,1990,4880,65
89,1990,4930,246
89,1990,4950,6
89,1990,4980,16
89,1990,5100,6
89,1990,5170,15
89,1990,5210,6
89,1990,5290,30
89,1990,5420,14
89,1990,5540,9
89,1990,5600,13
89,1990,5671,15
89,1990,5810,35
89,1990,5880,11
89,1990,5960,2
89,1990,6070,2
89,1990,6120,9
89,1990,6130,17
89,1990,6140,10
89,1990,6150,18
89,1990,6190,15
89,1990,6240,2
89,1990,6460,7
89,1990,6520,2
89,1990,6560,1
89,1990,6650,7
89,1990,6680,1
89,1990,6800,1
89,1990,6810,20
89,1990,6850,9
89,1990,6882,2
89,1990,7190,1
89,1990,7221,5
89,1990,7250,2
89,1990,7260,1
89,1990,7280,2
89,1990,7350,3
89,1990,7410,1
89,1990,7430,1
89,1990,7480,7
89,1990,7490,1
89,1990,7580,48
89,1990,7610,37
89,1991,1310,3
89,1991,1320,5
89,1991,1440,1
89,1991,1500,1
89,1991,1720,6
89,1991,1900,2
89,1991,2300,1
89,1991,2940,2
89,1991,3091,7
89,1991,3120,2
89,1991,3310,1
89,1991,3340,2
89,1991,3370,1
89,1991,3940,1
89,1991,4030,3
89,1991,4130,4
89,1991,4330,4
89,1991,4590,4
89,1991,4620,3
89,1991,4641,13
89,1991,4660,32
89,1991,4680,1
89,1991,4780,10
89,1991,4860,1
89,1991,4880,66
89,1991,4930,114
89,1991,4950,10
89,1991,4980,12
89,1991,5100,41
89,1991,5170,9
89,1991,5190,1
89,1991,5210,5
89,1991,5290,28
89,1991,5420,9
89,1991,5540,14
89,1991,5600,10
89,1991,5671,17
89,1991,5810,45
89,1991,5880,8
89,1991,5960,1
89,1991,6070,15
89,1991,6120,60
89,1991,6130,3
89,1991,6140,8
89,1991,6150,21
89,1991,6190,13
89,1991,6240,1
89,1991,6270,1
89,1991,6460,12
89,1991,6650,3
89,1991,6680,4
89,1991,6690,1
89,1991,6800,1
89,1991,6810,18
89,1991,6850,12
89,1991,6882,2
89,1991,7190,4
89,1991,7221,7
89,1991,7250,3
89,1991,7280,2
89,1991,7350,4
89,1991,7410,4
89,1991,7430,6
89,1991,7480,6
89,1991,7580,47
89,1991,7610,63
89,1992,60,2
89,1992,1320,4
89,1992,1900,1
89,1992,1940,1
89,1992,2730,4
89,1992,2940,2
89,1992,3091,2
89,1992,3120,2
89,1992,3131,16
89,1992,3160,1
89,1992,3370,3
89,1992,3600,1
89,1992,3940,2
89,1992,4030,1
89,1992,4050,1
89,1992,4130,1
89,1992,4330,2
89,1992,4590,2
89,1992,4620,1
89,1992,4641,13
89,1992,4660,25
89,1992,4690,2
89,1992,4780,11
89,1992,4860,2
89,1992,4880,64
89,1992,4930,14
89,1992,4950,10
89,1992,4980,17
89,1992,5100,1
89,1992,5170,10
89,1992,5190,2
89,1992,5290,29
89,1992,5330,1
89,1992,5400,1
89,1992,5420,8
89,1992,5540,11
89,1992,5600,14
89,1992,5671,14
89,1992,5810,38
89,1992,5880,6
89,1992,5960,3
89,1992,6070,13
89,1992,6120,57
89,1992,6130,1
89,1992,6140,5
89,1992,6150,37
89,1992,6190,9
89,1992,6240,1
89,1992,6270,2
89,1992,6320,1
89,1992,6460,13
89,1992,6520,2
89,1992,6560,1
89,1992,6650,7
89,1992,6680,2
89,1992,6810,22
89,1992,6830,1
89,1992,6850,14
89,1992,7190,3
89,1992,7221,6
89,1992,7250,7
89,1992,7280,4
89,1992,7350,13
89,1992,7410,4
89,1992,7480,8
89,1992,7580,64
89,1992,7610,57
89,1993,1320,1
89,1993,1900,3
89,1993,2140,1
89,1993,2210,3
89,1993,2730,5
89,1993,2940,1
89,1993,3091,2
89,1993,3131,3
89,1993,3790,1
89,1993,4130,3
89,1993,4330,1
89,1993,4620,1
89,1993,4641,9
89,1993,4660,32
89,1993,4680,2
89,1993,4780,6
89,1993,4880,53
89,1993,4930,285
89,1993,4950,18
89,1993,4970,1
89,1993,4980,14
89,1993,5170,9
89,1993,5290,17
89,1993,5420,21
89,1993,5540,19
89,1993,5600,3
89,1993,5671,14
89,1993,5810,51
89,1993,5880,11
89,1993,5960,7
89,1993,6070,6
89,1993,6120,75
89,1993,6130,18
89,1993,6140,2
89,1993,6150,23
89,1993,6170,2
89,1993,6190,11
89,1993,6270,1
89,1993,6291,1
89,1993,6320,1
89,1993,6460,11
89,1993,6560,2
89,1993,6650,1
89,1993,6680,6
89,1993,6690,1
89,1993,6800,1
89,1993,6810,28
89,1993,6850,19
89,1993,7190,3
89,1993,7221,11
89,1993,7250,6
89,1993,7280,5
89,1993,7350,5
89,1993,7410,3
89,1993,7480,12
89,1993,7490,2
89,1993,7580,78
89,1993,7610,66
89,1994,60,1
89,1994,1320,1
89,1994,1440,1
89,1994,2300,1
89,1994,2730,1
89,1994,3120,1
89,1994,3131,2
89,1994,3160,1
89,1994,3310,2
89,1994,3370,1
89,1994,3900,1
89,1994,3930,1
89,1994,4050,3
89,1994,4130,1
89,1994,4330,1
89,1994,4641,12
89,1994,4660,27
89,1994,4680,1
89,1994,4780,3
89,1994,4860,4
89,1994,4880,79
89,1994,4930,115
89,1994,4950,6
89,1994,4980,34
89,1994,5100,30
89,1994,5170,11
89,1994,5190,2
89,1994,5290,10
89,1994,5420,18
89,1994,5540,11
89,1994,5600,4
89,1994,5671,16
89,1994,5810,51
89,1994,5880,4
89,1994,5960,2
89,1994,6070,4
89,1994,6120,34
89,1994,6130,10
89,1994,6140,4
89,1994,6150,27
89,1994,6190,11
89,1994,6240,1
89,1994,6270,1
89,1994,6460,8
89,1994,6520,2
89,1994,6650,4
89,1994,6680,1
89,1994,6810,40
89,1994,6850,10
89,1994,7190,2
89,1994,7221,7
89,1994,7250,5
89,1994,7280,3
89,1994,7350,6
89,1994,7410,4
89,1994,7480,9
89,1994,7580,58
89,1994,7610,69
89,1994,7630,1
89,1995,60,1
89,1995,1310,1
89,1995,1440,3
89,1995,1900,3
89,1995,2010,3
89,1995,2730,6
89,1995,2940,2
89,1995,3091,1
89,1995,3120,1
89,1995,3131,5
89,1995,3160,1
89,1995,3370,1
89,1995,3600,1
89,1995,3900,2
89,1995,4030,2
89,1995,4050,1
89,1995,4130,5
89,1995,4330,3
89,1995,4590,1
89,1995,4620,1
89,1995,4641,9
89,1995,4660,17
89,1995,4680,1
89,1995,4690,2
89,1995,4780,5
89,1995,4880,92
89,1995,4930,151
89,1995,4950,15
89,1995,4970,1
89,1995,4980,16
89,1995,5100,1
89,1995,5170,9
89,1995,5190,4
89,1995,5290,18
89,1995,5420,16
89,1995,5540,18
89,1995,5600,5
89,1995,5671,10
89,1995,5810,36
89,1995,5880,11
89,1995,5960,9
89,1995,6070,3
89,1995,6120,14
89,1995,6130,4
89,1995,6140,3
89,1995,6150,26
89,1995,6190,19
89,1995,6240,1
89,1995,6270,3
89,1995,6320,1
89,1995,6460,13
89,1995,6650,2
89,1995,6680,3
89,1995,6810,19
89,1995,6850,7
89,1995,6882,5
89,1995,7190,1
89,1995,7221,4
89,1995,7250,3
89,1995,7280,5
89,1995,7350,7
89,1995,7410,3
89,1995,7430,1
89,1995,7480,9
89,1995,7580,58
89,1995,7610,58
89,1996,1320,1
89,1996,1940,3
89,1996,2120,1
89,1996,2300,1
89,1996,2630,1
89,1996,2730,4
89,1996,2940,5
89,1996,3120,5
89,1996,3131,3
89,1996,3160,2
89,1996,3250,1
89,1996,3370,2
89,1996,3900,2
89,1996,4030,4
89,1996,4130,3
89,1996,4240,1
89,1996,4330,3
89,1996,4620,2
89,1996,4641,11
89,1996,4660,20
89,1996,4780,5
89,1996,4860,2
89,1996,4880,73
89,1996,4930,23
89,1996,4950,14
89,1996,4980,12
89,1996,5100,9
89,1996,5170,8
89,1996,5190,4
89,1996,5210,42
89,1996,5290,17
89,1996,5420,18
89,1996,5540,17
89,1996,5600,4
89,1996,5671,18
89,1996,5810,56
89,1996,5880,8
89,1996,5960,18
89,1996,6070,10
89,1996,6120,15
89,1996,6130,6
89,1996,6140,2
89,1996,6150,36
89,1996,6170,1
89,1996,6190,9
89,1996,6240,4
89,1996,6270,3
89,1996,6291,2
89,1996,6320,4
89,1996,6460,8
89,1996,6560,2
89,1996,6650,4
89,1996,6680,1
89,1996,6690,1
89,1996,6810,27
89,1996,6850,7
89,1996,6882,11
89,1996,7190,13
89,1996,7221,7
89,1996,7250,5
89,1996,7280,2
89,1996,7350,4
89,1996,7410,7
89,1996,7480,4
89,1996,7580,71
89,1996,7610,50
89,1997,1720,2
89,1997,1900,2
89,1997,2730,5
89,1997,3091,2
89,1997,3120,1
89,1997,3131,6
89,1997,3160,1
89,1997,3320,1
89,1997,3370,2
89,1997,4030,1
89,1997,4050,2
89,1997,4330,2
89,1997,4641,13
89,1997,4660,31
89,1997,4680,1
89,1997,4690,1
89,1997,4780,5
89,1997,4880,48
89,1997,4930,112
89,1997,4950,4
89,1997,4980,23
89,1997,5100,4
89,1997,5170,3
89,1997,5190,3
89,1997,5290,15
89,1997,5420,10
89,1997,5540,9
89,1997,5600,4
89,1997,5671,16
89,1997,5810,48
89,1997,5880,2
89,1997,5960,11
89,1997,6070,12
89,1997,6120,20
89,1997,6130,9
89,1997,6150,42
89,1997,6190,13
89,1997,6240,2
89,1997,6460,3
89,1997,6560,3
89,1997,6650,2
89,1997,6690,1
89,1997,6810,26
89,1997,6850,11
89,1997,6882,2
89,1997,7190,8
89,1997,7221,5
89,1997,7250,7
89,1997,7260,1
89,1997,7280,1
89,1997,7350,5
89,1997,7410,3
89,1997,7430,6
89,1997,7480,2
89,1997,7580,37
89,1997,7610,47
89,2000,1320,1
89,2000,1490,4
89,2000,1720,3
89,2000,1900,3
89,2000,1940,1
89,2000,2300,6
89,2000,2730,2
89,2000,2940,1
89,2000,3160,5
89,2000,3370,2
89,2000,4130,1
89,2000,4200,1
89,2000,4330,8
89,2000,4620,2
89,2000,4641,4
89,2000,4660,32
89,2000,4780,12
89,2000,4880,50
89,2000,4930,89
89,2000,4950,8
89,2000,4980,13
89,2000,5140,7
89,2000,5170,3
89,2000,5190,1
89,2000,5290,10
89,2000,5330,7
89,2000,5420,15
89,2000,5540,9
89,2000,5600,2
89,2000,5671,10
89,2000,5810,54
89,2000,5880,13
89,2000,5960,37
89,2000,6070,16
89,2000,6120,8
89,2000,6130,4
89,2000,6140,3
89,2000,6150,9
89,2000,6190,12
89,2000,6270,2
89,2000,6291,1
89,2000,6450,1
89,2000,6460,4
89,2000,6560,4
89,2000,6650,3
89,2000,6680,3
89,2000,6690,2
89,2000,6800,1
89,2000,6810,15
89,2000,6850,9
89,2000,6882,4
89,2000,7190,9
89,2000,7221,7
89,2000,7250,9
89,2000,7280,1
89,2000,7350,11
89,2000,7410,5
89,2000,7480,8
89,2000,7580,31
89,2000,7610,159
89,1992,60,2
89,1992,530,8
89,1992,540,172
89,1992,640,1
89,1992,1200,26
89,1992,1320,21
89,1992,1350,2
89,1992,1400,6
89,1992,1410,8
89,1992,1420,2
89,1992,1440,3
89,1992,1460,6
89,1992,1490,1
89,1992,1670,2
89,1992,1940,1
89,1992,2020,2
89,1992,2210,6
89,1992,2240,5
89,1992,2260,8
89,1992,2300,3
89,1992,2630,1
89,1992,2640,2
89,1992,2730,19
89,1992,2940,14
89,1992,3091,20
89,1992,3131,3
89,1992,3160,86
89,1992,3310,1
89,1992,3370,6
89,1992,3600,13
89,1992,3750,1
89,1992,4130,4
89,1992,4200,3
89,1992,4440,1
89,1992,4470,16
89,1992,4750,35
89,1992,4860,6
89,1992,4930,62
89,1992,4950,41
89,1992,4970,63
89,1992,4980,201
89,1992,5011,280
89,1992,5080,6
89,1992,5100,69
89,1992,5190,4
89,1992,5420,10
89,1992,5460,3
89,1992,5520,1
89,1992,5810,1
89,1992,5960,1
89,1992,6120,150
89,1992,6130,68
89,1992,6160,2
89,1992,6170,3
89,1992,6220,2
89,1992,6882,176
89,1992,7150,1
89,1992,7250,1
89,1992,7610,106
89,1993,530,4
89,1993,540,23
89,1993,640,3
89,1993,1200,1
89,1993,1320,7
89,1993,1400,2
89,1993,1410,3
89,1993,1420,2
89,1993,1440,1
89,1993,1460,4
89,1993,1490,1
89,1993,1670,2
89,1993,1940,3
89,1993,2210,5
89,1993,2300,1
89,1993,2730,23
89,1993,2940,4
89,1993,3091,38
89,1993,3131,49
89,1993,3160,81
89,1993,3310,3
89,1993,3370,8
89,1993,3600,21
89,1993,4130,2
89,1993,4440,1
89,1993,4470,23
89,1993,4740,1
89,1993,4750,58
89,1993,4860,6
89,1993,4930,28
89,1993,4950,23
89,1993,4970,87
89,1993,4980,228
89,1993,5011,246
89,1993,5080,5
89,1993,5100,28
89,1993,5190,9
89,1993,5290,1
89,1993,5420,4
89,1993,5810,1
89,1993,5990,1
89,1993,6120,137
89,1993,6130,56
89,1993,6160,18
89,1993,6170,2
89,1993,6220,1
89,1993,6882,218
89,1993,7150,8
89,1993,7250,1
89,1993,7610,132
89,1994,530,2
89,1994,540,37
89,1994,640,1
89,1994,1200,15
89,1994,1320,5
89,1994,1350,4
89,1994,1460,5
89,1994,1670,1
89,1994,1940,6
89,1994,2020,4
89,1994,2210,3
89,1994,2300,2
89,1994,2640,2
89,1994,2730,13
89,1994,2940,7
89,1994,3091,43
89,1994,3131,22
89,1994,3160,129
89,1994,3370,8
89,1994,3600,20
89,1994,4130,5
89,1994,4200,12
89,1994,4470,46
89,1994,4750,34
89,1994,4860,1
89,1994,4930,103
89,1994,4950,69
89,1994,4970,161
89,1994,4980,236
89,1994,5011,321
89,1994,5080,2
89,1994,5100,104
89,1994,5190,33
89,1994,5420,4
89,1994,5460,1
89,1994,5520,1
89,1994,5960,1
89,1994,6120,186
89,1994,6130,47
89,1994,6150,1
89,1994,6160,10
