statenum,Year,Aou,SpeciesTotal
90,1982,6240,31
90,1982,6270,3
90,1982,6280,2
90,1982,6480,2
90,1982,6520,6
90,1982,6770,1
90,1982,6810,6
90,1982,6882,7
90,1982,7040,4
90,1982,7050,1
90,1982,7180,1
90,1982,7210,9
90,1982,7270,1
90,1982,7310,10
90,1982,7510,1
90,1982,7550,23
90,1982,7610,33
90,1982,7660,3
90,1983,2010,1
90,1983,2730,1
90,1983,3160,3
90,1983,3870,1
90,1983,4050,2
90,1983,4090,2
90,1983,4120,5
90,1983,4440,2
90,1983,4520,3
90,1983,4560,14
90,1983,4610,14
90,1983,4650,2
90,1983,4670,2
90,1983,4770,3
90,1983,4880,46
90,1983,4930,2
90,1983,4950,1
90,1983,4980,28
90,1983,5010,6
90,1983,5060,1
90,1983,5070,17
90,1983,5110,8
90,1983,5290,17
90,1983,5400,1
90,1983,5460,2
90,1983,5600,22
90,1983,5630,7
90,1983,5810,21
90,1983,5870,6
90,1983,5930,6
90,1983,5980,35
90,1983,6080,18
90,1983,6130,5
90,1983,6190,7
90,1983,6240,40
90,1983,6270,5
90,1983,6290,1
90,1983,6310,1
90,1983,6390,1
90,1983,6480,2
90,1983,6520,11
90,1983,6590,1
90,1983,6740,1
90,1983,6810,3
90,1983,6882,9
90,1983,7030,1
90,1983,7040,4
90,1983,7050,2
90,1983,7180,5
90,1983,7210,12
90,1983,7270,1
90,1983,7310,33
90,1983,7510,2
90,1983,7550,22
90,1983,7610,56
90,1983,7660,12
90,1984,2730,3
90,1984,2890,2
90,1984,3160,1
90,1984,3930,1
90,1984,3940,1
90,1984,4090,1
90,1984,4120,6
90,1984,4230,3
90,1984,4440,1
90,1984,4520,8
90,1984,4560,8
90,1984,4610,3
90,1984,4650,3
90,1984,4670,2
90,1984,4770,6
90,1984,4880,26
90,1984,4930,1
90,1984,4950,3
90,1984,4980,22
90,1984,5010,6
90,1984,5060,1
90,1984,5070,5
90,1984,5110,7
90,1984,5290,20
90,1984,5600,16
90,1984,5630,3
90,1984,5810,22
90,1984,5870,4
90,1984,5930,6
90,1984,5980,19
90,1984,6080,4
90,1984,6130,4
90,1984,6190,1
90,1984,6240,43
90,1984,6270,1
90,1984,6280,7
90,1984,6390,1
90,1984,6520,19
90,1984,6740,2
90,1984,6760,1
90,1984,6810,2
90,1984,6830,8
90,1984,6882,6
90,1984,7030,2
90,1984,7040,12
90,1984,7050,4
90,1984,7180,7
90,1984,7210,3
90,1984,7270,1
90,1984,7310,36
90,1984,7510,1
90,1984,7550,25
90,1984,7610,38
90,1984,7660,14
90,1985,3250,6
90,1985,3930,3
90,1985,3940,1
90,1985,4050,2
90,1985,4090,1
90,1985,4440,2
90,1985,4520,1
90,1985,4560,11
90,1985,4610,3
90,1985,4650,4
90,1985,4770,2
90,1985,4860,1
90,1985,4880,25
90,1985,4980,17
90,1985,5010,6
90,1985,5070,2
90,1985,5110,15
90,1985,5290,11
90,1985,5400,1
90,1985,5600,27
90,1985,5630,3
90,1985,5810,26
90,1985,5870,4
90,1985,5930,4
90,1985,5980,32
90,1985,6080,5
90,1985,6130,6
90,1985,6240,22
90,1985,6280,4
90,1985,6310,2
90,1985,6360,2
90,1985,6480,1
90,1985,6520,22
90,1985,6740,1
90,1985,6760,4
90,1985,6810,8
90,1985,6830,2
90,1985,6870,1
90,1985,6882,5
90,1985,7030,1
90,1985,7040,5
90,1985,7050,7
90,1985,7180,10
90,1985,7210,5
90,1985,7270,2
90,1985,7310,25
90,1985,7510,1
90,1985,7550,31
90,1985,7610,48
90,1985,7660,12
90,1986,2730,2
90,1986,3160,2
90,1986,3250,5
90,1986,3930,1
90,1986,4050,1
90,1986,4060,1
90,1986,4120,2
90,1986,4520,4
90,1986,4560,4
90,1986,4610,5
90,1986,4650,3
90,1986,4661,1
90,1986,4670,3
90,1986,4770,5
90,1986,4880,21
90,1986,4980,17
90,1986,5010,7
90,1986,5070,10
90,1986,5110,9
90,1986,5290,11
90,1986,5600,11
90,1986,5630,4
90,1986,5810,22
90,1986,5870,5
90,1986,5930,3
90,1986,5980,19
90,1986,6080,8
90,1986,6100,1
90,1986,6130,1
90,1986,6240,39
90,1986,6280,2
90,1986,6480,2
90,1986,6520,15
90,1986,6770,1
90,1986,6830,1
90,1986,6870,3
90,1986,6882,4
90,1986,7030,3
90,1986,7040,3
90,1986,7050,3
90,1986,7180,9
90,1986,7210,4
90,1986,7310,20
90,1986,7550,21
90,1986,7610,43
90,1986,7660,14
90,1988,1440,1
90,1988,2730,8
90,1988,3160,1
90,1988,3250,21
90,1988,3330,1
90,1988,3870,2
90,1988,3900,4
90,1988,4050,1
90,1988,4090,4
90,1988,4120,8
90,1988,4230,2
90,1988,4440,7
90,1988,4520,13
90,1988,4560,10
90,1988,4610,15
90,1988,4650,8
90,1988,4660,3
90,1988,4670,2
90,1988,4770,1
90,1988,4860,1
90,1988,4880,37
90,1988,4930,23
90,1988,4950,22
90,1988,4980,22
90,1988,5010,5
90,1988,5060,5
90,1988,5070,13
90,1988,5110,14
90,1988,5190,1
90,1988,5290,48
90,1988,5460,1
90,1988,5600,32
90,1988,5630,3
90,1988,5810,20
90,1988,5870,7
90,1988,5930,16
90,1988,5980,41
90,1988,6080,6
90,1988,6130,15
90,1988,6170,9
90,1988,6190,30
90,1988,6240,37
90,1988,6270,6
90,1988,6280,4
90,1988,6310,2
90,1988,6360,2
90,1988,6390,1
90,1988,6480,5
90,1988,6520,16
90,1988,6580,1
90,1988,6630,3
90,1988,6710,1
90,1988,6810,10
90,1988,6870,6
90,1988,6882,18
90,1988,7030,2
90,1988,7040,9
90,1988,7180,1
90,1988,7210,5
90,1988,7310,15
90,1988,7510,7
90,1988,7550,9
90,1988,7610,41
90,1988,7660,3
90,1989,2010,1
90,1989,2730,3
90,1989,3100,1
90,1989,3160,9
90,1989,3250,12
90,1989,3330,1
90,1989,3370,1
90,1989,3900,5
90,1989,3940,3
90,1989,4050,1
90,1989,4090,4
90,1989,4120,6
90,1989,4230,1
90,1989,4440,2
90,1989,4520,4
90,1989,4560,7
90,1989,4610,18
90,1989,4650,2
90,1989,4660,3
90,1989,4670,3
90,1989,4770,6
90,1989,4880,42
90,1989,4930,24
90,1989,4950,30
90,1989,4980,17
90,1989,5010,16
90,1989,5060,4
90,1989,5070,14
90,1989,5110,16
90,1989,5190,7
90,1989,5290,41
90,1989,5600,35
90,1989,5630,9
90,1989,5810,24
90,1989,5870,11
90,1989,5930,14
90,1989,5980,40
90,1989,6080,2
90,1989,6120,1
90,1989,6130,15
90,1989,6140,1
90,1989,6170,8
90,1989,6190,26
90,1989,6240,25
90,1989,6270,5
90,1989,6280,9
90,1989,6310,2
90,1989,6360,1
90,1989,6480,3
90,1989,6520,23
90,1989,6630,2
90,1989,6710,1
90,1989,6740,2
90,1989,6760,1
90,1989,6770,2
90,1989,6810,1
90,1989,6830,1
90,1989,6870,8
90,1989,6882,21
90,1989,7030,3
90,1989,7040,17
90,1989,7180,12
90,1989,7210,17
90,1989,7310,18
90,1989,7510,11
90,1989,7550,18
90,1989,7610,56
90,1989,7660,9
90,1991,2730,9
90,1991,3160,9
90,1991,3250,52
90,1991,3260,1
90,1991,3330,1
90,1991,3370,1
90,1991,3390,1
90,1991,3680,1
90,1991,3870,5
90,1991,3900,3
90,1991,3930,1
90,1991,3940,3
90,1991,4050,7
90,1991,4090,9
90,1991,4120,3
90,1991,4230,2
90,1991,4440,6
90,1991,4520,12
90,1991,4560,17
90,1991,4610,18
90,1991,4650,3
90,1991,4660,1
90,1991,4670,2
90,1991,4770,1
90,1991,4860,2
90,1991,4880,42
90,1991,4930,147
90,1991,4940,1
90,1991,4950,15
90,1991,4980,18
90,1991,5010,15
90,1991,5060,7
90,1991,5070,10
90,1991,5110,40
90,1991,5190,6
90,1991,5290,22
90,1991,5600,33
90,1991,5630,6
90,1991,5810,32
90,1991,5870,11
90,1991,5930,15
90,1991,5980,50
90,1991,6080,7
90,1991,6130,38
90,1991,6140,2
90,1991,6170,5
90,1991,6190,15
90,1991,6240,40
90,1991,6270,2
90,1991,6280,6
90,1991,6310,3
90,1991,6360,3
90,1991,6390,2
90,1991,6480,5
90,1991,6520,22
90,1991,6580,5
90,1991,6630,1
90,1991,6710,1
90,1991,6730,2
90,1991,6740,1
90,1991,6760,5
90,1991,6770,4
90,1991,6810,7
90,1991,6830,1
90,1991,6870,6
90,1991,6882,25
90,1991,7030,3
90,1991,7040,18
90,1991,7050,2
90,1991,7180,17
90,1991,7210,15
90,1991,7270,2
90,1991,7310,15
90,1991,7510,8
90,1991,7550,29
90,1991,7610,47
90,1991,7660,14
90,1993,2010,1
90,1993,2730,2
90,1993,3160,2
90,1993,3250,19
90,1993,3260,1
90,1993,3430,1
90,1993,3870,4
90,1993,3900,2
90,1993,3940,2
90,1993,4050,7
90,1993,4090,2
90,1993,4120,6
90,1993,4230,11
90,1993,4280,1
90,1993,4440,4
90,1993,4520,8
90,1993,4560,9
90,1993,4610,14
90,1993,4650,4
90,1993,4670,5
90,1993,4770,6
90,1993,4880,20
90,1993,4930,5
90,1993,4940,2
90,1993,4950,8
90,1993,4980,28
90,1993,5010,13
90,1993,5060,1
90,1993,5070,22
90,1993,5110,26
90,1993,5190,8
90,1993,5290,31
90,1993,5460,1
90,1993,5600,21
90,1993,5630,7
90,1993,5810,20
90,1993,5870,9
90,1993,5930,18
90,1993,5980,33
90,1993,6080,5
90,1993,6130,5
90,1993,6140,1
90,1993,6170,4
90,1993,6190,21
90,1993,6240,30
90,1993,6270,6
90,1993,6280,6
90,1993,6310,4
90,1993,6360,1
90,1993,6390,1
90,1993,6420,1
90,1993,6480,1
90,1993,6520,22
90,1993,6580,1
90,1993,6630,3
90,1993,6710,1
90,1993,6730,1
90,1993,6740,1
90,1993,6760,2
90,1993,6770,1
90,1993,6810,3
90,1993,6830,2
90,1993,6870,10
90,1993,6882,7
90,1993,7030,2
90,1993,7040,11
90,1993,7050,3
90,1993,7180,15
90,1993,7210,14
90,1993,7270,1
90,1993,7310,18
90,1993,7350,4
90,1993,7510,10
90,1993,7550,16
90,1993,7610,35
90,1993,7660,4
90,1994,2010,1
90,1994,2730,2
90,1994,2890,1
90,1994,3160,5
90,1994,3250,1
90,1994,3870,4
90,1994,3900,1
90,1994,3930,1
90,1994,3940,2
90,1994,4050,2
90,1994,4060,1
90,1994,4120,3
90,1994,4230,5
90,1994,4280,1
90,1994,4440,2
90,1994,4560,22
90,1994,4610,16
90,1994,4670,2
90,1994,4770,2
90,1994,4880,28
90,1994,4930,6
90,1994,4950,9
90,1994,4980,7
90,1994,5010,11
90,1994,5070,2
90,1994,5110,24
90,1994,5190,10
90,1994,5290,40
90,1994,5460,1
90,1994,5600,25
90,1994,5630,5
90,1994,5810,18
90,1994,5870,15
90,1994,5930,11
90,1994,5980,53
90,1994,6080,3
90,1994,6130,32
90,1994,6170,1
90,1994,6190,13
90,1994,6240,20
90,1994,6280,7
90,1994,6360,2
90,1994,6480,6
90,1994,6520,11
90,1994,6590,1
90,1994,6730,1
90,1994,6740,2
90,1994,6770,1
90,1994,6810,5
90,1994,6830,1
90,1994,6870,1
90,1994,6882,4
90,1994,7030,3
90,1994,7040,20
90,1994,7050,8
90,1994,7180,4
90,1994,7210,4
90,1994,7270,2
90,1994,7310,13
90,1994,7350,11
90,1994,7550,11
90,1994,7610,66
90,1994,7660,2
90,1995,1940,1
90,1995,2730,2
90,1995,3131,1
90,1995,3160,3
90,1995,3250,7
90,1995,3680,1
90,1995,3900,2
90,1995,3940,2
90,1995,4090,1
90,1995,4120,5
90,1995,4440,7
90,1995,4560,15
90,1995,4610,19
90,1995,4650,1
90,1995,4770,2
90,1995,4880,22
90,1995,4930,9
90,1995,4940,1
90,1995,4950,4
90,1995,4980,257
90,1995,5010,4
90,1995,5060,2
90,1995,5110,18
90,1995,5290,28
90,1995,5600,27
90,1995,5630,6
90,1995,5810,16
90,1995,5870,15
90,1995,5930,18
90,1995,5980,37
90,1995,6080,3
90,1995,6130,5
90,1995,6140,10
90,1995,6170,1
90,1995,6190,19
90,1995,6240,10
90,1995,6280,5
90,1995,6360,1
90,1995,6520,5
90,1995,6710,1
90,1995,6730,1
90,1995,6810,13
90,1995,6870,1
90,1995,6882,3
90,1995,7030,3
90,1995,7040,15
90,1995,7050,4
90,1995,7210,11
90,1995,7310,6
90,1995,7550,9
90,1995,7610,56
90,1995,7660,5
90,1996,1440,1
90,1996,2730,5
90,1996,3160,1
90,1996,3870,1
90,1996,3900,1
90,1996,3940,1
90,1996,4090,4
90,1996,4120,3
90,1996,4230,7
90,1996,4440,1
90,1996,4520,1
90,1996,4560,11
90,1996,4610,11
90,1996,4660,1
90,1996,4670,2
90,1996,4770,5
90,1996,4860,3
90,1996,4880,8
90,1996,4930,11
90,1996,4950,15
90,1996,4980,19
90,1996,5010,7
90,1996,5070,6
90,1996,5110,16
90,1996,5190,2
90,1996,5290,20
90,1996,5600,30
90,1996,5630,8
90,1996,5810,26
90,1996,5870,14
90,1996,5930,13
90,1996,5950,1
90,1996,5980,42
90,1996,6080,7
90,1996,6130,17
90,1996,6190,17
90,1996,6240,25
90,1996,6280,1
90,1996,6290,1
90,1996,6360,1
90,1996,6480,7
90,1996,6520,12
90,1996,6580,1
90,1996,6730,1
90,1996,6740,1
90,1996,6810,6
90,1996,6830,2
90,1996,6870,2
90,1996,6882,8
90,1996,7030,5
90,1996,7040,12
90,1996,7050,4
90,1996,7180,5
90,1996,7210,6
90,1996,7310,10
90,1996,7350,1
90,1996,7510,10
90,1996,7550,10
90,1996,7610,70
90,1996,7660,1
90,1998,3160,3
90,1998,3870,1
90,1998,3900,2
90,1998,3940,4
90,1998,4090,1
90,1998,4120,1
90,1998,4440,3
90,1998,4520,1
90,1998,4560,3
90,1998,4610,10
90,1998,4650,3
90,1998,4670,1
90,1998,4770,4
90,1998,4860,3
90,1998,4880,15
90,1998,4930,52
90,1998,4950,1
90,1998,4980,11
90,1998,5010,7
90,1998,5060,2
90,1998,5110,24
90,1998,5190,4
90,1998,5290,27
90,1998,5460,2
90,1998,5600,23
90,1998,5630,7
90,1998,5810,28
90,1998,5870,16
90,1998,5930,12
90,1998,5980,50
90,1998,6080,7
90,1998,6130,6
90,1998,6190,15
90,1998,6240,8
90,1998,6280,2
90,1998,6360,2
90,1998,6410,1
90,1998,6480,2
90,1998,6520,5
90,1998,6540,2
90,1998,6580,1
90,1998,6630,1
90,1998,6740,3
90,1998,6810,7
90,1998,6870,2
90,1998,6882,11
90,1998,7030,2
90,1998,7040,17
90,1998,7180,5
90,1998,7210,8
90,1998,7270,1
90,1998,7310,8
90,1998,7550,15
90,1998,7610,71
90,1998,7660,2
90,1999,2730,2
90,1999,3160,3
90,1999,3250,3
90,1999,3260,1
90,1999,3750,2
90,1999,3870,2
90,1999,3900,6
90,1999,3940,1
90,1999,4120,3
90,1999,4230,1
90,1999,4440,3
90,1999,4520,1
90,1999,4560,10
90,1999,4610,15
90,1999,4670,2
90,1999,4770,4
90,1999,4880,41
90,1999,4930,14
90,1999,4950,8
90,1999,4980,1
90,1999,5010,7
90,1999,5060,1
90,1999,5070,4
90,1999,5110,9
90,1999,5190,6
90,1999,5290,31
90,1999,5460,2
90,1999,5600,15
90,1999,5630,6
90,1999,5810,19
90,1999,5870,12
90,1999,5930,20
90,1999,5980,48
90,1999,6080,9
90,1999,6130,25
90,1999,6190,22
90,1999,6240,17
90,1999,6310,1
90,1999,6480,2
90,1999,6520,3
90,1999,6540,1
90,1999,6630,1
90,1999,6740,1
90,1999,6750,1
90,1999,6882,16
90,1999,7030,6
90,1999,7040,20
90,1999,7050,1
90,1999,7180,3
90,1999,7210,11
90,1999,7270,8
90,1999,7310,11
90,1999,7550,17
90,1999,7590,1
90,1999,7610,65
90,1999,7660,9
90,2000,1720,1
90,2000,1940,1
90,2000,2730,3
90,2000,3160,3
90,2000,3250,27
90,2000,3600,4
90,2000,3870,3
90,2000,3940,3
90,2000,4090,7
90,2000,4120,6
90,2000,4440,4
90,2000,4520,2
90,2000,4560,10
90,2000,4610,13
90,2000,4650,1
90,2000,4670,1
90,2000,4770,4
90,2000,4860,2
90,2000,4880,24
90,2000,4930,28
90,2000,4950,4
90,2000,4980,21
90,2000,5010,5
90,2000,5070,5
90,2000,5110,20
90,2000,5290,33
90,2000,5600,18
90,2000,5630,4
90,2000,5810,9
90,2000,5870,4
90,2000,5930,6
90,2000,5980,38
90,2000,6080,6
90,2000,6130,27
90,2000,6170,4
90,2000,6190,45
90,2000,6240,19
90,2000,6280,4
90,2000,6290,1
90,2000,6360,2
90,2000,6480,13
90,2000,6520,11
90,2000,6580,2
90,2000,6630,5
90,2000,6740,2
90,2000,6810,3
90,2000,6882,11
90,2000,7030,5
90,2000,7040,15
90,2000,7050,3
90,2000,7180,6
90,2000,7210,19
90,2000,7270,3
90,2000,7310,13
90,2000,7510,1
90,2000,7550,13
90,2000,7610,72
90,2000,7660,12
90,2001,3131,12
90,2001,3160,6
90,2001,3250,37
90,2001,3430,1
90,2001,3600,2
90,2001,3900,6
90,2001,3930,1
90,2001,3940,4
90,2001,4050,1
90,2001,4120,1
90,2001,4280,1
90,2001,4440,7
90,2001,4520,3
90,2001,4560,6
90,2001,4610,9
90,2001,4650,2
90,2001,4770,5
90,2001,4860,1
90,2001,4880,41
90,2001,4930,164
90,2001,4980,24
90,2001,5010,9
90,2001,5060,2
90,2001,5110,13
90,2001,5190,4
90,2001,5290,53
90,2001,5600,25
90,2001,5630,1
90,2001,5810,25
90,2001,5840,1
90,2001,5870,4
90,2001,5930,8
90,2001,5980,55
90,2001,6080,3
90,2001,6130,17
90,2001,6170,1
90,2001,6190,23
90,2001,6240,23
90,2001,6280,2
90,2001,6480,3
90,2001,6520,5
90,2001,6760,1
90,2001,6810,7
90,2001,6870,2
90,2001,6882,11
90,2001,7030,3
90,2001,7040,15
90,2001,7050,2
90,2001,7180,5
90,2001,7210,9
90,2001,7270,6
90,2001,7310,16
90,2001,7510,3
90,2001,7550,10
90,2001,7590,1
90,2001,7610,63
90,2001,7660,6
90,2002,3131,29
90,2002,3160,8
90,2002,3900,2
90,2002,3940,10
90,2002,4120,2
90,2002,4230,2
90,2002,4520,1
90,2002,4560,9
90,2002,4610,6
90,2002,4650,1
90,2002,4770,3
90,2002,4860,3
90,2002,4880,45
90,2002,4930,57
90,2002,4950,3
90,2002,4980,17
90,2002,5010,5
90,2002,5060,2
90,2002,5070,2
90,2002,5110,29
90,2002,5290,39
90,2002,5600,37
90,2002,5630,3
90,2002,5810,27
90,2002,5870,14
90,2002,5930,21
90,2002,5980,52
90,2002,6080,6
90,2002,6130,16
90,2002,6140,1
90,2002,6190,16
90,2002,6240,25
90,2002,6310,1
90,2002,6360,2
90,2002,6390,3
90,2002,6480,4
90,2002,6520,5
90,2002,6590,2
90,2002,6630,1
90,2002,6770,1
90,2002,6810,2
90,2002,6830,1
90,2002,6870,1
90,2002,6882,8
90,2002,7030,2
90,2002,7040,10
90,2002,7050,2
90,2002,7180,10
90,2002,7210,13
90,2002,7270,3
90,2002,7310,13
90,2002,7350,6
90,2002,7510,1
90,2002,7550,17
90,2002,7610,82
90,2002,7660,9
90,2003,3160,8
90,2003,3250,4
90,2003,3900,1
90,2003,3940,5
90,2003,4090,6
90,2003,4120,9
90,2003,4440,1
90,2003,4560,17
90,2003,4610,7
90,2003,4650,1
90,2003,4670,1
90,2003,4770,11
90,2003,4860,2
90,2003,4880,42
90,2003,4930,85
90,2003,4980,18
90,2003,5010,8
90,2003,5060,1
90,2003,5110,32
90,2003,5190,3
90,2003,5290,34
90,2003,5600,28
90,2003,5630,5
90,2003,5810,20
90,2003,5870,8
90,2003,5930,8
90,2003,5980,65
90,2003,6080,8
90,2003,6130,8
90,2003,6190,6
90,2003,6240,24
90,2003,6290,4
90,2003,6360,3
90,2003,6480,3
90,2003,6520,3
90,2003,6580,1
90,2003,6730,1
90,2003,6740,1
90,2003,6810,1
90,2003,6830,1
90,2003,6870,2
90,2003,6882,6
90,2003,7030,4
90,2003,7040,15
90,2003,7050,4
90,2003,7180,1
90,2003,7210,4
90,2003,7270,2
90,2003,7310,9
90,2003,7510,1
90,2003,7550,1
90,2003,7610,80
90,2003,7660,2
90,2004,3131,4
90,2004,3160,5
90,2004,3250,3
90,2004,3870,1
90,2004,3900,2
90,2004,3930,1
90,2004,3940,8
90,2004,4090,5
90,2004,4120,7
90,2004,4520,4
90,2004,4560,14
90,2004,4610,8
90,2004,4650,3
90,2004,4770,4
90,2004,4860,5
90,2004,4880,37
90,2004,4930,25
90,2004,4980,33
90,2004,5010,5
90,2004,5070,4
90,2004,5110,9
90,2004,5190,3
90,2004,5290,30
90,2004,5600,18
90,2004,5630,6
90,2004,5810,32
90,2004,5870,9
90,2004,5930,8
90,2004,5980,47
90,2004,6080,7
90,2004,6130,18
90,2004,6170,2
90,2004,6190,15
90,2004,6240,23
90,2004,6280,1
90,2004,6360,3
90,2004,6480,7
90,2004,6520,4
90,2004,6580,3
90,2004,6810,3
90,2004,6830,1
90,2004,6882,19
90,2004,7030,1
90,2004,7040,13
90,2004,7050,4
90,2004,7180,7
90,2004,7210,11
90,2004,7270,4
90,2004,7310,12
90,2004,7350,2
90,2004,7510,1
90,2004,7550,8
90,2004,7610,99
90,2005,3131,9
90,2005,3160,14
90,2005,3250,29
90,2005,3900,1
90,2005,3930,1
90,2005,3940,8
90,2005,4090,5
90,2005,4120,5
90,2005,4230,2
90,2005,4440,1
90,2005,4520,1
90,2005,4560,17
90,2005,4610,15
90,2005,4670,1
90,2005,4770,5
90,2005,4860,2
90,2005,4880,37
90,2005,4930,29
90,2005,4950,1
90,2005,4980,48
90,2005,5010,7
90,2005,5070,4
90,2005,5110,37
90,2005,5190,3
90,2005,5290,30
90,2005,5600,23
90,2005,5630,1
90,2005,5810,25
90,2005,5870,6
90,2005,5930,16
90,2005,5980,61
90,2005,6080,10
90,2005,6130,36
90,2005,6190,15
90,2005,6240,25
90,2005,6280,3
90,2005,6360,2
90,2005,6480,6
90,2005,6520,11
90,2005,6540,1
90,2005,6580,1
90,2005,6740,2
90,2005,6810,2
90,2005,6882,28
90,2005,7030,1
90,2005,7040,6
90,2005,7180,16
90,2005,7210,11
90,2005,7270,4
90,2005,7310,16
90,2005,7350,3
90,2005,7550,13
90,2005,7610,93
90,2005,7660,3
90,2006,1940,4
90,2006,3131,1
90,2006,3160,9
90,2006,3250,4
90,2006,3900,1
90,2006,3930,2
90,2006,3940,3
90,2006,4090,6
90,2006,4120,9
90,2006,4230,2
90,2006,4440,2
90,2006,4520,1
90,2006,4560,13
90,2006,4610,10
90,2006,4770,7
90,2006,4860,2
90,2006,4880,37
90,2006,4930,56
90,2006,4950,4
90,2006,4980,41
90,2006,5010,8
90,2006,5070,1
90,2006,5110,47
90,2006,5190,2
90,2006,5290,47
90,2006,5600,7
90,2006,5630,5
90,2006,5670,1
90,2006,5810,31
90,2006,5870,7
90,2006,5930,12
90,2006,5980,43
90,2006,6080,13
90,2006,6130,10
90,2006,6170,1
90,2006,6190,18
90,2006,6240,18
90,2006,6280,5
90,2006,6290,4
90,2006,6360,1
90,2006,6480,3
90,2006,6520,7
90,2006,6540,2
90,2006,6590,1
90,2006,6740,2
90,2006,6760,2
90,2006,6810,6
90,2006,6882,15
90,2006,7030,3
90,2006,7040,11
90,2006,7050,4
90,2006,7180,5
90,2006,7210,10
90,2006,7270,6
90,2006,7310,9
90,2006,7550,17
90,2006,7610,90
90,2007,1940,2
90,2007,2730,1
90,2007,3131,8
90,2007,3160,7
90,2007,3250,37
90,2007,3870,1
90,2007,3900,2
90,2007,3930,2
90,2007,3940,6
90,2007,4090,7
90,2007,4120,7
90,2007,4280,2
90,2007,4440,6
90,2007,4520,3
90,2007,4560,10
90,2007,4610,10
90,2007,4650,1
90,2007,4670,1
90,2007,4770,4
90,2007,4880,49
90,2007,4930,107
90,2007,4950,7
90,2007,4980,43
90,2007,5010,6
90,2007,5070,13
90,2007,5110,39
90,2007,5190,2
90,2007,5290,46
90,2007,5600,16
90,2007,5630,7
90,2007,5810,25
90,2007,5870,15
90,2007,5930,13
90,2007,5980,37
90,2007,6080,5
90,2007,6130,14
90,2007,6170,2
90,2007,6190,22
90,2007,6240,33
90,2007,6290,7
90,2007,6360,2
90,2007,6390,1
90,2007,6480,2
90,2007,6520,11
90,2007,6540,3
90,2007,6590,2
90,2007,6630,1
90,2007,6740,3
90,2007,6810,5
90,2007,6840,1
90,2007,6870,6
90,2007,6882,10
90,2007,7040,14
90,2007,7050,1
90,2007,7180,10
90,2007,7210,14
90,2007,7270,2
90,2007,7310,10
90,2007,7350,1
90,2007,7550,12
90,2007,7610,97
90,2007,7660,4
90,2012,3131,3
90,2012,3160,6
90,2012,3250,18
90,2012,3870,5
90,2012,3880,1
90,2012,4050,1
90,2012,4090,6
90,2012,4120,7
90,2012,4280,3
90,2012,4520,1
90,2012,4560,11
90,2012,4610,8
90,2012,4650,1
90,2012,4770,2
90,2012,4880,33
90,2012,4930,55
90,2012,4980,26
90,2012,5010,2
90,2012,5060,3
90,2012,5070,8
90,2012,5110,13
90,2012,5190,2
90,2012,5290,21
90,2012,5600,8
90,2012,5630,7
90,2012,5810,20
90,2012,5870,18
90,2012,5930,4
90,2012,5980,31
90,2012,6080,7
90,2012,6130,5
90,2012,6140,3
90,2012,6170,1
90,2012,6190,15
90,2012,6240,30
90,2012,6290,8
90,2012,6480,2
90,2012,6520,12
90,2012,6540,1
90,2012,6580,1
90,2012,6630,1
90,2012,6810,1
90,2012,6870,14
90,2012,6882,7
90,2012,7030,3
90,2012,7040,14
90,2012,7050,5
90,2012,7210,1
90,2012,7270,1
90,2012,7310,13
90,2012,7350,1
90,2012,7550,9
90,2012,7560,1
90,2012,7610,94
90,2013,3131,1
90,2013,3160,5
90,2013,3250,9
90,2013,3940,4
90,2013,4050,1
90,2013,4090,4
90,2013,4120,4
90,2013,4440,1
90,2013,4520,1
90,2013,4560,21
90,2013,4610,6
90,2013,4770,3
90,2013,4880,18
90,2013,4930,41
90,2013,4980,42
90,2013,5010,3
90,2013,5060,1
90,2013,5070,8
90,2013,5110,6
90,2013,5190,2
90,2013,5290,27
90,2013,5600,13
90,2013,5630,4
90,2013,5810,36
90,2013,5870,18
90,2013,5930,5
90,2013,5980,34
90,2013,6080,2
90,2013,6130,13
90,2013,6170,1
90,2013,6190,23
90,2013,6240,16
90,2013,6290,8
90,2013,6360,1
90,2013,6390,1
90,2013,6480,3
90,2013,6520,6
90,2013,6630,1
90,2013,6740,4
90,2013,6810,1
90,2013,6870,16
90,2013,6882,4
90,2013,7030,1
90,2013,7040,13
90,2013,7180,8
90,2013,7210,9
90,2013,7270,3
90,2013,7310,8
90,2013,7610,97
90,2014,2730,1
90,2014,3131,9
90,2014,3160,4
90,2014,3250,11
90,2014,3870,2
90,2014,3940,5
90,2014,4060,1
90,2014,4090,7
90,2014,4120,7
90,2014,4230,1
90,2014,4440,1
90,2014,4520,4
90,2014,4560,14
90,2014,4610,4
90,2014,4650,2
90,2014,4770,3
90,2014,4860,3
90,2014,4880,35
90,2014,4930,4
90,2014,4980,24
90,2014,5010,1
90,2014,5070,1
90,2014,5110,42
90,2014,5190,1
90,2014,5290,28
90,2014,5600,21
90,2014,5630,8
90,2014,5810,14
90,2014,5870,12
90,2014,5930,9
90,2014,5950,1
90,2014,5980,41
90,2014,6080,8
90,2014,6130,3
90,2014,6190,18
90,2014,6240,26
90,2014,6290,2
90,2014,6360,1
90,2014,6480,6
90,2014,6520,3
90,2014,6670,1
90,2014,6740,4
90,2014,6810,3
90,2014,6870,3
90,2014,6882,2
90,2014,7040,21
90,2014,7050,3
90,2014,7180,7
90,2014,7210,9
90,2014,7270,9
