statenum,Year,Aou,SpeciesTotal
52,1981,4520,1
52,1981,4770,13
52,1981,4880,11
52,1981,4930,50
52,1981,4950,2
52,1981,4980,58
52,1981,5010,37
52,1981,5011,1
52,1981,5070,1
52,1981,5110,95
52,1981,5290,4
52,1981,5460,10
52,1981,5600,1
52,1981,5630,3
52,1981,5870,1
52,1981,5930,28
52,1981,5970,1
52,1981,5980,1
52,1981,6040,16
52,1981,6100,1
52,1981,6110,10
52,1981,6130,26
52,1981,6220,2
52,1981,6810,3
52,1981,6882,73
52,1981,7030,11
52,1981,7050,14
52,1981,7210,1
52,1981,7310,2
52,1981,7610,51
52,1981,7660,4
52,1982,1940,1
52,1982,2010,2
52,1982,2610,2
52,1982,2730,13
52,1982,2890,36
52,1982,3131,27
52,1982,3160,48
52,1982,3250,1
52,1982,3870,4
52,1982,3940,2
52,1982,4060,3
52,1982,4090,3
52,1982,4120,6
52,1982,4160,2
52,1982,4171,3
52,1982,4230,63
52,1982,4430,1
52,1982,4440,6
52,1982,4610,2
52,1982,4740,1
52,1982,4770,12
52,1982,4880,13
52,1982,4930,34
52,1982,4950,11
52,1982,4980,67
52,1982,5010,75
52,1982,5060,1
52,1982,5070,1
52,1982,5110,63
52,1982,5460,25
52,1982,5600,3
52,1982,5630,13
52,1982,5870,1
52,1982,5930,11
52,1982,5970,3
52,1982,5980,7
52,1982,6040,42
52,1982,6110,3
52,1982,6130,11
52,1982,6220,3
52,1982,6810,13
52,1982,6882,45
52,1982,7030,15
52,1982,7040,1
52,1982,7050,5
52,1982,7210,6
52,1982,7350,1
52,1982,7610,45
52,1982,7660,2
52,1983,2730,12
52,1983,2890,52
52,1983,3050,7
52,1983,3131,16
52,1983,3160,51
52,1983,3370,1
52,1983,3870,5
52,1983,3880,3
52,1983,3940,1
52,1983,4060,5
52,1983,4090,1
52,1983,4120,4
52,1983,4230,32
52,1983,4440,10
52,1983,4560,2
52,1983,4610,1
52,1983,4740,5
52,1983,4770,10
52,1983,4880,20
52,1983,4930,64
52,1983,4950,2
52,1983,4980,87
52,1983,5010,82
52,1983,5060,1
52,1983,5070,1
52,1983,5110,141
52,1983,5290,9
52,1983,5460,25
52,1983,5600,1
52,1983,5630,15
52,1983,5870,3
52,1983,5930,30
52,1983,5970,1
52,1983,5980,8
52,1983,6040,45
52,1983,6110,5
52,1983,6130,9
52,1983,6220,2
52,1983,6270,1
52,1983,6330,4
52,1983,6810,19
52,1983,6882,167
52,1983,7030,10
52,1983,7040,3
52,1983,7050,12
52,1983,7210,4
52,1983,7270,1
52,1983,7310,3
52,1983,7350,5
52,1983,7610,66
52,1983,7660,3
52,1984,2610,5
52,1984,2730,9
52,1984,2890,32
52,1984,3050,12
52,1984,3131,7
52,1984,3160,38
52,1984,3600,1
52,1984,3870,13
52,1984,4090,3
52,1984,4120,1
52,1984,4171,1
52,1984,4230,72
52,1984,4440,5
52,1984,4520,1
52,1984,4560,1
52,1984,4610,5
52,1984,4740,2
52,1984,4770,24
52,1984,4880,49
52,1984,4930,93
52,1984,4950,33
52,1984,4980,158
52,1984,5010,122
52,1984,5060,2
52,1984,5070,4
52,1984,5110,128
52,1984,5290,5
52,1984,5460,33
52,1984,5600,6
52,1984,5630,32
52,1984,5870,1
52,1984,5930,66
52,1984,5980,11
52,1984,6040,117
52,1984,6110,5
52,1984,6130,8
52,1984,6220,3
52,1984,6270,2
52,1984,6330,1
52,1984,6810,9
52,1984,6882,105
52,1984,7030,6
52,1984,7040,3
52,1984,7050,19
52,1984,7210,1
52,1984,7310,8
52,1984,7350,1
52,1984,7610,80
52,1984,7660,6
52,1985,2010,2
52,1985,2610,13
52,1985,2730,14
52,1985,2890,37
52,1985,3050,1
52,1985,3131,3
52,1985,3160,44
52,1985,3870,11
52,1985,3930,1
52,1985,3940,2
52,1985,4060,3
52,1985,4090,2
52,1985,4120,3
52,1985,4171,2
52,1985,4230,67
52,1985,4430,1
52,1985,4440,12
52,1985,4520,2
52,1985,4610,1
52,1985,4740,29
52,1985,4770,17
52,1985,4880,18
52,1985,4930,74
52,1985,4950,44
52,1985,4980,97
52,1985,5010,110
52,1985,5060,2
52,1985,5070,3
52,1985,5110,100
52,1985,5290,1
52,1985,5460,19
52,1985,5520,2
52,1985,5600,3
52,1985,5630,17
52,1985,5870,2
52,1985,5930,37
52,1985,5970,5
52,1985,5980,5
52,1985,6040,125
52,1985,6100,1
52,1985,6110,19
52,1985,6130,62
52,1985,6170,1
52,1985,6220,2
52,1985,6270,1
52,1985,6330,5
52,1985,6810,18
52,1985,6882,77
52,1985,7030,10
52,1985,7040,2
52,1985,7050,11
52,1985,7190,2
52,1985,7210,10
52,1985,7310,4
52,1985,7350,1
52,1985,7610,83
52,1985,7660,11
52,1986,2610,5
52,1986,2730,4
52,1986,2890,47
52,1986,3131,30
52,1986,3160,58
52,1986,3250,1
52,1986,3370,1
52,1986,3600,3
52,1986,3870,20
52,1986,3940,1
52,1986,4090,1
52,1986,4120,1
52,1986,4230,124
52,1986,4430,4
52,1986,4440,14
52,1986,4520,5
52,1986,4560,2
52,1986,4610,8
52,1986,4740,6
52,1986,4770,20
52,1986,4880,34
52,1986,4930,105
52,1986,4950,39
52,1986,4980,107
52,1986,5010,180
52,1986,5060,1
52,1986,5070,4
52,1986,5110,140
52,1986,5290,4
52,1986,5460,16
52,1986,5600,2
52,1986,5630,27
52,1986,5870,1
52,1986,5930,32
52,1986,5980,9
52,1986,6040,104
52,1986,6110,16
52,1986,6130,36
52,1986,6170,7
52,1986,6330,1
52,1986,6810,9
52,1986,6830,2
52,1986,6882,115
52,1986,7030,4
52,1986,7040,2
52,1986,7050,10
52,1986,7210,4
52,1986,7310,2
52,1986,7350,10
52,1986,7550,1
52,1986,7610,86
52,1986,7660,13
52,1987,2610,1
52,1987,2730,9
52,1987,2890,54
52,1987,3131,4
52,1987,3160,89
52,1987,3600,1
52,1987,3870,1
52,1987,3880,1
52,1987,3900,1
52,1987,3930,1
52,1987,3940,2
52,1987,4060,2
52,1987,4090,1
52,1987,4160,1
52,1987,4230,32
52,1987,4430,2
52,1987,4440,9
52,1987,4520,5
52,1987,4560,2
52,1987,4610,2
52,1987,4740,5
52,1987,4770,14
52,1987,4880,8
52,1987,4930,91
52,1987,4950,14
52,1987,4980,147
52,1987,5010,63
52,1987,5060,1
52,1987,5110,137
52,1987,5290,6
52,1987,5460,1
52,1987,5520,1
52,1987,5630,19
52,1987,5870,1
52,1987,5930,23
52,1987,5970,1
52,1987,5980,13
52,1987,6040,30
52,1987,6110,11
52,1987,6130,38
52,1987,6170,1
52,1987,6220,1
52,1987,6330,4
52,1987,6810,12
52,1987,6882,110
52,1987,7030,12
52,1987,7190,3
52,1987,7210,4
52,1987,7310,5
52,1987,7350,1
52,1987,7610,61
52,1987,7660,9
52,1988,2010,1
52,1988,2610,1
52,1988,2730,7
52,1988,2890,49
52,1988,3131,21
52,1988,3160,63
52,1988,3680,1
52,1988,3870,1
52,1988,3900,1
52,1988,3940,2
52,1988,4060,2
52,1988,4090,4
52,1988,4120,2
52,1988,4230,37
52,1988,4430,2
52,1988,4440,11
52,1988,4560,1
52,1988,4610,3
52,1988,4740,5
52,1988,4770,17
52,1988,4880,21
52,1988,4930,124
52,1988,4950,19
52,1988,4980,83
52,1988,5010,79
52,1988,5060,2
52,1988,5070,1
52,1988,5110,69
52,1988,5290,1
52,1988,5460,1
52,1988,5600,2
52,1988,5630,21
52,1988,5870,2
52,1988,5930,25
52,1988,5970,2
52,1988,5980,6
52,1988,6040,38
52,1988,6110,3
52,1988,6120,1
52,1988,6130,36
52,1988,6170,6
52,1988,6220,3
52,1988,6330,3
52,1988,6770,1
52,1988,6810,12
52,1988,6882,114
52,1988,7030,21
52,1988,7040,3
52,1988,7050,6
52,1988,7180,1
52,1988,7190,1
52,1988,7210,4
52,1988,7270,2
52,1988,7310,2
52,1988,7610,60
52,1988,7660,14
52,1989,1940,2
52,1989,2010,2
52,1989,2730,17
52,1989,2890,56
52,1989,3100,1
52,1989,3131,9
52,1989,3160,69
52,1989,3370,2
52,1989,3870,3
52,1989,4060,3
52,1989,4090,3
52,1989,4120,5
52,1989,4200,1
52,1989,4230,21
52,1989,4440,8
52,1989,4610,2
52,1989,4740,8
52,1989,4770,28
52,1989,4880,34
52,1989,4930,101
52,1989,4950,10
52,1989,4980,107
52,1989,5010,93
52,1989,5070,2
52,1989,5110,71
52,1989,5290,10
52,1989,5460,1
52,1989,5520,1
52,1989,5600,1
52,1989,5630,17
52,1989,5870,1
52,1989,5930,15
52,1989,5970,2
52,1989,5980,5
52,1989,6040,40
52,1989,6100,1
52,1989,6110,9
52,1989,6130,32
52,1989,6170,2
52,1989,6220,1
52,1989,6810,15
52,1989,6882,94
52,1989,7030,16
52,1989,7040,1
52,1989,7050,3
52,1989,7180,1
52,1989,7190,1
52,1989,7210,8
52,1989,7310,5
52,1989,7350,1
52,1989,7610,83
52,1989,7660,12
52,1990,2610,7
52,1990,2730,12
52,1990,2890,60
52,1990,3131,5
52,1990,3160,89
52,1990,3870,2
52,1990,3940,2
52,1990,4060,3
52,1990,4090,4
52,1990,4120,2
52,1990,4200,1
52,1990,4230,44
52,1990,4430,1
52,1990,4440,10
52,1990,4520,2
52,1990,4610,2
52,1990,4740,2
52,1990,4770,18
52,1990,4880,24
52,1990,4930,138
52,1990,4950,14
52,1990,4980,80
52,1990,5010,76
52,1990,5060,1
52,1990,5070,3
52,1990,5110,90
52,1990,5290,6
52,1990,5460,1
52,1990,5600,2
52,1990,5630,29
52,1990,5870,3
52,1990,5930,20
52,1990,5970,3
52,1990,5980,7
52,1990,6040,53
52,1990,6110,17
52,1990,6130,54
52,1990,6170,2
52,1990,6220,1
52,1990,6240,1
52,1990,6330,1
52,1990,6810,12
52,1990,6882,80
52,1990,7030,15
52,1990,7050,5
52,1990,7180,3
52,1990,7190,1
52,1990,7210,3
52,1990,7270,1
52,1990,7310,3
52,1990,7610,49
52,1990,7660,9
52,1972,2010,3
52,1972,2610,1
52,1972,2730,2
52,1972,2890,34
52,1972,3050,3
52,1972,3100,2
52,1972,3131,2
52,1972,3160,49
52,1972,3250,1
52,1972,3370,2
52,1972,3870,12
52,1972,3900,1
52,1972,3940,4
52,1972,4060,4
52,1972,4090,11
52,1972,4120,2
52,1972,4230,7
52,1972,4280,3
52,1972,4430,2
52,1972,4440,12
52,1972,4520,10
52,1972,4560,4
52,1972,4610,10
52,1972,4650,1
52,1972,4740,5
52,1972,4770,15
52,1972,4880,6
52,1972,4930,3
52,1972,4950,26
52,1972,4980,79
52,1972,5010,162
52,1972,5060,3
52,1972,5110,120
52,1972,5290,2
52,1972,5460,17
52,1972,5470,1
52,1972,5520,3
52,1972,5600,4
52,1972,5630,40
52,1972,5870,9
52,1972,5930,46
52,1972,5970,2
52,1972,5980,23
52,1972,6040,185
52,1972,6080,1
52,1972,6100,1
52,1972,6130,32
52,1972,6220,5
52,1972,6240,2
52,1972,6310,2
52,1972,6330,4
52,1972,6370,1
52,1972,6480,3
52,1972,6520,1
52,1972,6770,3
52,1972,6810,21
52,1972,6830,4
52,1972,6882,98
52,1972,7030,32
52,1972,7040,1
52,1972,7050,5
52,1972,7180,12
52,1972,7210,3
52,1972,7270,1
52,1972,7310,11
52,1972,7350,6
52,1972,7360,3
52,1972,7510,2
52,1972,7550,1
52,1972,7610,16
52,1972,7660,21
52,1973,1940,2
52,1973,2010,1
52,1973,2730,5
52,1973,2890,65
52,1973,3050,52
52,1973,3091,6
52,1973,3131,4
52,1973,3160,60
52,1973,3370,3
52,1973,3870,13
52,1973,3900,1
52,1973,3930,2
52,1973,3940,2
52,1973,4050,2
52,1973,4060,3
52,1973,4090,19
52,1973,4120,2
52,1973,4230,10
52,1973,4440,11
52,1973,4520,10
52,1973,4560,5
52,1973,4610,8
52,1973,4650,5
52,1973,4740,32
52,1973,4770,15
52,1973,4880,15
52,1973,4930,5
52,1973,4950,27
52,1973,4980,93
52,1973,5010,185
52,1973,5060,5
52,1973,5070,2
52,1973,5110,57
52,1973,5290,13
52,1973,5460,19
52,1973,5470,2
52,1973,5520,3
52,1973,5600,4
52,1973,5630,36
52,1973,5870,3
52,1973,5930,40
52,1973,5950,1
52,1973,5970,8
52,1973,5980,24
52,1973,6040,218
52,1973,6080,1
52,1973,6100,5
52,1973,6130,34
52,1973,6170,1
52,1973,6220,3
52,1973,6240,1
52,1973,6270,1
52,1973,6310,2
52,1973,6330,12
52,1973,6370,2
52,1973,6480,4
52,1973,6730,1
52,1973,6770,2
52,1973,6810,23
52,1973,6830,5
52,1973,6882,230
52,1973,7030,37
52,1973,7040,1
52,1973,7050,6
52,1973,7180,1
52,1973,7210,4
52,1973,7240,2
52,1973,7270,2
52,1973,7310,16
52,1973,7350,1
52,1973,7510,8
52,1973,7550,1
52,1973,7610,11
52,1973,7660,8
52,1974,1440,1
52,1974,1900,1
52,1974,1940,1
52,1974,2010,2
52,1974,2610,1
52,1974,2730,6
52,1974,2890,35
52,1974,3050,6
52,1974,3091,1
52,1974,3131,16
52,1974,3160,73
52,1974,3250,7
52,1974,3310,1
52,1974,3370,6
52,1974,3750,2
52,1974,3870,19
52,1974,3880,2
52,1974,3930,1
52,1974,3940,4
52,1974,4060,5
52,1974,4090,14
52,1974,4120,1
52,1974,4200,1
52,1974,4230,5
52,1974,4280,3
52,1974,4430,3
52,1974,4440,21
52,1974,4520,13
52,1974,4560,4
52,1974,4610,12
52,1974,4650,2
52,1974,4740,13
52,1974,4770,15
52,1974,4880,31
52,1974,4930,3
52,1974,4950,35
52,1974,4980,75
52,1974,5010,106
52,1974,5060,18
52,1974,5110,64
52,1974,5290,1
52,1974,5460,15
52,1974,5470,2
52,1974,5520,1
52,1974,5600,4
52,1974,5630,55
52,1974,5870,4
52,1974,5930,41
52,1974,5970,10
52,1974,5980,26
52,1974,6040,123
52,1974,6100,4
52,1974,6130,33
52,1974,6220,6
52,1974,6240,1
52,1974,6330,14
52,1974,6360,1
52,1974,6480,3
52,1974,6730,1
52,1974,6760,1
52,1974,6770,3
52,1974,6810,29
52,1974,6830,4
52,1974,6882,64
52,1974,7030,18
52,1974,7040,6
52,1974,7050,15
52,1974,7180,2
52,1974,7240,1
52,1974,7270,5
52,1974,7310,5
52,1974,7510,5
52,1974,7550,4
52,1974,7610,23
52,1974,7660,5
52,1975,2010,2
52,1975,2610,1
52,1975,2730,8
52,1975,2890,70
52,1975,3050,13
52,1975,3100,1
52,1975,3131,7
52,1975,3160,79
52,1975,3250,1
52,1975,3370,6
52,1975,3750,2
52,1975,3870,6
52,1975,3930,2
52,1975,3940,3
52,1975,4060,15
52,1975,4090,10
52,1975,4120,2
52,1975,4200,1
52,1975,4230,6
52,1975,4280,2
52,1975,4430,4
52,1975,4440,18
52,1975,4520,10
52,1975,4610,18
52,1975,4740,25
52,1975,4770,18
52,1975,4880,53
52,1975,4930,11
52,1975,4950,43
52,1975,4980,84
52,1975,5010,162
52,1975,5060,13
52,1975,5070,2
52,1975,5110,75
52,1975,5290,16
52,1975,5460,20
52,1975,5470,5
52,1975,5520,4
52,1975,5630,49
52,1975,5870,3
52,1975,5930,52
52,1975,5970,7
52,1975,5980,45
52,1975,6040,200
52,1975,6080,2
52,1975,6100,5
52,1975,6130,28
52,1975,6220,1
52,1975,6240,5
52,1975,6280,1
52,1975,6330,21
52,1975,6360,1
52,1975,6370,1
52,1975,6480,4
52,1975,6520,3
52,1975,6730,1
52,1975,6770,3
52,1975,6810,34
52,1975,6830,10
52,1975,6882,78
52,1975,7030,35
52,1975,7040,7
52,1975,7050,12
52,1975,7270,1
52,1975,7310,9
52,1975,7350,3
52,1975,7510,12
52,1975,7550,1
52,1975,7610,40
52,1975,7660,8
52,1976,1940,3
52,1976,2010,2
52,1976,2610,5
52,1976,2730,9
52,1976,2890,64
52,1976,3050,47
52,1976,3160,57
52,1976,3250,3
52,1976,3370,5
52,1976,3680,2
52,1976,3870,19
52,1976,3930,1
52,1976,3940,9
52,1976,4060,8
52,1976,4090,15
52,1976,4120,3
52,1976,4171,1
52,1976,4230,19
52,1976,4280,1
52,1976,4430,4
52,1976,4440,27
52,1976,4520,20
52,1976,4560,1
52,1976,4610,18
52,1976,4650,2
52,1976,4740,34
52,1976,4770,18
52,1976,4880,33
52,1976,4930,5
52,1976,4950,39
52,1976,4980,107
52,1976,5010,213
52,1976,5060,11
52,1976,5070,1
52,1976,5110,67
52,1976,5290,8
52,1976,5460,26
52,1976,5470,3
52,1976,5520,4
52,1976,5600,1
52,1976,5630,82
52,1976,5870,9
52,1976,5930,48
52,1976,5970,15
52,1976,5980,43
52,1976,6040,221
52,1976,6100,2
52,1976,6110,1
52,1976,6130,48
52,1976,6220,7
52,1976,6240,3
52,1976,6270,1
52,1976,6310,1
52,1976,6330,7
52,1976,6360,1
52,1976,6370,1
52,1976,6480,5
52,1976,6730,1
52,1976,6770,5
52,1976,6810,31
52,1976,6830,4
52,1976,6882,162
52,1976,7030,26
52,1976,7040,2
52,1976,7050,7
52,1976,7180,6
52,1976,7210,1
52,1976,7240,14
52,1976,7270,8
52,1976,7310,15
52,1976,7360,2
52,1976,7510,22
52,1976,7550,1
52,1976,7610,11
52,1976,7660,13
52,1977,2010,2
52,1977,2730,4
52,1977,2890,61
52,1977,3050,38
52,1977,3160,68
52,1977,3250,4
52,1977,3310,1
52,1977,3370,3
52,1977,3750,2
52,1977,3870,16
52,1977,3930,1
52,1977,3940,3
52,1977,4060,4
52,1977,4090,17
52,1977,4120,6
52,1977,4230,10
52,1977,4280,4
52,1977,4430,3
52,1977,4440,14
52,1977,4520,24
52,1977,4560,6
52,1977,4610,20
52,1977,4650,2
52,1977,4740,49
52,1977,4770,20
52,1977,4880,30
52,1977,4930,5
52,1977,4950,61
52,1977,4980,95
52,1977,5010,193
52,1977,5011,1
52,1977,5060,11
52,1977,5070,1
52,1977,5110,122
52,1977,5290,11
52,1977,5460,37
52,1977,5470,4
52,1977,5520,2
52,1977,5600,2
52,1977,5630,52
52,1977,5870,3
52,1977,5930,63
52,1977,5970,14
52,1977,5980,40
52,1977,6040,213
52,1977,6080,2
52,1977,6100,1
52,1977,6130,40
52,1977,6170,4
52,1977,6190,2
52,1977,6220,2
52,1977,6240,4
52,1977,6330,9
52,1977,6370,4
52,1977,6480,5
52,1977,6520,1
52,1977,6730,1
52,1977,6760,1
52,1977,6770,5
52,1977,6810,30
52,1977,6830,5
52,1977,6882,153
52,1977,7030,26
52,1977,7040,5
52,1977,7050,16
52,1977,7270,12
52,1977,7310,16
52,1977,7360,9
52,1977,7510,17
52,1977,7610,30
52,1977,7660,5
52,1978,2730,1
52,1978,2890,75
52,1978,3050,4
52,1978,3160,118
52,1978,3250,2
52,1978,3370,2
52,1978,3750,2
52,1978,3870,25
52,1978,3940,8
52,1978,4050,3
52,1978,4060,9
52,1978,4090,19
52,1978,4120,12
52,1978,4230,7
52,1978,4280,2
52,1978,4430,3
52,1978,4440,16
52,1978,4520,10
52,1978,4560,3
52,1978,4610,18
52,1978,4650,4
52,1978,4740,23
52,1978,4770,13
52,1978,4880,36
52,1978,4930,50
52,1978,4950,29
52,1978,4980,150
52,1978,5010,185
52,1978,5060,10
52,1978,5110,90
52,1978,5290,9
52,1978,5460,31
52,1978,5470,4
52,1978,5520,4
52,1978,5600,4
52,1978,5630,41
52,1978,5870,7
52,1978,5930,57
52,1978,5970,13
52,1978,5980,42
52,1978,6040,222
52,1978,6100,2
52,1978,6130,36
52,1978,6170,3
52,1978,6220,1
52,1978,6240,4
52,1978,6330,4
52,1978,6370,2
52,1978,6480,5
52,1978,6580,1
52,1978,6770,1
52,1978,6810,26
52,1978,6830,10
52,1978,6882,149
52,1978,7030,24
52,1978,7040,8
52,1978,7050,7
52,1978,7190,1
52,1978,7210,4
52,1978,7270,7
52,1978,7310,22
52,1978,7360,14
52,1978,7510,11
52,1978,7550,2
52,1978,7610,15
52,1978,7660,3
52,1979,1940,2
52,1979,2010,3
52,1979,2610,6
52,1979,2730,9
52,1979,2890,19
52,1979,3050,56
52,1979,3160,106
52,1979,3250,3
52,1979,3370,4
52,1979,3600,1
52,1979,3750,3
52,1979,3870,45
52,1979,3930,1
52,1979,3940,4
52,1979,4050,1
52,1979,4060,8
52,1979,4090,8
52,1979,4120,3
52,1979,4160,1
52,1979,4171,1
52,1979,4200,2
52,1979,4230,6
52,1979,4280,4
52,1979,4430,12
52,1979,4440,21
52,1979,4520,20
52,1979,4560,6
52,1979,4610,32
52,1979,4650,8
52,1979,4740,14
52,1979,4770,17
52,1979,4880,46
52,1979,4930,8
52,1979,4950,52
52,1979,4980,139
52,1979,5010,185
52,1979,5060,14
52,1979,5070,3
52,1979,5110,88
52,1979,5290,6
52,1979,5460,37
52,1979,5470,5
52,1979,5520,5
52,1979,5600,8
52,1979,5630,51
52,1979,5870,6
52,1979,5930,68
52,1979,5970,16
52,1979,5980,23
52,1979,6040,213
52,1979,6080,1
52,1979,6100,12
52,1979,6110,1
52,1979,6130,52
52,1979,6170,2
52,1979,6220,1
52,1979,6270,1
52,1979,6280,3
52,1979,6310,2
52,1979,6330,5
52,1979,6370,4
52,1979,6480,6
52,1979,6770,3
52,1979,6810,32
52,1979,6830,11
52,1979,6882,207
52,1979,7030,35
52,1979,7040,1
52,1979,7050,17
52,1979,7210,3
52,1979,7270,4
52,1979,7310,6
52,1979,7360,12
52,1979,7510,23
52,1979,7550,2
52,1979,7610,37
52,1979,7660,3
52,1980,1440,2
52,1980,1940,1
52,1980,2010,2
52,1980,2730,7
52,1980,2890,42
52,1980,3050,42
52,1980,3131,2
52,1980,3160,86
52,1980,3250,7
52,1980,3370,4
52,1980,3750,2
52,1980,3870,31
52,1980,3930,1
52,1980,3940,2
52,1980,4060,12
52,1980,4090,11
52,1980,4120,10
52,1980,4200,1
52,1980,4230,6
52,1980,4280,5
52,1980,4430,1
52,1980,4440,20
52,1980,4520,14
52,1980,4560,2
52,1980,4610,14
52,1980,4650,6
52,1980,4660,1
52,1980,4740,7
52,1980,4770,18
52,1980,4880,29
52,1980,4930,11
52,1980,4950,40
52,1980,4980,121
52,1980,5010,257
52,1980,5060,12
52,1980,5070,5
52,1980,5110,99
52,1980,5290,7
52,1980,5460,31
52,1980,5470,5
52,1980,5520,8
52,1980,5600,2
52,1980,5630,48
52,1980,5870,7
52,1980,5930,49
52,1980,5970,12
52,1980,5980,57
52,1980,6040,203
52,1980,6080,2
52,1980,6100,11
52,1980,6110,11
52,1980,6130,64
52,1980,6170,1
52,1980,6240,1
52,1980,6270,2
52,1980,6280,2
52,1980,6310,2
52,1980,6330,9
52,1980,6360,1
52,1980,6370,3
52,1980,6480,9
52,1980,6580,1
52,1980,6770,3
52,1980,6810,21
52,1980,6830,7
52,1980,6882,166
52,1980,7030,27
52,1980,7040,5
52,1980,7050,13
52,1980,7210,2
52,1980,7270,6
52,1980,7310,5
52,1980,7360,4
52,1980,7510,21
52,1980,7550,1
52,1980,7610,23
52,1980,7660,7
52,1981,1440,2
52,1981,1940,1
52,1981,2010,2
52,1981,2610,3
52,1981,2730,11
52,1981,2890,58
52,1981,3050,57
52,1981,3131,1
52,1981,3160,66
52,1981,3250,1
52,1981,3310,1
52,1981,3370,1
52,1981,3750,2
52,1981,3870,39
52,1981,3930,4
52,1981,3940,8
52,1981,4050,1
52,1981,4060,14
52,1981,4090,10
52,1981,4120,8
52,1981,4171,1
52,1981,4230,3
52,1981,4280,5
52,1981,4430,1
52,1981,4440,22
52,1981,4520,16
52,1981,4560,7
52,1981,4610,16
52,1981,4650,3
52,1981,4740,3
52,1981,4770,7
52,1981,4880,19
52,1981,4930,6
52,1981,4950,48
52,1981,4980,157
52,1981,5010,186
52,1981,5060,6
52,1981,5070,2
52,1981,5110,45
52,1981,5290,10
52,1981,5460,35
52,1981,5470,2
52,1981,5520,7
52,1981,5600,2
52,1981,5630,56
52,1981,5870,7
52,1981,5930,45
52,1981,5970,18
52,1981,5980,36
52,1981,6040,164
52,1981,6080,2
52,1981,6100,5
52,1981,6110,1
52,1981,6130,50
52,1981,6170,4
52,1981,6270,2
52,1981,6310,2
52,1981,6330,8
52,1981,6370,1
52,1981,6480,4
52,1981,6770,3
52,1981,6810,24
52,1981,6830,5
52,1981,6882,81
52,1981,7030,18
52,1981,7040,6
52,1981,7050,17
52,1981,7180,2
52,1981,7190,2
52,1981,7270,12
52,1981,7310,7
52,1981,7360,16
52,1981,7510,21
52,1981,7610,30
52,1981,7660,12
52,1982,1940,3
52,1982,2010,3
52,1982,2610,1
52,1982,2730,7
52,1982,2890,55
52,1982,3050,1
52,1982,3131,1
52,1982,3160,46
52,1982,3250,9
52,1982,3310,4
52,1982,3370,6
52,1982,3870,26
52,1982,3900,1
52,1982,3930,3
52,1982,3940,9
52,1982,4050,2
52,1982,4060,14
52,1982,4090,12
52,1982,4120,6
52,1982,4171,2
52,1982,4200,2
52,1982,4230,7
52,1982,4280,5
52,1982,4440,23
52,1982,4520,7
52,1982,4560,1
52,1982,4610,13
52,1982,4650,3
52,1982,4660,1
52,1982,4740,6
52,1982,4770,9
52,1982,4880,55
52,1982,4930,24
52,1982,4950,53
52,1982,4980,79
52,1982,5010,143
52,1982,5060,6
52,1982,5070,2
52,1982,5110,100
52,1982,5290,15
52,1982,5460,24
52,1982,5470,5
52,1982,5520,7
52,1982,5600,4
52,1982,5630,46
52,1982,5870,7
52,1982,5930,48
52,1982,5950,2
52,1982,5970,17
52,1982,5980,38
52,1982,6040,103
52,1982,6080,1
52,1982,6100,7
52,1982,6110,1
52,1982,6130,72
52,1982,6170,6
52,1982,6240,2
52,1982,6270,1
52,1982,6280,1
52,1982,6330,8
52,1982,6360,1
52,1982,6370,4
52,1982,6390,1
52,1982,6480,2
52,1982,6520,1
52,1982,6810,21
52,1982,6830,7
52,1982,6882,71
52,1982,7030,19
52,1982,7040,5
52,1982,7050,15
52,1982,7180,1
52,1982,7190,2
52,1982,7210,1
52,1982,7240,2
52,1982,7270,10
52,1982,7310,20
52,1982,7350,5
52,1982,7360,9
52,1982,7510,18
52,1982,7610,28
52,1982,7660,18
52,1983,1440,2
52,1983,1940,4
52,1983,2010,3
52,1983,2610,1
52,1983,2730,7
52,1983,2890,75
52,1983,3050,9
52,1983,3100,2
52,1983,3160,40
52,1983,3250,12
52,1983,3310,1
52,1983,3370,8
52,1983,3390,3
52,1983,3750,3
52,1983,3870,20
52,1983,3930,2
52,1983,3940,6
52,1983,4050,2
52,1983,4060,7
52,1983,4090,10
52,1983,4120,6
52,1983,4200,2
52,1983,4230,5
52,1983,4280,3
52,1983,4430,1
52,1983,4440,16
52,1983,4520,13
52,1983,4560,5
52,1983,4610,8
52,1983,4650,5
52,1983,4740,22
52,1983,4770,16
52,1983,4880,33
52,1983,4930,8
52,1983,4950,59
52,1983,4980,57
52,1983,5010,136
52,1983,5060,13
52,1983,5070,3
52,1983,5110,54
52,1983,5290,8
52,1983,5460,18
52,1983,5470,3
52,1983,5520,3
52,1983,5600,4
52,1983,5630,40
52,1983,5870,6
52,1983,5930,50
52,1983,5970,13
52,1983,5980,44
52,1983,6040,107
52,1983,6080,1
52,1983,6100,1
52,1983,6110,1
52,1983,6130,44
52,1983,6170,2
52,1983,6190,2
52,1983,6220,3
52,1983,6240,1
52,1983,6280,1
52,1983,6310,1
52,1983,6330,3
52,1983,6360,1
52,1983,6370,4
52,1983,6480,5
52,1983,6770,3
52,1983,6810,20
52,1983,6830,3
52,1983,6882,112
52,1983,7030,13
52,1983,7040,9
52,1983,7050,12
52,1983,7180,2
52,1983,7190,5
52,1983,7270,4
52,1983,7310,16
52,1983,7360,14
52,1983,7510,10
52,1983,7610,33
52,1983,7660,19
52,1984,1320,1
52,1984,1940,6
52,1984,2010,1
52,1984,2610,5
