statenum,Year,Aou,SpeciesTotal
85,1979,5330,1
85,1979,5400,9
85,1979,5600,11
85,1979,5620,7
85,1979,5810,15
85,1979,5830,1
85,1979,5850,1
85,1979,5960,1
85,1979,5990,27
85,1979,6070,2
85,1979,6120,45
85,1979,6130,1
85,1979,6140,3
85,1979,6150,33
85,1979,6270,4
85,1979,6520,72
85,1979,7010,1
85,1979,7210,3
85,1979,7280,2
85,1979,7380,1
85,1979,7580,17
85,1979,7610,36
85,1979,7680,20
85,1986,2250,1
85,1986,2580,1
85,1986,3160,1
85,1986,3310,5
85,1986,3370,2
85,1986,3480,1
85,1986,3550,3
85,1986,4200,1
85,1986,4570,1
85,1986,4740,141
85,1986,4750,6
85,1986,4860,45
85,1986,4970,2
85,1986,4980,8
85,1986,5011,12
85,1986,5100,13
85,1986,5730,38
85,1986,6170,1
85,1986,7030,1
85,1986,7150,1
85,1987,2730,1
85,1987,3160,1
85,1987,3250,1
85,1987,3490,1
85,1987,4200,1
85,1987,4740,81
85,1987,4750,7
85,1987,4860,18
85,1987,5100,13
85,1987,5620,4
85,1987,5730,61
85,1988,1350,1
85,1988,2580,1
85,1988,2640,5
85,1988,2882,1
85,1988,3160,5
85,1988,3670,1
85,1988,4200,2
85,1988,4740,173
85,1988,4750,8
85,1988,4860,15
85,1988,4970,1
85,1988,5011,14
85,1988,5100,6
85,1988,5620,7
85,1988,5730,58
85,1988,6120,2
85,1989,2210,1
85,1989,2260,4
85,1989,2580,2
85,1989,2640,1
85,1989,3160,3
85,1989,3310,1
85,1989,3550,1
85,1989,4200,4
85,1989,4740,139
85,1989,4750,11
85,1989,4860,16
85,1989,4880,1
85,1989,4980,3
85,1989,5011,6
85,1989,5620,4
85,1989,5730,63
85,1990,2250,1
85,1990,3160,6
85,1990,3480,1
85,1990,3550,2
85,1990,4200,3
85,1990,4740,143
85,1990,4750,24
85,1990,4860,17
85,1990,4980,1
85,1990,5011,9
85,1990,5730,51
85,1991,2210,2
85,1991,3480,1
85,1991,3550,2
85,1991,4470,1
85,1991,4740,135
85,1991,4750,4
85,1991,4860,13
85,1991,5011,3
85,1991,5520,4
85,1991,5730,18
85,1991,6170,3
85,1991,6220,3
85,1991,7030,1
85,1992,2060,1
85,1992,2210,2
85,1992,2260,4
85,1992,3160,4
85,1992,3310,1
85,1992,3550,1
85,1992,4200,1
85,1992,4740,151
85,1992,4750,4
85,1992,4860,15
85,1992,4980,2
85,1992,5011,4
85,1992,5520,9
85,1992,5730,34
85,1992,6220,1
85,1992,7150,7
85,1993,1670,4
85,1993,2210,4
85,1993,3160,6
85,1993,3310,2
85,1993,3370,1
85,1993,3480,1
85,1993,3550,1
85,1993,4200,2
85,1993,4620,1
85,1993,4740,104
85,1993,4750,3
85,1993,4860,15
85,1993,4970,1
85,1993,4980,1
85,1993,5011,1
85,1993,5520,4
85,1993,5620,2
85,1993,5730,32
85,1993,5990,1
85,1993,6830,2
85,1993,7030,2
85,1993,7150,2
85,1994,2210,1
85,1994,3160,15
85,1994,3310,2
85,1994,3670,1
85,1994,4200,1
85,1994,4740,76
85,1994,4750,3
85,1994,4860,14
85,1994,5190,1
85,1994,5620,4
85,1994,5730,24
85,1994,7030,1
85,1995,2210,1
85,1995,2640,2
85,1995,3310,3
85,1995,3490,1
85,1995,3670,1
85,1995,4200,1
85,1995,4740,68
85,1995,4860,16
85,1995,5011,5
85,1995,5100,9
85,1995,5520,1
85,1995,5730,32
85,1995,6830,1
85,1995,7020,7
85,1995,7030,13
85,1995,7150,2
85,1995,7250,1
85,1996,2250,1
85,1996,3160,6
85,1996,3310,5
85,1996,3670,3
85,1996,4200,3
85,1996,4570,2
85,1996,4740,120
85,1996,4750,3
85,1996,4860,10
85,1996,4970,4
85,1996,5520,4
85,1996,5620,1
85,1996,5730,55
85,1996,7030,16
85,1997,1900,2
85,1997,2060,1
85,1997,2120,1
85,1997,2210,1
85,1997,2640,5
85,1997,3160,8
85,1997,3310,2
85,1997,3670,2
85,1997,4200,5
85,1997,4740,137
85,1997,4860,10
85,1997,4980,1
85,1997,5011,30
85,1997,5520,5
85,1997,5730,56
85,1997,6810,2
85,1997,7020,1
85,1997,7030,3
85,1997,7150,6
85,1998,2060,3
85,1998,3160,8
85,1998,3310,1
85,1998,3550,1
85,1998,3600,1
85,1998,4200,1
85,1998,4740,108
85,1998,4750,5
85,1998,4860,7
85,1998,4880,10
85,1998,5011,37
85,1998,5100,1
85,1998,5520,10
85,1998,5730,47
85,1998,6220,1
85,1998,6810,1
85,1998,6830,1
85,1998,7030,6
85,1998,7150,6
85,1999,1320,3
85,1999,1410,5
85,1999,2210,2
85,1999,3160,10
85,1999,3310,2
85,1999,3490,2
85,1999,3670,1
85,1999,4200,1
85,1999,4740,159
85,1999,4860,10
85,1999,4880,8
85,1999,5011,38
85,1999,5520,18
85,1999,5730,68
85,1999,6120,2
85,1999,6810,2
85,1999,6830,2
85,1999,7020,7
85,1999,7030,5
85,1999,7150,9
85,2000,1900,1
85,2000,2060,1
85,2000,2210,1
85,2000,2640,1
85,2000,2730,1
85,2000,2882,2
85,2000,3160,4
85,2000,3310,2
85,2000,3550,1
85,2000,4470,2
85,2000,4740,80
85,2000,4750,1
85,2000,4860,8
85,2000,4880,5
85,2000,4920,1
85,2000,4950,2
85,2000,5011,34
85,2000,5520,1
85,2000,5730,47
85,2000,6170,2
85,2000,6220,2
85,2000,6810,1
85,2000,6830,3
85,2000,7030,5
85,2000,7150,5
85,2001,2210,3
85,2001,3160,1
85,2001,3490,2
85,2001,3780,1
85,2001,4200,6
85,2001,4740,100
85,2001,4860,3
85,2001,4970,2
85,2001,5011,6
85,2001,5520,1
85,2001,5730,21
85,2001,6830,2
85,2001,7030,1
85,2001,7150,1
85,2002,2250,1
85,2002,2640,1
85,2002,3160,1
85,2002,3310,1
85,2002,3490,2
85,2002,4570,2
85,2002,4740,88
85,2002,4860,3
85,2002,4970,5
85,2002,5011,5
85,2002,5100,1
85,2002,5520,9
85,2002,5730,45
85,2002,6170,1
85,2002,6220,2
85,2002,6810,2
85,2002,6830,2
85,2002,7030,1
85,2002,7150,6
85,2003,1670,2
85,2003,2060,2
85,2003,2210,2
85,2003,2250,1
85,2003,2580,1
85,2003,2640,1
85,2003,3160,4
85,2003,3370,1
85,2003,4200,2
85,2003,4620,1
85,2003,4740,81
85,2003,4860,5
85,2003,5011,2
85,2003,5730,27
85,2003,6220,2
85,2003,6810,2
85,2003,7020,1
85,2003,7030,1
85,2003,7150,5
85,2004,1670,2
85,2004,2060,1
85,2004,2210,1
85,2004,3160,2
85,2004,4200,1
85,2004,4740,113
85,2004,4750,2
85,2004,4860,8
85,2004,4880,1
85,2004,4950,1
85,2004,5011,1
85,2004,5730,31
85,2004,6810,2
85,2004,6830,1
85,2004,7020,1
85,2004,7030,3
85,2004,7150,4
85,2005,1320,2
85,2005,1900,2
85,2005,2060,3
85,2005,2210,2
85,2005,2640,1
85,2005,3160,6
85,2005,3310,1
85,2005,3490,1
85,2005,4740,133
85,2005,4750,3
85,2005,4860,9
85,2005,4980,1
85,2005,5011,4
85,2005,5520,5
85,2005,5620,4
85,2005,5730,30
85,2005,6810,3
85,2005,6830,2
85,2005,7020,2
85,2005,7030,12
85,2005,7150,4
85,2005,7250,1
85,2006,1900,1
85,2006,2060,1
85,2006,2640,7
85,2006,3160,5
85,2006,3310,4
85,2006,3550,2
85,2006,4200,1
85,2006,4470,1
85,2006,4570,1
85,2006,4740,266
85,2006,4750,6
85,2006,4860,15
85,2006,4880,10
85,2006,5011,12
85,2006,5730,56
85,2006,6170,3
85,2006,6220,3
85,2006,6810,1
85,2006,6830,2
85,2006,7020,2
85,2006,7030,3
85,2006,7150,9
85,2007,1900,1
85,2007,2640,1
85,2007,2882,1
85,2007,3160,15
85,2007,3310,2
85,2007,3370,1
85,2007,3550,2
85,2007,3780,1
85,2007,4740,119
85,2007,4750,15
85,2007,4860,9
85,2007,4970,2
85,2007,5011,10
85,2007,5520,13
85,2007,5730,47
85,2007,6120,1
85,2007,6810,1
85,2007,6830,3
85,2007,7030,2
85,2007,7150,2
85,2008,2060,1
85,2008,3310,3
85,2008,3370,1
85,2008,4200,1
85,2008,4740,148
85,2008,4860,8
85,2008,4950,1
85,2008,5011,7
85,2008,5080,1
85,2008,5520,2
85,2008,5620,2
85,2008,5730,21
85,2008,6120,1
85,2008,6220,1
85,2008,6810,1
85,2008,6830,3
85,2008,7150,4
85,2009,2640,5
85,2009,3160,1
85,2009,3490,1
85,2009,4200,2
85,2009,4740,138
85,2009,4750,2
85,2009,4860,71
85,2009,5011,7
85,2009,5730,67
85,2009,6170,6
85,2009,6520,1
85,2009,6830,2
85,2009,7030,2
85,2009,7150,14
85,2010,1900,3
85,2010,2060,2
85,2010,2640,3
85,2010,3310,1
85,2010,3370,1
85,2010,3600,1
85,2010,4200,3
85,2010,4570,2
85,2010,4620,1
85,2010,4740,140
85,2010,4750,5
85,2010,4860,15
85,2010,5011,1
85,2010,5520,1
85,2010,5620,9
85,2010,5730,62
85,2010,6810,2
85,2010,6830,2
85,2010,7030,12
85,2010,7150,9
85,2011,1900,2
85,2011,3160,31
85,2011,3310,1
85,2011,3420,1
85,2011,3490,3
85,2011,3550,1
85,2011,3600,1
85,2011,3780,1
85,2011,4470,9
85,2011,4570,1
85,2011,4740,98
85,2011,4750,1
85,2011,4860,35
85,2011,5011,5
85,2011,5520,1
85,2011,5620,7
85,2011,5730,54
85,2011,6050,1
85,2011,6170,3
85,2011,6810,3
85,2011,7030,17
85,2011,7150,4
85,2012,1900,3
85,2012,2060,5
85,2012,3160,1
85,2012,3310,1
85,2012,3780,5
85,2012,4740,134
85,2012,4860,13
85,2012,4980,2
85,2012,5011,3
85,2012,5520,5
85,2012,5620,1
85,2012,5730,24
85,2012,6810,1
85,2012,6830,4
85,2012,7150,3
85,2013,1320,1
85,2013,1900,1
85,2013,2060,1
85,2013,3160,2
85,2013,4200,1
85,2013,4740,120
85,2013,4750,5
85,2013,4860,12
85,2013,4880,1
85,2013,5620,4
85,2013,5730,29
85,2013,6170,2
85,2013,6220,1
85,2013,6520,1
85,2013,6830,5
85,2013,7030,3
85,2013,7150,3
85,2014,2060,2
85,2014,3490,1
85,2014,3670,1
85,2014,4570,1
85,2014,4740,93
85,2014,4750,5
85,2014,4860,36
85,2014,5011,3
85,2014,5520,8
85,2014,5730,52
85,2014,6120,1
85,2014,6220,1
85,2014,6810,1
85,2014,6830,5
85,2014,7030,8
85,2014,7150,10
85,2015,1320,1
85,2015,1720,3
85,2015,1900,2
85,2015,2060,4
85,2015,2882,2
85,2015,3160,1
85,2015,4470,1
85,2015,4740,340
85,2015,4750,5
85,2015,4860,54
85,2015,5011,5
85,2015,5520,2
85,2015,5620,2
85,2015,5730,54
85,2015,7030,2
85,2015,7150,6
85,1978,2300,1
85,1978,2580,3
85,1978,2640,9
85,1978,2730,2
85,1978,3091,6
85,1978,3160,13
85,1978,3310,1
85,1978,3370,2
85,1978,3600,1
85,1978,4470,3
85,1978,4660,1
85,1978,4740,29
85,1978,4860,3
85,1978,4930,16
85,1978,4950,2
85,1978,4980,7
85,1978,5011,90
85,1978,5080,1
85,1978,5100,9
85,1978,5190,1
85,1978,5400,1
85,1978,5520,7
85,1978,5620,12
85,1978,5730,4
85,1978,5738,4
85,1978,5990,1
85,1978,6130,9
85,1978,6520,1
85,1978,6882,2
85,1978,7020,6
85,1979,1320,1
85,1979,1940,1
85,1979,2580,8
85,1979,2640,53
85,1979,2730,7
85,1979,3091,3
85,1979,3160,57
85,1979,3310,2
85,1979,3370,5
85,1979,3420,3
85,1979,3480,7
85,1979,3600,2
85,1979,3780,1
85,1979,4200,21
85,1979,4470,20
85,1979,4740,60
85,1979,4750,1
85,1979,4860,32
85,1979,4930,55
85,1979,4950,5
85,1979,4980,20
85,1979,5011,104
85,1979,5080,1
85,1979,5100,47
85,1979,5190,4
85,1979,5520,20
85,1979,5620,2
85,1979,5730,6
85,1979,5738,4
85,1979,5970,1
85,1979,6130,8
85,1979,6220,2
85,1979,6520,2
85,1979,6882,22
85,1979,7020,25
85,1979,7030,2
85,1979,7610,2
85,1980,1940,2
85,1980,2020,1
85,1980,2210,1
85,1980,2250,2
85,1980,2300,1
85,1980,2730,12
85,1980,2882,11
85,1980,3091,2
85,1980,3160,54
85,1980,3310,2
85,1980,3370,8
85,1980,3480,2
85,1980,3600,3
85,1980,3780,4
85,1980,4200,7
85,1980,4470,11
85,1980,4540,1
85,1980,4570,3
85,1980,4740,49
85,1980,4860,49
85,1980,4930,56
85,1980,4950,6
85,1980,4980,4
85,1980,5011,194
85,1980,5100,113
85,1980,5190,5
85,1980,5420,2
85,1980,5520,34
85,1980,5620,6
85,1980,5730,1
85,1980,5970,2
85,1980,6130,31
85,1980,6170,3
85,1980,6882,26
85,1980,7020,46
85,1980,7610,3
85,1981,1320,11
85,1981,1370,1
85,1981,1410,2
85,1981,2210,1
85,1981,2640,15
85,1981,2730,8
85,1981,2882,5
85,1981,3091,4
85,1981,3131,5
85,1981,3160,43
85,1981,3310,10
85,1981,3370,2
85,1981,3480,3
85,1981,3780,4
85,1981,4200,7
85,1981,4470,8
85,1981,4570,2
85,1981,4740,142
85,1981,4750,1
85,1981,4860,16
85,1981,4930,78
85,1981,4950,6
85,1981,4980,15
85,1981,5011,177
85,1981,5080,3
85,1981,5100,75
85,1981,5190,6
85,1981,5400,1
85,1981,5520,19
85,1981,5620,14
85,1981,5730,1
85,1981,6130,29
85,1981,6150,7
85,1981,6220,1
85,1981,6520,1
85,1981,6882,2
85,1981,7020,19
85,1981,7610,2
85,1982,40,1
85,1982,1320,4
85,1982,1350,2
85,1982,1390,2
85,1982,1410,6
85,1982,1940,2
85,1982,2210,2
85,1982,2300,2
85,1982,2580,4
85,1982,2640,64
85,1982,2730,5
85,1982,2882,1
85,1982,3091,6
85,1982,3160,34
85,1982,3310,6
85,1982,3370,4
85,1982,3420,2
85,1982,3480,5
85,1982,3600,2
85,1982,3670,4
85,1982,3780,8
85,1982,4200,20
85,1982,4470,14
85,1982,4740,127
85,1982,4860,17
85,1982,4930,72
85,1982,4950,3
85,1982,4970,2
85,1982,4980,10
85,1982,5011,222
85,1982,5080,7
85,1982,5100,67
85,1982,5190,10
85,1982,5290,1
85,1982,5400,1
85,1982,5420,3
85,1982,5520,10
85,1982,5620,16
85,1982,6070,1
85,1982,6130,34
85,1982,6140,3
85,1982,6170,2
85,1982,6520,2
85,1982,6810,1
85,1982,6882,14
85,1982,7020,41
85,1982,7150,1
85,1982,7610,3
85,1983,40,1
85,1983,1320,2
85,1983,1350,2
85,1983,1410,2
85,1983,1870,23
85,1983,1940,1
85,1983,2580,26
85,1983,2640,49
85,1983,2730,9
85,1983,3091,6
85,1983,3131,14
85,1983,3160,16
85,1983,3310,4
85,1983,3370,6
85,1983,3420,2
85,1983,3480,2
85,1983,3600,1
85,1983,3670,2
85,1983,3780,7
85,1983,4200,16
85,1983,4470,10
85,1983,4740,74
85,1983,4860,14
85,1983,4930,86
85,1983,4950,13
85,1983,4980,5
85,1983,5011,184
85,1983,5080,2
85,1983,5100,39
85,1983,5190,5
85,1983,5520,26
85,1983,5620,23
85,1983,5970,1
85,1983,6130,21
85,1983,6170,1
85,1983,6220,1
85,1983,6882,7
85,1983,7020,24
85,1983,7610,4
85,1984,1320,2
85,1984,1350,3
85,1984,1410,16
85,1984,1940,2
85,1984,2210,1
85,1984,2580,23
85,1984,2640,58
85,1984,2730,10
85,1984,3091,3
85,1984,3131,2
85,1984,3160,93
85,1984,3310,7
85,1984,3370,6
85,1984,3420,1
85,1984,3480,9
85,1984,3600,1
85,1984,3780,3
85,1984,4470,13
85,1984,4740,28
85,1984,4860,105
85,1984,4930,36
85,1984,4950,6
85,1984,4980,2
85,1984,5011,203
85,1984,5080,5
85,1984,5100,64
85,1984,5190,8
85,1984,5520,47
85,1984,5620,20
85,1984,6130,21
85,1984,6170,1
85,1984,6520,4
85,1984,6882,10
85,1984,7020,65
85,1984,7030,4
85,1984,7610,4
85,1985,1940,3
85,1985,2250,1
85,1985,2300,4
85,1985,2640,21
85,1985,2730,10
85,1985,3091,11
85,1985,3131,4
85,1985,3160,52
85,1985,3310,4
85,1985,3370,2
85,1985,3480,11
85,1985,3550,1
85,1985,3780,7
85,1985,4200,4
85,1985,4470,11
85,1985,4570,1
85,1985,4740,118
85,1985,4860,94
85,1985,4930,19
85,1985,4950,16
85,1985,4980,14
85,1985,5011,296
85,1985,5080,5
85,1985,5100,80
85,1985,5190,3
85,1985,5420,6
85,1985,5520,23
85,1985,5730,9
85,1985,6130,25
85,1985,6882,5
85,1985,7020,8
85,1985,7610,2
85,1986,1410,1
85,1986,1940,1
85,1986,1970,1
85,1986,2250,3
85,1986,2300,2
85,1986,2580,12
85,1986,2640,40
85,1986,2730,4
85,1986,3091,5
85,1986,3131,6
85,1986,3160,53
85,1986,3310,1
85,1986,3370,3
85,1986,3480,3
85,1986,3600,1
85,1986,3670,1
85,1986,3780,2
85,1986,4470,14
85,1986,4740,39
85,1986,4860,15
85,1986,4930,40
85,1986,4950,6
85,1986,4980,22
85,1986,5011,330
85,1986,5080,3
85,1986,5100,46
85,1986,5190,1
85,1986,5290,1
85,1986,5520,39
85,1986,5620,34
85,1986,6130,18
85,1986,6150,1
85,1986,6170,1
85,1986,6220,1
85,1986,6520,2
85,1986,6882,8
85,1986,7020,13
85,1986,7030,2
85,1986,7610,2
85,1987,1320,3
85,1987,2300,3
85,1987,2640,52
85,1987,2730,8
85,1987,3091,13
85,1987,3131,4
85,1987,3160,36
85,1987,3310,9
85,1987,3370,4
85,1987,3480,1
85,1987,3600,2
85,1987,3670,2
85,1987,3780,3
85,1987,4200,2
85,1987,4470,4
85,1987,4570,1
85,1987,4740,122
85,1987,4860,35
85,1987,4930,12
85,1987,4950,8
85,1987,4980,23
85,1987,5011,183
85,1987,5080,2
85,1987,5100,61
85,1987,5190,2
85,1987,5520,42
85,1987,5620,6
85,1987,5730,1
85,1987,6130,19
85,1987,6882,5
85,1987,7020,17
85,1987,7030,1
85,1987,7610,2
85,1988,530,44
85,1988,1320,2
85,1988,1410,4
85,1988,2260,2
85,1988,2300,2
85,1988,2580,10
85,1988,2640,108
85,1988,2730,11
85,1988,3091,5
85,1988,3160,93
85,1988,3310,8
85,1988,3370,2
85,1988,3420,2
85,1988,3480,1
85,1988,3600,1
85,1988,3670,4
85,1988,3780,13
85,1988,4200,1
85,1988,4470,14
85,1988,4570,4
85,1988,4740,66
85,1988,4750,1
85,1988,4860,16
85,1988,4930,101
85,1988,4940,1
85,1988,4950,11
85,1988,4980,45
85,1988,5011,303
85,1988,5080,3
85,1988,5100,56
85,1988,5520,57
85,1988,5620,23
85,1988,6130,22
85,1988,6220,1
85,1988,6520,1
85,1988,6882,28
85,1988,7020,22
85,1988,7610,1
85,1989,530,2
85,1989,1320,1
85,1989,1410,2
85,1989,2260,3
85,1989,2300,1
85,1989,2640,75
85,1989,2730,11
85,1989,3091,1
85,1989,3160,20
85,1989,3310,1
85,1989,3370,1
85,1989,3420,57
85,1989,3480,4
85,1989,3600,2
85,1989,3780,11
85,1989,4200,7
85,1989,4470,6
85,1989,4740,86
85,1989,4860,40
85,1989,4930,113
85,1989,4950,8
85,1989,4980,14
85,1989,5011,171
85,1989,5100,73
85,1989,5190,7
85,1989,5420,1
85,1989,5520,57
85,1989,5620,6
85,1989,6130,26
85,1989,6150,1
85,1989,6520,1
85,1989,6882,19
85,1989,7020,14
85,1990,1320,4
85,1990,1410,7
85,1990,1870,1
85,1990,1940,1
85,1990,1970,1
85,1990,2250,1
85,1990,2580,8
85,1990,2640,39
85,1990,2730,19
85,1990,3160,101
85,1990,3310,2
85,1990,3420,5
85,1990,3480,2
85,1990,3600,1
85,1990,4470,9
85,1990,4740,200
85,1990,4860,10
85,1990,4930,132
85,1990,4950,8
85,1990,4980,17
85,1990,5011,193
85,1990,5100,69
85,1990,5190,2
85,1990,5520,32
85,1990,5620,13
85,1990,6130,23
85,1990,6882,26
85,1990,7020,5
85,1990,7610,1
85,1991,1410,23
85,1991,2260,4
85,1991,2300,4
85,1991,2580,7
85,1991,2640,17
85,1991,2730,10
85,1991,2882,9
85,1991,3131,5
85,1991,3160,53
85,1991,3310,3
85,1991,3370,8
85,1991,3480,8
85,1991,3600,1
85,1991,4470,11
85,1991,4570,1
85,1991,4740,98
85,1991,4860,19
85,1991,4930,37
85,1991,4950,5
85,1991,4980,16
85,1991,5011,203
85,1991,5080,2
85,1991,5100,29
85,1991,5420,2
85,1991,5520,54
85,1991,5620,25
85,1991,6130,37
85,1991,6520,2
85,1991,6810,1
85,1991,6882,16
85,1991,7020,28
85,1991,7150,2
85,1991,7610,1
85,1992,1940,1
85,1992,2250,1
85,1992,2260,2
85,1992,2580,3
85,1992,2640,7
85,1992,2730,1
85,1992,3131,4
85,1992,3160,28
85,1992,3310,2
85,1992,3370,1
85,1992,3420,1
85,1992,3480,1
85,1992,3600,2
85,1992,4200,10
85,1992,4470,8
85,1992,4740,121
85,1992,4860,49
85,1992,4930,11
85,1992,4950,3
85,1992,4970,1
85,1992,4980,10
85,1992,5011,94
85,1992,5080,2
85,1992,5100,17
85,1992,5190,1
85,1992,5420,1
85,1992,5520,47
85,1992,5620,2
85,1992,6130,14
85,1992,6220,2
85,1992,6882,10
85,1992,7020,6
85,1993,1320,1
85,1993,2640,4
85,1993,2730,8
85,1993,3091,1
85,1993,3131,2
85,1993,3160,13
85,1993,3310,2
85,1993,3370,3
85,1993,3420,4
85,1993,3480,7
85,1993,3490,1
85,1993,3600,2
85,1993,4200,2
85,1993,4470,10
85,1993,4620,1
85,1993,4740,55
85,1993,4860,15
85,1993,4930,84
85,1993,4950,10
85,1993,4980,16
85,1993,5011,208
85,1993,5080,1
85,1993,5100,23
85,1993,5190,5
85,1993,5420,2
85,1993,5520,51
85,1993,5620,11
85,1993,5730,5
85,1993,6130,19
85,1993,6150,3
85,1993,6520,1
85,1993,6882,12
85,1993,7020,19
85,1993,7610,1
85,1994,1940,1
85,1994,2250,3
85,1994,2260,4
85,1994,2300,1
85,1994,2580,5
85,1994,2640,31
85,1994,2730,7
85,1994,3160,32
85,1994,3250,2
85,1994,3310,5
85,1994,3370,4
85,1994,3420,5
85,1994,3480,7
85,1994,3490,1
85,1994,3550,1
85,1994,3600,2
85,1994,3670,1
85,1994,3780,6
85,1994,4440,1
85,1994,4470,9
85,1994,4570,1
85,1994,4740,26
85,1994,4860,69
85,1994,4930,53
85,1994,4950,4
85,1994,4980,10
85,1994,5011,199
85,1994,5080,3
85,1994,5100,75
85,1994,5190,5
85,1994,5420,3
85,1994,5520,46
85,1994,5620,7
85,1994,5730,12
85,1994,6130,17
85,1994,6220,2
85,1994,6292,1
85,1994,6520,2
85,1994,6882,16
85,1994,7020,21
85,1994,7030,1
85,1995,1320,8
85,1995,1970,1
85,1995,2580,6
85,1995,2640,29
85,1995,2730,3
85,1995,3131,1
85,1995,3160,54
85,1995,3250,5
85,1995,3310,2
85,1995,3370,6
85,1995,3420,2
85,1995,3480,6
85,1995,3600,2
85,1995,3670,4
85,1995,3750,3
85,1995,3780,1
85,1995,4180,1
85,1995,4440,1
85,1995,4470,13
85,1995,4570,2
85,1995,4590,1
85,1995,4740,34
85,1995,4860,21
85,1995,4930,75
85,1995,4950,10
85,1995,4980,8
85,1995,5011,221
85,1995,5080,3
85,1995,5100,11
85,1995,5140,1
85,1995,5420,1
85,1995,5520,27
85,1995,5540,1
85,1995,5620,26
85,1995,5730,2
85,1995,5990,2
85,1995,6070,1
85,1995,6130,11
85,1995,6150,5
85,1995,6170,6
85,1995,6520,5
85,1995,6882,4
85,1995,7020,21
85,1995,7610,5
85,1996,530,1
85,1996,2300,2
85,1996,2580,2
85,1996,2640,28
85,1996,2730,3
85,1996,3091,2
85,1996,3160,33
85,1996,3310,4
85,1996,3370,3
85,1996,3420,1
85,1996,3480,7
85,1996,3600,3
85,1996,3670,1
85,1996,4200,4
85,1996,4470,9
85,1996,4570,3
85,1996,4740,48
85,1996,4750,2
85,1996,4860,71
85,1996,4930,46
85,1996,4950,4
85,1996,4980,9
85,1996,5011,195
85,1996,5080,3
85,1996,5100,20
85,1996,5190,9
85,1996,5520,28
85,1996,5620,8
85,1996,5730,9
85,1996,5990,2
85,1996,6130,31
85,1996,6520,1
85,1996,6882,5
85,1996,7020,28
85,1996,7610,1
85,1997,530,175
85,1997,1940,3
85,1997,2300,3
85,1997,2580,8
85,1997,2640,25
85,1997,2730,7
85,1997,3160,18
85,1997,3250,14
85,1997,3370,6
85,1997,3420,1
85,1997,3480,16
85,1997,3490,1
85,1997,3600,1
85,1997,4200,2
85,1997,4470,11
85,1997,4570,4
85,1997,4740,46
85,1997,4860,135
85,1997,4930,91
85,1997,4950,3
85,1997,4980,21
85,1997,5011,261
85,1997,5080,5
85,1997,5100,3
85,1997,5190,6
85,1997,5420,1
85,1997,5520,15
85,1997,5620,5
85,1997,6130,23
85,1997,6150,5
85,1997,6170,1
85,1997,6220,1
85,1997,6882,28
85,1997,7020,6
85,1997,7610,2
85,1998,2250,3
85,1998,2300,1
85,1998,2640,8
85,1998,2730,7
85,1998,3091,1
85,1998,3160,14
85,1998,3310,2
85,1998,3370,4
85,1998,3420,34
85,1998,3480,15
85,1998,3550,4
85,1998,3780,1
85,1998,4200,3
85,1998,4470,5
85,1998,4570,1
85,1998,4740,37
85,1998,4860,53
85,1998,4930,142
85,1998,4950,1
85,1998,4980,15
85,1998,5011,205
85,1998,5100,10
85,1998,5190,7
85,1998,5420,2
85,1998,5520,18
85,1998,5620,2
85,1998,5730,4
85,1998,6130,27
85,1998,6882,7
85,1998,7020,13
85,1998,7030,1
85,2000,530,2596
85,2000,1410,4
85,2000,1720,4
85,2000,1970,1
85,2000,2300,4
85,2000,2580,15
85,2000,2640,18
85,2000,2730,3
85,2000,3091,3
85,2000,3131,1
85,2000,3160,47
85,2000,3250,1
85,2000,3310,2
85,2000,3370,3
85,2000,3420,1
85,2000,3480,6
85,2000,3780,1
85,2000,4470,9
85,2000,4570,2
85,2000,4660,1
85,2000,4740,40
85,2000,4750,6
85,2000,4860,89
85,2000,4930,48
85,2000,4950,10
85,2000,4980,27
85,2000,5011,283
85,2000,5080,5
85,2000,5100,14
85,2000,5190,4
85,2000,5520,30
85,2000,5620,16
85,2000,6070,4
85,2000,6130,41
85,2000,6220,1
85,2000,6520,2
85,2000,6810,1
85,2000,6882,5
85,2000,7020,4
85,2000,7030,1
85,2000,7610,1
85,2001,530,305
85,2001,1940,1
85,2001,2300,1
85,2001,2580,3
85,2001,2640,10
85,2001,2730,7
85,2001,3160,33
85,2001,3250,1
85,2001,3310,3
85,2001,3370,5
85,2001,3420,6
85,2001,3480,2
85,2001,3550,1
85,2001,3600,4
85,2001,3780,1
85,2001,4200,14
85,2001,4470,15
85,2001,4740,48
85,2001,4860,84
85,2001,4930,41
85,2001,4950,4
85,2001,4980,27
85,2001,5011,222
85,2001,5080,6
85,2001,5100,14
85,2001,5110,1
85,2001,5190,5
85,2001,5520,29
85,2001,5620,3
85,2001,6130,16
85,2001,6150,1
85,2001,6170,1
85,2001,7020,3
85,2001,7610,1
85,2002,530,32
85,2002,2060,2
85,2002,2580,5
85,2002,2640,11
85,2002,2730,1
85,2002,3160,30
85,2002,3250,2
85,2002,3310,2
85,2002,3370,4
85,2002,3420,3
85,2002,3550,2
85,2002,3600,2
85,2002,3750,1
85,2002,3780,1
85,2002,4470,4
85,2002,4570,4
85,2002,4620,3
85,2002,4660,3
85,2002,4740,61
85,2002,4860,39
85,2002,4930,62
85,2002,4950,4
85,2002,4970,1
85,2002,4980,28
85,2002,5011,170
85,2002,5080,3
